1.0169,3.9865,0.0507
1.0171,4.0290,0.0513
1.0174,4.0713,0.0522
1.0176,4.1120,0.0528
1.0179,4.1496,0.0537
1.0181,4.1908,0.0543
1.0184,4.2326,0.0552
1.0186,4.2735,0.0558
1.0188,4.3156,0.0564
1.0191,4.3535,0.0573
1.0193,4.3938,0.0579
1.0195,4.4293,0.0585
1.0198,4.4630,0.0594
1.0200,4.5092,0.0600
1.0202,4.5536,0.0606
1.0205,4.5873,0.0615
1.0207,4.6145,0.0621
1.0210,4.6484,0.0630
1.0212,4.6888,0.0636
1.0214,4.7330,0.0642
1.0217,4.7737,0.0651
1.0219,4.8133,0.0657
1.0222,4.8505,0.0666
1.0224,4.8740,0.0672
1.0226,4.9099,0.0678
1.0229,4.9456,0.0687
1.0231,4.9782,0.0693
1.0234,5.0148,0.0702
1.0236,5.0533,0.0708
1.0239,5.0865,0.0717
1.0241,5.1259,0.0723
1.0244,5.1638,0.0732
1.0246,5.1933,0.0738
1.0248,5.2302,0.0744
1.0251,5.2621,0.0753
1.0253,5.2946,0.0759
1.0256,5.3229,0.0768
1.0258,5.3554,0.0774
1.0261,5.3881,0.0783
1.0264,5.4198,0.0792
1.0266,5.4579,0.0798
1.0269,5.4930,0.0807
1.0271,5.5172,0.0813
1.0274,5.5493,0.0822
1.0277,5.5797,0.0831
1.0279,5.6142,0.0837
1.0282,5.6483,0.0846
1.0284,5.6834,0.0852
1.0286,5.7130,0.0858
1.0289,5.7358,0.0867
1.0291,5.7693,0.0873
1.0294,5.8061,0.0882
1.0296,5.8412,0.0888
1.0299,5.8679,0.0897
1.0301,5.8917,0.0903
1.0304,5.9134,0.0912
1.0306,5.9437,0.0918
1.0309,5.9818,0.0927
1.0311,6.0105,0.0933
1.0314,6.0351,0.0942
1.0317,6.0613,0.0951
1.0319,6.0971,0.0957
1.0321,6.1291,0.0963
1.0324,6.1575,0.0972
1.0326,6.1787,0.0978
1.0329,6.2050,0.0987
1.0331,6.2368,0.0993
1.0334,6.2658,0.1002
1.0337,6.2907,0.1011
1.0339,6.3143,0.1017
1.0341,6.3447,0.1023
1.0344,6.3675,0.1032
1.0346,6.3889,0.1038
1.0349,6.4213,0.1047
1.0352,6.4503,0.1056
1.0354,6.4721,0.1062
1.0357,6.5014,0.1071
1.0359,6.5224,0.1077
1.0362,6.5550,0.1086
1.0365,6.5869,0.1095
1.0367,6.6016,0.1101
1.0370,6.6224,0.1110
1.0373,6.6485,0.1120
1.0375,6.6803,0.1126
1.0378,6.7010,0.1135
1.0381,6.7225,0.1144
1.0383,6.7522,0.1150
1.0386,6.7791,0.1159
1.0389,6.8012,0.1168
1.0392,6.8291,0.1177
1.0394,6.8477,0.1183
1.0397,6.8684,0.1192
1.0400,6.8881,0.1201
1.0403,6.9140,0.1210
1.0406,6.9409,0.1219
1.0408,6.9665,0.1225
1.0411,6.9860,0.1234
1.0414,7.0122,0.1243
1.0417,7.0393,0.1252
1.0420,7.0592,0.1261
1.0422,7.0763,0.1267
1.0424,7.0973,0.1273
1.0427,7.1172,0.1282
1.0430,7.1429,0.1291
1.0433,7.1672,0.1300
1.0435,7.1914,0.1306
1.0438,7.2102,0.1315
1.0441,7.2266,0.1324
1.0443,7.2487,0.1330
1.0446,7.2725,0.1339
1.0448,7.2988,0.1345
1.0450,7.3181,0.1351
1.0453,7.3345,0.1360
1.0455,7.3487,0.1366
1.0458,7.3692,0.1375
1.0461,7.3954,0.1384
1.0464,7.4158,0.1393
1.0466,7.4357,0.1399
1.0469,7.4536,0.1408
1.0471,7.4760,0.1414
1.0474,7.4970,0.1423
1.0477,7.5106,0.1432
1.0479,7.5323,0.1438
1.0482,7.5509,0.1447
1.0485,7.5723,0.1456
1.0488,7.5885,0.1465
1.0490,7.6073,0.1471
1.0493,7.6309,0.1480
1.0495,7.6450,0.1486
1.0498,7.6632,0.1495
1.0501,7.6886,0.1504
1.0504,7.7105,0.1513
1.0507,7.7279,0.1522
1.0509,7.7414,0.1528
1.0512,7.7599,0.1537
1.0515,7.7795,0.1546
1.0518,7.8001,0.1555
1.0521,7.8190,0.1564
1.0524,7.8363,0.1573
1.0527,7.8510,0.1582
1.0530,7.8641,0.1591
1.0532,7.8845,0.1597
1.0535,7.9050,0.1606
1.0537,7.9225,0.1612
1.0540,7.9299,0.1621
1.0543,7.9440,0.1631
1.0546,7.9722,0.1640
1.0548,7.9993,0.1646
1.0551,8.0128,0.1655
1.0553,8.0228,0.1661
1.0556,8.0362,0.1670
1.0559,8.0539,0.1679
1.0561,8.0719,0.1685
1.0564,8.0873,0.1694
1.0567,8.1007,0.1703
1.0570,8.1057,0.1712
1.0573,8.1280,0.1721
1.0576,8.1540,0.1730
1.0579,8.1679,0.1739
1.0582,8.1842,0.1748
1.0584,8.1959,0.1754
1.0587,8.2014,0.1763
1.0590,8.2232,0.1772
1.0593,8.2540,0.1781
1.0596,8.2656,0.1790
1.0598,8.2769,0.1796
1.0601,8.2871,0.1805
1.0603,8.2980,0.1811
1.0606,8.3102,0.1820
1.0609,8.3343,0.1829
1.0612,8.3533,0.1838
1.0615,8.3631,0.1847
1.0618,8.3787,0.1856
1.0621,8.3928,0.1865
1.0624,8.4084,0.1874
1.0627,8.4269,0.1883
1.0629,8.4348,0.1889
1.0632,8.4476,0.1898
1.0635,8.4681,0.1907
1.0638,8.4813,0.1916
1.0641,8.4878,0.1925
1.0643,8.4978,0.1931
1.0646,8.5099,0.1941
1.0648,8.5278,0.1947
1.0651,8.5445,0.1956
1.0654,8.5632,0.1965
1.0656,8.5699,0.1971
1.0659,8.5757,0.1980
1.0662,8.5830,0.1989
1.0665,8.5966,0.1998
1.0668,8.6132,0.2007
1.0670,8.6326,0.2013
1.0673,8.6439,0.2022
1.0676,8.6583,0.2031
1.0679,8.6690,0.2040
1.0681,8.6797,0.2046
1.0684,8.6886,0.2055
1.0687,8.7007,0.2064
1.0690,8.7102,0.2073
1.0693,8.7269,0.2082
1.0695,8.7394,0.2088
1.0698,8.7541,0.2097
1.0701,8.7684,0.2106
1.0704,8.7760,0.2115
1.0707,8.7866,0.2124
1.0709,8.7950,0.2130
1.0712,8.8074,0.2139
1.0715,8.8300,0.2148
1.0718,8.8412,0.2157
1.0720,8.8510,0.2163
1.0723,8.8553,0.2173
1.0726,8.8703,0.2182
1.0729,8.8824,0.2191
1.0732,8.8952,0.2200
1.0735,8.9049,0.2209
1.0737,8.9069,0.2215
1.0740,8.9225,0.2224
1.0743,8.9351,0.2233
1.0746,8.9415,0.2242
1.0749,8.9503,0.2251
1.0752,8.9611,0.2260
1.0755,8.9740,0.2269
1.0758,8.9794,0.2278
1.0761,8.9878,0.2287
1.0764,8.9988,0.2296
1.0767,9.0119,0.2305
1.0771,9.0228,0.2317
1.0774,9.0399,0.2326
1.0777,9.0540,0.2335
1.0780,9.0539,0.2344
1.0783,9.0649,0.2353
1.0786,9.0815,0.2363
1.0789,9.0972,0.2372
1.0792,9.1055,0.2381
1.0795,9.1076,0.2390
1.0797,9.1116,0.2396
1.0800,9.1233,0.2405
1.0803,9.1281,0.2414
1.0806,9.1341,0.2423
1.0809,9.1477,0.2432
1.0812,9.1574,0.2441
1.0815,9.1667,0.2450
1.0818,9.1833,0.2459
1.0821,9.2036,0.2468
1.0824,9.2095,0.2477
1.0827,9.2178,0.2486
1.0830,9.2236,0.2495
1.0833,9.2316,0.2504
1.0836,9.2434,0.2513
1.0838,9.2478,0.2519
1.0841,9.2571,0.2528
1.0843,9.2650,0.2535
1.0846,9.2731,0.2544
1.0849,9.2804,0.2553
1.0852,9.2866,0.2562
1.0855,9.2916,0.2571
1.0857,9.2962,0.2577
1.0860,9.3077,0.2586
1.0863,9.3205,0.2595
1.0866,9.3317,0.2604
1.0868,9.3377,0.2610
1.0871,9.3496,0.2619
1.0874,9.3556,0.2628
1.0877,9.3629,0.2637
1.0880,9.3708,0.2646
1.0883,9.3779,0.2655
1.0886,9.3902,0.2664
1.0889,9.3923,0.2673
1.0892,9.4024,0.2683
1.0895,9.4158,0.2692
1.0897,9.4190,0.2698
1.0900,9.4302,0.2707
1.0903,9.4401,0.2716
1.0906,9.4389,0.2725
1.0908,9.4484,0.2731
1.0910,9.4491,0.2737
1.0913,9.4579,0.2746
1.0916,9.4668,0.2755
1.0918,9.4727,0.2761
1.0921,9.4806,0.2770
1.0924,9.4883,0.2779
1.0927,9.4928,0.2788
1.0929,9.5008,0.2794
1.0932,9.5086,0.2803
1.0935,9.5151,0.2812
1.0938,9.5193,0.2822
1.0941,9.5307,0.2831
1.0944,9.5403,0.2840
1.0947,9.5443,0.2849
1.0950,9.5443,0.2858
1.0953,9.5507,0.2867
1.0956,9.5605,0.2876
1.0959,9.5652,0.2885
1.0962,9.5685,0.2894
1.0965,9.5700,0.2903
1.0968,9.5820,0.2912
1.0970,9.5944,0.2918
1.0973,9.6052,0.2927
1.0976,9.6039,0.2936
1.0979,9.6105,0.2946
1.0982,9.6194,0.2955
1.0985,9.6209,0.2964
1.0988,9.6310,0.2973
1.0991,9.6412,0.2982
1.0994,9.6431,0.2991
1.0997,9.6517,0.3000
1.1000,9.6507,0.3009
1.1003,9.6613,0.3018
1.1006,9.6635,0.3027
1.1009,9.6627,0.3036
1.1012,9.6696,0.3045
1.1015,9.6759,0.3054
1.1018,9.6881,0.3064
1.1022,9.6980,0.3076
1.1026,9.7058,0.3088
1.1030,9.7167,0.3100
1.1033,9.7247,0.3109
1.1036,9.7270,0.3118
1.1038,9.7252,0.3124
1.1041,9.7245,0.3133
1.1045,9.7316,0.3145
1.1048,9.7430,0.3154
1.1052,9.7506,0.3167
1.1056,9.7618,0.3179
1.1060,9.7626,0.3191
1.1063,9.7611,0.3200
1.1066,9.7614,0.3209
1.1068,9.7696,0.3215
1.1071,9.7902,0.3224
1.1075,9.7925,0.3236
1.1078,9.7913,0.3245
1.1081,9.7882,0.3254
1.1083,9.7986,0.3260
1.1086,9.8078,0.3270
1.1089,9.8201,0.3279
1.1092,9.8229,0.3288
1.1095,9.8154,0.3297
1.1098,9.8143,0.3306
1.1101,9.8181,0.3315
1.1104,9.8286,0.3324
1.1108,9.8394,0.3336
1.1111,9.8510,0.3345
1.1114,9.8571,0.3354
1.1117,9.8553,0.3364
1.1120,9.8608,0.3373
1.1124,9.8652,0.3385
1.1127,9.8600,0.3394
1.1130,9.8581,0.3403
1.1133,9.8654,0.3412
1.1136,9.8799,0.3421
1.1140,9.8916,0.3433
1.1143,9.8941,0.3442
1.1146,9.8886,0.3452
1.1149,9.8866,0.3461
1.1152,9.8985,0.3470
1.1155,9.9058,0.3479
1.1158,9.9116,0.3488
1.1162,9.9113,0.3500
1.1166,9.9158,0.3512
1.1169,9.9237,0.3521
1.1172,9.9305,0.3530
1.1175,9.9424,0.3540
1.1178,9.9485,0.3549
1.1181,9.9431,0.3558
1.1183,9.9435,0.3564
1.1186,9.9482,0.3573
1.1189,9.9544,0.3582
1.1192,9.9557,0.3591
1.1195,9.9578,0.3600
1.1198,9.9632,0.3609
1.1201,9.9678,0.3618
1.1204,9.9809,0.3628
1.1207,9.9819,0.3637
1.1210,9.9720,0.3646
1.1213,9.9722,0.3655
1.1216,9.9825,0.3664
1.1219,9.9866,0.3673
1.1222,9.9918,0.3682
1.1226,9.9892,0.3694
1.1229,9.9870,0.3704
1.1232,9.9912,0.3713
1.1235,10.0056,0.3722
1.1238,10.0214,0.3731
1.1242,10.0179,0.3743
1.1245,10.0155,0.3752
1.1248,10.0141,0.3761
1.1251,10.0167,0.3770
1.1254,10.0233,0.3780
1.1258,10.0212,0.3792
1.1261,10.0296,0.3801
1.1264,10.0301,0.3810
1.1267,10.0339,0.3819
1.1270,10.0472,0.3828
1.1273,10.0578,0.3837
1.1277,10.0579,0.3849
1.1280,10.0557,0.3859
1.1284,10.0554,0.3871
1.1288,10.0633,0.3883
1.1291,10.0620,0.3892
1.1295,10.0598,0.3904
1.1298,10.0624,0.3913
1.1301,10.0717,0.3922
1.1304,10.0743,0.3932
1.1307,10.0724,0.3941
1.1310,10.0774,0.3950
1.1313,10.0865,0.3959
1.1315,10.0886,0.3965
1.1319,10.0920,0.3977
1.1322,10.0881,0.3986
1.1325,10.0859,0.3996
1.1328,10.0914,0.4005
1.1331,10.0967,0.4014
1.1335,10.1029,0.4026
1.1338,10.1075,0.4035
1.1341,10.1092,0.4044
1.1345,10.1071,0.4056
1.1349,10.1130,0.4069
1.1352,10.1178,0.4078
1.1355,10.1269,0.4087
1.1358,10.1303,0.4096
1.1361,10.1316,0.4105
1.1364,10.1295,0.4114
1.1367,10.1214,0.4123
1.1370,10.1287,0.4133
1.1373,10.1400,0.4142
1.1377,10.1538,0.4154
1.1380,10.1489,0.4163
1.1383,10.1419,0.4172
1.1386,10.1456,0.4181
1.1390,10.1549,0.4194
1.1393,10.1669,0.4203
1.1397,10.1696,0.4215
1.1400,10.1568,0.4224
1.1404,10.1502,0.4236
1.1407,10.1511,0.4245
1.1411,10.1687,0.4258
1.1414,10.1669,0.4267
1.1417,10.1692,0.4276
1.1420,10.1749,0.4285
1.1423,10.1723,0.4294
1.1426,10.1809,0.4303
1.1429,10.1905,0.4313
1.1432,10.1878,0.4322
1.1435,10.1865,0.4331
1.1438,10.1934,0.4340
1.1442,10.1869,0.4352
1.1445,10.1810,0.4361
1.1448,10.1788,0.4371
1.1452,10.1893,0.4383
1.1455,10.1928,0.4392
1.1459,10.2032,0.4404
1.1462,10.2099,0.4413
1.1465,10.2064,0.4422
1.1468,10.2027,0.4432
1.1471,10.2069,0.4441
1.1475,10.2106,0.4453
1.1478,10.2129,0.4462
1.1481,10.2220,0.4471
1.1484,10.2196,0.4480
1.1488,10.2149,0.4493
1.1491,10.2171,0.4502
1.1494,10.2227,0.4511
1.1498,10.2298,0.4523
1.1501,10.2310,0.4532
1.1504,10.2323,0.4542
1.1508,10.2269,0.4554
1.1511,10.2289,0.4563
1.1514,10.2347,0.4572
1.1518,10.2382,0.4584
1.1521,10.2353,0.4594
1.1525,10.2375,0.4606
1.1528,10.2360,0.4615
1.1531,10.2436,0.4624
1.1534,10.2461,0.4633
1.1538,10.2500,0.4646
1.1541,10.2445,0.4655
1.1544,10.2429,0.4664
1.1547,10.2499,0.4673
1.1551,10.2590,0.4685
1.1554,10.2623,0.4694
1.1557,10.2655,0.4704
1.1561,10.2553,0.4716
1.1564,10.2586,0.4725
1.1567,10.2729,0.4734
1.1570,10.2706,0.4743
1.1574,10.2580,0.4756
1.1577,10.2629,0.4765
1.1580,10.2691,0.4774
1.1584,10.2676,0.4786
1.1587,10.2695,0.4795
1.1590,10.2688,0.4805
1.1593,10.2674,0.4814
1.1596,10.2757,0.4823
1.1600,10.2809,0.4835
1.1603,10.2831,0.4845
1.1606,10.2822,0.4854
1.1609,10.2798,0.4863
1.1613,10.2835,0.4875
1.1616,10.2912,0.4884
1.1620,10.2901,0.4897
1.1623,10.2907,0.4906
1.1626,10.2881,0.4915
1.1629,10.2892,0.4924
1.1633,10.2919,0.4936
1.1636,10.3041,0.4946
1.1639,10.3050,0.4955
1.1643,10.3010,0.4967
1.1646,10.2976,0.4976
1.1649,10.2984,0.4985
1.1652,10.2982,0.4995
1.1656,10.3017,0.5007
1.1659,10.3019,0.5016
1.1662,10.3060,0.5025
1.1666,10.3070,0.5038
1.1669,10.3102,0.5047
1.1673,10.3108,0.5059
1.1676,10.3057,0.5068
1.1679,10.3024,0.5078
1.1682,10.3131,0.5087
1.1686,10.3207,0.5099
1.1689,10.3300,0.5108
1.1692,10.3334,0.5117
1.1696,10.3315,0.5130
1.1699,10.3191,0.5139
1.1702,10.3160,0.5148
1.1705,10.3229,0.5157
1.1709,10.3285,0.5170
1.1712,10.3304,0.5179
1.1716,10.3301,0.5191
1.1719,10.3240,0.5200
1.1722,10.3325,0.5210
1.1726,10.3377,0.5222
1.1730,10.3373,0.5234
1.1733,10.3325,0.5243
1.1736,10.3282,0.5253
1.1740,10.3319,0.5265
1.1743,10.3293,0.5274
1.1747,10.3393,0.5286
1.1750,10.3423,0.5296
1.1753,10.3435,0.5305
1.1757,10.3358,0.5317
1.1760,10.3355,0.5326
1.1764,10.3353,0.5339
1.1767,10.3357,0.5348
1.1770,10.3451,0.5357
1.1774,10.3513,0.5369
1.1777,10.3512,0.5379
1.1781,10.3628,0.5391
1.1785,10.3625,0.5403
1.1789,10.3568,0.5416
1.1792,10.3566,0.5425
1.1795,10.3641,0.5434
1.1799,10.3624,0.5446
1.1802,10.3563,0.5456
1.1806,10.3517,0.5468
1.1809,10.3563,0.5477
1.1812,10.3568,0.5486
1.1815,10.3638,0.5496
1.1819,10.3745,0.5508
1.1822,10.3709,0.5517
1.1826,10.3614,0.5529
1.1829,10.3595,0.5539
1.1832,10.3648,0.5548
1.1836,10.3743,0.5560
1.1839,10.3758,0.5570
1.1843,10.3730,0.5582
1.1846,10.3665,0.5591
1.1850,10.3678,0.5603
1.1853,10.3785,0.5613
1.1857,10.3846,0.5625
1.1860,10.3779,0.5634
1.1864,10.3765,0.5647
1.1867,10.3753,0.5656
1.1871,10.3735,0.5668
1.1874,10.3751,0.5677
1.1877,10.3733,0.5687
1.1881,10.3768,0.5699
1.1884,10.3711,0.5708
1.1888,10.3691,0.5721
1.1891,10.3733,0.5730
1.1895,10.3788,0.5742
1.1898,10.3835,0.5751
1.1902,10.3857,0.5764
1.1906,10.3905,0.5776
1.1909,10.3925,0.5785
1.1913,10.3938,0.5798
1.1916,10.3854,0.5807
1.1919,10.3876,0.5816
1.1922,10.3917,0.5826
1.1926,10.3927,0.5838
1.1929,10.3928,0.5847
1.1932,10.3928,0.5856
1.1936,10.3876,0.5869
1.1939,10.3860,0.5878
1.1943,10.3992,0.5890
1.1946,10.4058,0.5900
1.1950,10.4065,0.5912
1.1953,10.3942,0.5921
1.1957,10.3887,0.5934
1.1960,10.3984,0.5943
1.1964,10.4098,0.5955
1.1967,10.4103,0.5965
1.1971,10.4053,0.5977
1.1974,10.4040,0.5986
1.1977,10.3931,0.5996
1.1981,10.3963,0.6008
1.1984,10.4118,0.6017
1.1988,10.4165,0.6030
1.1991,10.4056,0.6039
1.1994,10.3922,0.6048
1.1998,10.3980,0.6060
1.2002,10.4120,0.6073
1.2005,10.4199,0.6082
1.2009,10.4241,0.6095
1.2012,10.4199,0.6104
1.2016,10.4160,0.6116
1.2019,10.4179,0.6125
1.2022,10.4134,0.6135
1.2025,10.4071,0.6144
1.2029,10.4014,0.6156
1.2032,10.4011,0.6166
1.2035,10.4173,0.6175
1.2038,10.4180,0.6184
1.2041,10.4144,0.6194
1.2044,10.4094,0.6203
1.2048,10.4026,0.6215
1.2051,10.4036,0.6225
1.2054,10.4090,0.6234
1.2058,10.4082,0.6246
1.2061,10.4156,0.6256
1.2065,10.4127,0.6268
1.2068,10.4131,0.6277
1.2072,10.4205,0.6290
1.2075,10.4162,0.6299
1.2078,10.4246,0.6308
1.2082,10.4225,0.6321
1.2085,10.4171,0.6330
1.2088,10.4150,0.6339
1.2092,10.4263,0.6352
1.2095,10.4280,0.6361
1.2099,10.4210,0.6373
1.2102,10.4216,0.6383
1.2105,10.4284,0.6392
1.2109,10.4263,0.6404
1.2113,10.4222,0.6417
1.2116,10.4190,0.6426
1.2120,10.4091,0.6439
1.2123,10.4162,0.6448
1.2127,10.4246,0.6460
1.2130,10.4267,0.6470
1.2134,10.4276,0.6482
1.2137,10.4200,0.6491
1.2141,10.4298,0.6504
1.2144,10.4383,0.6513
1.2148,10.4420,0.6526
1.2151,10.4331,0.6535
1.2154,10.4288,0.6544
1.2158,10.4261,0.6557
1.2161,10.4364,0.6566
1.2165,10.4488,0.6578
1.2168,10.4450,0.6588
1.2172,10.4327,0.6600
1.2175,10.4257,0.6610
1.2179,10.4275,0.6622
1.2183,10.4391,0.6634
1.2186,10.4420,0.6644
1.2190,10.4367,0.6656
1.2194,10.4390,0.6669
1.2197,10.4390,0.6678
1.2201,10.4304,0.6690
1.2204,10.4320,0.6700
1.2208,10.4395,0.6712
1.2211,10.4488,0.6722
1.2215,10.4470,0.6734
1.2219,10.4483,0.6746
1.2222,10.4494,0.6756
1.2226,10.4426,0.6768
1.2231,10.4432,0.6784
1.2235,10.4445,0.6796
1.2238,10.4456,0.6806
1.2242,10.4464,0.6818
1.2246,10.4461,0.6831
1.2249,10.4455,0.6840
1.2252,10.4484,0.6849
1.2255,10.4469,0.6859
1.2259,10.4456,0.6871
1.2263,10.4458,0.6884
1.2267,10.4408,0.6896
1.2270,10.4454,0.6905
1.2274,10.4527,0.6918
1.2277,10.4501,0.6927
1.2282,10.4517,0.6943
1.2285,10.4530,0.6952
1.2289,10.4555,0.6965
1.2293,10.4521,0.6977
1.2297,10.4510,0.6990
1.2301,10.4570,0.7002
1.2304,10.4583,0.7011
1.2307,10.4575,0.7021
1.2310,10.4450,0.7030
1.2313,10.4455,0.7039
1.2317,10.4547,0.7052
1.2320,10.4604,0.7061
1.2324,10.4645,0.7074
1.2328,10.4616,0.7086
1.2331,10.4607,0.7096
1.2335,10.4620,0.7108
1.2339,10.4700,0.7121
1.2343,10.4736,0.7133
1.2346,10.4674,0.7143
1.2350,10.4601,0.7155
1.2354,10.4539,0.7168
1.2357,10.4534,0.7177
1.2361,10.4589,0.7189
1.2364,10.4684,0.7199
1.2368,10.4690,0.7211
1.2371,10.4601,0.7221
1.2375,10.4571,0.7233
1.2378,10.4615,0.7243
1.2382,10.4586,0.7255
1.2385,10.4567,0.7265
1.2389,10.4609,0.7277
1.2393,10.4641,0.7290
1.2396,10.4678,0.7299
1.2400,10.4635,0.7311
1.2404,10.4660,0.7324
1.2407,10.4716,0.7333
1.2411,10.4700,0.7346
1.2415,10.4675,0.7358
1.2418,10.4687,0.7368
1.2422,10.4694,0.7380
1.2425,10.4726,0.7390
1.2429,10.4743,0.7402
1.2433,10.4673,0.7415
1.2436,10.4602,0.7424
1.2440,10.4666,0.7437
1.2444,10.4741,0.7449
1.2447,10.4725,0.7459
1.2451,10.4733,0.7471
1.2454,10.4797,0.7481
1.2458,10.4758,0.7493
1.2462,10.4670,0.7506
1.2466,10.4634,0.7518
1.2469,10.4673,0.7528
1.2473,10.4760,0.7540
1.2477,10.4831,0.7553
1.2480,10.4738,0.7562
1.2484,10.4602,0.7575
1.2488,10.4616,0.7587
1.2491,10.4778,0.7597
1.2495,10.4813,0.7609
1.2499,10.4760,0.7622
1.2503,10.4693,0.7634
1.2507,10.4666,0.7647
1.2511,10.4734,0.7660
1.2515,10.4843,0.7672
1.2519,10.4905,0.7685
1.2523,10.4899,0.7697
1.2527,10.4809,0.7710
1.2530,10.4791,0.7719
1.2534,10.4797,0.7732
1.2537,10.4900,0.7741
1.2540,10.4886,0.7751
1.2544,10.4802,0.7763
1.2547,10.4826,0.7773
1.2551,10.4908,0.7785
1.2555,10.4900,0.7798
1.2558,10.4862,0.7807
1.2562,10.4757,0.7820
1.2566,10.4772,0.7832
1.2569,10.4886,0.7842
1.2573,10.4902,0.7854
1.2577,10.4881,0.7867
1.2580,10.4971,0.7877
1.2584,10.4913,0.7889
1.2587,10.4895,0.7899
1.2591,10.4932,0.7911
1.2594,10.4914,0.7921
1.2598,10.4919,0.7933
1.2601,10.4814,0.7943
1.2605,10.4858,0.7955
1.2608,10.4979,0.7965
1.2612,10.5006,0.7977
1.2616,10.4901,0.7990
1.2619,10.4864,0.7999
1.2623,10.4856,0.8012
1.2627,10.4828,0.8025
1.2630,10.4909,0.8034
1.2634,10.4914,0.8047
1.2638,10.4861,0.8059
1.2641,10.4818,0.8069
1.2645,10.4908,0.8081
1.2648,10.4911,0.8091
1.2652,10.4936,0.8103
1.2655,10.4931,0.8113
1.2659,10.4795,0.8126
1.2663,10.4805,0.8138
1.2667,10.4895,0.8151
1.2670,10.4862,0.8160
1.2674,10.4889,0.8173
1.2678,10.4922,0.8185
1.2681,10.4902,0.8195
1.2685,10.4958,0.8208
1.2689,10.4990,0.8220
1.2693,10.4983,0.8233
1.2696,10.4985,0.8242
1.2700,10.4968,0.8255
1.2704,10.4917,0.8268
1.2707,10.4904,0.8277
1.2711,10.4940,0.8290
1.2714,10.4973,0.8299
1.2718,10.5008,0.8312
1.2722,10.4957,0.8325
1.2725,10.5010,0.8334
1.2729,10.5100,0.8347
1.2733,10.5000,0.8359
1.2737,10.4869,0.8372
1.2740,10.4900,0.8381
1.2744,10.5011,0.8394
1.2748,10.4937,0.8407
1.2752,10.4978,0.8419
1.2755,10.4990,0.8429
1.2759,10.4974,0.8442
1.2763,10.5003,0.8454
1.2766,10.5014,0.8464
1.2770,10.4999,0.8476
1.2774,10.5040,0.8489
1.2777,10.5019,0.8499
1.2781,10.4976,0.8511
1.2785,10.5010,0.8524
1.2788,10.5126,0.8533
1.2792,10.5110,0.8546
1.2796,10.5043,0.8559
1.2800,10.5075,0.8572
1.2803,10.5031,0.8581
1.2807,10.5058,0.8594
1.2811,10.5042,0.8606
1.2814,10.5005,0.8616
1.2818,10.5001,0.8629
1.2821,10.5015,0.8638
1.2825,10.5010,0.8651
1.2828,10.5054,0.8660
1.2832,10.4999,0.8673
1.2836,10.4906,0.8686
1.2840,10.4912,0.8698
1.2843,10.4945,0.8708
1.2847,10.5000,0.8721
1.2851,10.5000,0.8733
1.2855,10.4988,0.8746
1.2858,10.5001,0.8756
1.2862,10.4991,0.8768
1.2865,10.5107,0.8778
1.2869,10.5125,0.8791
1.2873,10.5015,0.8803
1.2876,10.4988,0.8813
1.2880,10.4961,0.8825
1.2883,10.5052,0.8835
1.2887,10.5091,0.8848
1.2891,10.5128,0.8860
1.2894,10.5106,0.8870
1.2898,10.4974,0.8883
1.2902,10.4995,0.8895
