1.1700,10.0770,0.5142
1.1704,10.0790,0.5154
1.1708,10.0794,0.5167
1.1711,10.0842,0.5176
1.1714,10.0879,0.5185
1.1718,10.0899,0.5197
1.1721,10.0829,0.5206
1.1725,10.0732,0.5219
1.1728,10.0746,0.5228
1.1731,10.0874,0.5237
1.1735,10.0919,0.5250
1.1739,10.0949,0.5262
1.1742,10.0914,0.5271
1.1745,10.0879,0.5280
1.1749,10.0960,0.5293
1.1752,10.1126,0.5302
1.1756,10.1167,0.5314
1.1759,10.1074,0.5323
1.1763,10.0912,0.5336
1.1766,10.0978,0.5345
1.1770,10.1055,0.5357
1.1773,10.1210,0.5366
1.1777,10.1202,0.5379
1.1780,10.1158,0.5388
1.1784,10.1164,0.5400
1.1787,10.1155,0.5409
1.1791,10.1228,0.5422
1.1794,10.1253,0.5431
1.1798,10.1159,0.5443
1.1801,10.1055,0.5453
1.1805,10.1166,0.5465
1.1808,10.1231,0.5474
1.1811,10.1315,0.5483
1.1815,10.1360,0.5496
1.1818,10.1351,0.5505
1.1822,10.1357,0.5517
1.1825,10.1321,0.5526
1.1829,10.1361,0.5539
1.1833,10.1402,0.5551
1.1836,10.1414,0.5560
1.1840,10.1396,0.5573
1.1844,10.1456,0.5585
1.1847,10.1471,0.5594
1.1851,10.1480,0.5607
1.1854,10.1468,0.5616
1.1858,10.1537,0.5628
1.1862,10.1469,0.5640
1.1865,10.1384,0.5650
1.1869,10.1342,0.5662
1.1873,10.1500,0.5674
1.1877,10.1566,0.5687
1.1882,10.1608,0.5702
1.1885,10.1480,0.5711
1.1889,10.1470,0.5724
1.1892,10.1534,0.5733
1.1896,10.1591,0.5745
1.1899,10.1631,0.5755
1.1902,10.1631,0.5764
1.1905,10.1630,0.5773
1.1909,10.1746,0.5785
1.1912,10.1676,0.5795
1.1916,10.1581,0.5807
1.1919,10.1541,0.5816
1.1923,10.1607,0.5829
1.1927,10.1689,0.5841
1.1930,10.1815,0.5850
1.1934,10.1724,0.5863
1.1937,10.1719,0.5872
1.1941,10.1699,0.5884
1.1945,10.1738,0.5897
1.1948,10.1801,0.5906
1.1952,10.1762,0.5918
1.1955,10.1792,0.5928
1.1959,10.1763,0.5940
1.1963,10.1751,0.5952
1.1966,10.1743,0.5962
1.1970,10.1830,0.5974
1.1973,10.1929,0.5983
1.1977,10.1928,0.5996
1.1980,10.1910,0.6005
1.1984,10.1860,0.6017
1.1988,10.1845,0.6030
1.1991,10.1838,0.6039
1.1995,10.1883,0.6051
1.1998,10.1912,0.6060
1.2002,10.1853,0.6073
1.2006,10.1805,0.6085
1.2009,10.1850,0.6095
1.2013,10.1876,0.6107
1.2016,10.1966,0.6116
1.2020,10.1981,0.6129
1.2023,10.1925,0.6138
1.2027,10.1931,0.6150
1.2030,10.1977,0.6160
1.2034,10.1982,0.6172
1.2038,10.1939,0.6184
1.2041,10.1946,0.6194
1.2045,10.2034,0.6206
1.2048,10.2138,0.6215
1.2052,10.2123,0.6228
1.2056,10.1973,0.6240
1.2060,10.1942,0.6252
1.2063,10.1970,0.6262
1.2067,10.2067,0.6274
1.2071,10.2187,0.6287
1.2074,10.2161,0.6296
1.2078,10.2096,0.6308
1.2082,10.2071,0.6321
1.2085,10.2135,0.6330
1.2089,10.2174,0.6342
1.2093,10.2154,0.6355
1.2096,10.2112,0.6364
1.2100,10.2102,0.6377
1.2104,10.2102,0.6389
1.2107,10.2117,0.6398
1.2111,10.2133,0.6411
1.2115,10.2155,0.6423
1.2119,10.2191,0.6436
1.2123,10.2200,0.6448
1.2127,10.2145,0.6460
1.2130,10.2169,0.6470
1.2134,10.2271,0.6482
1.2137,10.2348,0.6491
1.2141,10.2308,0.6504
1.2144,10.2238,0.6513
1.2148,10.2179,0.6526
1.2152,10.2286,0.6538
1.2156,10.2174,0.6550
1.2159,10.2276,0.6560
1.2163,10.2312,0.6572
1.2167,10.2293,0.6585
1.2171,10.2352,0.6597
1.2174,10.2384,0.6606
1.2178,10.2371,0.6619
1.2182,10.2301,0.6631
1.2185,10.2296,0.6641
1.2189,10.2288,0.6653
1.2193,10.2335,0.6665
1.2197,10.2322,0.6678
1.2200,10.2315,0.6687
1.2204,10.2350,0.6700
1.2208,10.2281,0.6712
1.2212,10.2319,0.6725
1.2215,10.2438,0.6734
1.2219,10.2475,0.6746
1.2223,10.2442,0.6759
1.2226,10.2348,0.6768
1.2230,10.2474,0.6781
1.2234,10.2573,0.6793
1.2238,10.2407,0.6806
1.2242,10.2386,0.6818
1.2246,10.2283,0.6831
1.2249,10.2371,0.6840
1.2253,10.2439,0.6852
1.2256,10.2513,0.6862
1.2260,10.2481,0.6874
1.2264,10.2339,0.6887
1.2267,10.2330,0.6896
1.2271,10.2361,0.6908
1.2275,10.2417,0.6921
1.2278,10.2365,0.6930
1.2282,10.2387,0.6943
1.2286,10.2383,0.6955
1.2290,10.2475,0.6968
1.2293,10.2426,0.6977
1.2297,10.2449,0.6990
1.2301,10.2511,0.7002
1.2305,10.2452,0.7015
1.2308,10.2332,0.7024
1.2312,10.2399,0.7036
1.2316,10.2514,0.7049
1.2319,10.2517,0.7058
1.2323,10.2451,0.7071
1.2327,10.2483,0.7083
1.2331,10.2438,0.7096
1.2334,10.2531,0.7105
1.2338,10.2624,0.7118
1.2342,10.2666,0.7130
1.2345,10.2585,0.7139
1.2349,10.2557,0.7152
1.2353,10.2528,0.7164
1.2357,10.2582,0.7177
1.2360,10.2548,0.7186
1.2364,10.2585,0.7199
1.2368,10.2588,0.7211
1.2372,10.2635,0.7224
1.2375,10.2594,0.7233
1.2379,10.2628,0.7246
1.2383,10.2686,0.7258
1.2386,10.2586,0.7268
1.2390,10.2579,0.7280
1.2394,10.2515,0.7293
1.2397,10.2600,0.7302
1.2401,10.2661,0.7315
1.2405,10.2672,0.7327
1.2409,10.2672,0.7340
1.2413,10.2582,0.7352
1.2417,10.2609,0.7365
1.2420,10.2646,0.7374
1.2424,10.2530,0.7387
1.2427,10.2535,0.7396
1.2431,10.2600,0.7409
1.2435,10.2602,0.7421
1.2439,10.2689,0.7434
1.2443,10.2682,0.7446
1.2446,10.2560,0.7456
1.2450,10.2537,0.7468
1.2454,10.2653,0.7481
1.2458,10.2692,0.7493
1.2462,10.2774,0.7506
1.2466,10.2741,0.7518
1.2469,10.2668,0.7528
1.2473,10.2647,0.7540
1.2477,10.2633,0.7553
1.2481,10.2663,0.7565
1.2485,10.2820,0.7578
1.2489,10.2640,0.7590
1.2492,10.2580,0.7600
1.2496,10.2597,0.7612
1.2500,10.2718,0.7625
1.2504,10.2755,0.7638
1.2507,10.2901,0.7647
1.2511,10.2919,0.7660
1.2515,10.2838,0.7672
1.2519,10.2794,0.7685
1.2523,10.2874,0.7697
1.2527,10.2908,0.7710
1.2531,10.2833,0.7722
1.2535,10.2709,0.7735
1.2538,10.2747,0.7744
1.2542,10.2741,0.7757
1.2546,10.2844,0.7770
1.2549,10.2885,0.7779
1.2553,10.2840,0.7792
1.2557,10.2810,0.7804
1.2561,10.2812,0.7817
1.2564,10.2826,0.7826
1.2568,10.2767,0.7839
1.2572,10.2724,0.7851
1.2576,10.2771,0.7864
1.2580,10.2821,0.7877
1.2584,10.2843,0.7889
1.2587,10.2949,0.7899
1.2591,10.2938,0.7911
1.2595,10.2853,0.7924
1.2599,10.2802,0.7936
1.2602,10.2822,0.7946
1.2606,10.2775,0.7958
1.2610,10.2825,0.7971
1.2614,10.2899,0.7984
1.2617,10.2795,0.7993
1.2621,10.2768,0.8006
1.2625,10.2842,0.8018
1.2629,10.2896,0.8031
1.2632,10.2917,0.8040
1.2636,10.2871,0.8053
1.2640,10.2827,0.8066
1.2644,10.2829,0.8078
1.2648,10.2892,0.8091
1.2652,10.2880,0.8103
1.2655,10.2896,0.8113
1.2659,10.2901,0.8126
1.2663,10.2911,0.8138
1.2667,10.2951,0.8151
1.2671,10.2961,0.8163
1.2675,10.2912,0.8176
1.2678,10.2939,0.8185
1.2682,10.2989,0.8198
1.2686,10.2953,0.8211
1.2690,10.2985,0.8223
1.2694,10.3044,0.8236
1.2698,10.2986,0.8249
1.2701,10.2921,0.8258
1.2705,10.2953,0.8271
1.2709,10.2979,0.8283
1.2713,10.2976,0.8296
1.2717,10.2934,0.8309
1.2721,10.2964,0.8321
1.2724,10.3001,0.8331
1.2728,10.2939,0.8344
1.2732,10.2850,0.8356
1.2736,10.2928,0.8369
1.2740,10.2977,0.8381
1.2744,10.2973,0.8394
1.2748,10.2964,0.8407
1.2752,10.2917,0.8419
1.2755,10.2959,0.8429
1.2759,10.2907,0.8442
1.2763,10.2793,0.8454
1.2767,10.2792,0.8467
1.2771,10.2845,0.8480
1.2775,10.2791,0.8492
1.2779,10.2838,0.8505
1.2783,10.2963,0.8518
1.2787,10.3054,0.8530
1.2791,10.2971,0.8543
1.2795,10.3006,0.8556
1.2799,10.2913,0.8568
1.2803,10.2970,0.8581
1.2807,10.2910,0.8594
1.2811,10.2962,0.8606
1.2815,10.2971,0.8619
1.2819,10.2969,0.8632
1.2823,10.2999,0.8644
1.2827,10.3001,0.8657
1.2830,10.2935,0.8667
1.2834,10.2907,0.8679
1.2838,10.2844,0.8692
1.2842,10.2841,0.8705
1.2846,10.2909,0.8717
1.2849,10.3033,0.8727
1.2853,10.3053,0.8740
1.2857,10.2939,0.8752
1.2861,10.2900,0.8765
1.2865,10.2973,0.8778
1.2869,10.3027,0.8791
1.2873,10.2925,0.8803
1.2877,10.2955,0.8816
1.2881,10.2900,0.8829
1.2885,10.2886,0.8841
1.2889,10.2981,0.8854
1.2893,10.2937,0.8867
1.2897,10.2882,0.8880
1.2901,10.2876,0.8892
1.2905,10.2908,0.8905
1.2909,10.2973,0.8918
1.2913,10.3012,0.8930
1.2917,10.3085,0.8943
1.2921,10.3153,0.8956
1.2925,10.3213,0.8969
1.2929,10.3201,0.8981
1.2933,10.3138,0.8994
1.2937,10.3125,0.9007
1.2942,10.3121,0.9023
1.2946,10.3208,0.9035
1.2949,10.3111,0.9045
1.2953,10.3108,0.9058
1.2957,10.3112,0.9071
1.2961,10.3056,0.9083
1.2965,10.2936,0.9096
1.2969,10.2955,0.9109
1.2973,10.3018,0.9122
1.2977,10.3086,0.9134
1.2981,10.3112,0.9147
1.2985,10.3067,0.9160
