1.1266,9.9843,0.3816
1.1269,9.9866,0.3825
1.1272,9.9920,0.3834
1.1276,10.0020,0.3846
1.1279,10.0054,0.3856
1.1282,10.0070,0.3865
1.1286,10.0050,0.3877
1.1289,10.0143,0.3886
1.1292,10.0176,0.3895
1.1295,10.0189,0.3904
1.1299,10.0201,0.3916
1.1302,10.0244,0.3926
1.1305,10.0310,0.3935
1.1308,10.0432,0.3944
1.1311,10.0417,0.3953
1.1315,10.0454,0.3965
1.1318,10.0531,0.3974
1.1321,10.0604,0.3983
1.1325,10.0603,0.3996
1.1328,10.0614,0.4005
1.1331,10.0626,0.4014
1.1335,10.0527,0.4026
1.1338,10.0548,0.4035
1.1341,10.0665,0.4044
1.1345,10.0701,0.4056
1.1348,10.0769,0.4066
1.1351,10.0798,0.4075
1.1355,10.0795,0.4087
1.1358,10.0781,0.4096
1.1362,10.0834,0.4108
1.1365,10.0981,0.4117
1.1368,10.0949,0.4127
1.1372,10.1007,0.4139
1.1375,10.1091,0.4148
1.1378,10.1085,0.4157
1.1381,10.1131,0.4166
1.1384,10.1055,0.4175
1.1388,10.1099,0.4187
1.1391,10.1055,0.4197
1.1394,10.1086,0.4206
1.1398,10.1020,0.4218
1.1401,10.0987,0.4227
1.1404,10.0991,0.4236
1.1407,10.1159,0.4245
1.1411,10.1262,0.4258
1.1414,10.1366,0.4267
1.1417,10.1399,0.4276
1.1421,10.1321,0.4288
1.1424,10.1232,0.4297
1.1428,10.1277,0.4309
1.1431,10.1350,0.4319
1.1434,10.1403,0.4328
1.1437,10.1409,0.4337
1.1440,10.1373,0.4346
1.1444,10.1412,0.4358
1.1447,10.1436,0.4367
1.1450,10.1560,0.4377
1.1454,10.1571,0.4389
1.1457,10.1586,0.4398
1.1461,10.1496,0.4410
1.1464,10.1523,0.4419
1.1467,10.1629,0.4429
1.1471,10.1712,0.4441
1.1474,10.1725,0.4450
1.1477,10.1761,0.4459
1.1480,10.1764,0.4468
1.1484,10.1816,0.4480
1.1487,10.1784,0.4490
1.1490,10.1847,0.4499
1.1494,10.1927,0.4511
1.1497,10.1921,0.4520
1.1500,10.1908,0.4529
1.1503,10.1935,0.4539
1.1506,10.1934,0.4548
1.1510,10.1995,0.4560
1.1513,10.1934,0.4569
1.1516,10.2017,0.4578
1.1520,10.2082,0.4590
1.1523,10.1999,0.4600
1.1526,10.1983,0.4609
1.1529,10.2151,0.4618
1.1533,10.2161,0.4630
1.1536,10.2155,0.4639
1.1539,10.2164,0.4649
1.1542,10.2240,0.4658
1.1546,10.2277,0.4670
1.1549,10.2273,0.4679
1.1553,10.2313,0.4691
1.1556,10.2387,0.4701
1.1559,10.2367,0.4710
1.1562,10.2396,0.4719
1.1565,10.2387,0.4728
1.1569,10.2399,0.4740
1.1572,10.2428,0.4750
1.1575,10.2381,0.4759
1.1579,10.2480,0.4771
1.1582,10.2487,0.4780
1.1585,10.2364,0.4789
1.1588,10.2454,0.4799
1.1592,10.2511,0.4811
1.1595,10.2488,0.4820
1.1598,10.2498,0.4829
1.1602,10.2461,0.4841
1.1605,10.2461,0.4851
1.1608,10.2546,0.4860
1.1612,10.2525,0.4872
1.1615,10.2526,0.4881
1.1619,10.2541,0.4894
1.1622,10.2550,0.4903
1.1625,10.2588,0.4912
1.1629,10.2630,0.4924
1.1632,10.2590,0.4933
1.1636,10.2610,0.4946
1.1639,10.2612,0.4955
1.1642,10.2673,0.4964
1.1646,10.2741,0.4976
1.1649,10.2769,0.4985
1.1652,10.2768,0.4995
1.1656,10.2728,0.5007
1.1659,10.2706,0.5016
1.1663,10.2701,0.5028
1.1666,10.2735,0.5038
1.1670,10.2751,0.5050
1.1673,10.2838,0.5059
1.1676,10.2874,0.5068
1.1680,10.2878,0.5081
1.1683,10.2960,0.5090
1.1687,10.2900,0.5102
1.1690,10.2889,0.5111
1.1694,10.2931,0.5124
1.1697,10.2974,0.5133
1.1701,10.2989,0.5145
1.1704,10.2899,0.5154
1.1708,10.2918,0.5167
1.1711,10.2907,0.5176
1.1715,10.3009,0.5188
1.1718,10.2955,0.5197
1.1721,10.2926,0.5206
1.1725,10.2971,0.5219
1.1728,10.3050,0.5228
1.1732,10.3103,0.5240
1.1736,10.3100,0.5253
1.1740,10.3089,0.5265
1.1744,10.3177,0.5277
1.1747,10.3132,0.5286
1.1751,10.3072,0.5299
1.1754,10.3200,0.5308
1.1757,10.3290,0.5317
1.1760,10.3340,0.5326
1.1763,10.3310,0.5336
1.1767,10.3201,0.5348
1.1770,10.3180,0.5357
1.1774,10.3146,0.5369
1.1777,10.3129,0.5379
1.1781,10.3267,0.5391
1.1784,10.3351,0.5400
1.1787,10.3225,0.5409
1.1791,10.3116,0.5422
1.1794,10.3156,0.5431
1.1798,10.3316,0.5443
1.1801,10.3402,0.5453
1.1805,10.3310,0.5465
1.1808,10.3254,0.5474
1.1812,10.3284,0.5486
1.1815,10.3327,0.5496
1.1819,10.3355,0.5508
1.1822,10.3331,0.5517
1.1826,10.3425,0.5529
1.1829,10.3416,0.5539
1.1833,10.3384,0.5551
1.1836,10.3356,0.5560
1.1840,10.3368,0.5573
1.1843,10.3454,0.5582
1.1847,10.3437,0.5594
1.1851,10.3428,0.5607
1.1854,10.3452,0.5616
1.1857,10.3397,0.5625
1.1861,10.3337,0.5637
1.1865,10.3325,0.5650
1.1868,10.3412,0.5659
1.1872,10.3548,0.5671
1.1875,10.3645,0.5681
1.1879,10.3591,0.5693
1.1882,10.3497,0.5702
1.1886,10.3525,0.5714
1.1889,10.3610,0.5724
1.1893,10.3581,0.5736
1.1897,10.3618,0.5748
1.1900,10.3517,0.5758
1.1904,10.3573,0.5770
1.1907,10.3594,0.5779
1.1910,10.3583,0.5789
1.1914,10.3562,0.5801
1.1918,10.3513,0.5813
1.1921,10.3502,0.5822
1.1925,10.3494,0.5835
1.1928,10.3677,0.5844
1.1932,10.3657,0.5856
1.1935,10.3606,0.5866
1.1939,10.3577,0.5878
1.1943,10.3462,0.5890
1.1946,10.3522,0.5900
1.1949,10.3676,0.5909
1.1953,10.3698,0.5921
1.1956,10.3592,0.5931
1.1960,10.3606,0.5943
1.1963,10.3613,0.5952
1.1967,10.3762,0.5965
1.1970,10.3765,0.5974
1.1974,10.3730,0.5986
1.1977,10.3624,0.5996
1.1981,10.3585,0.6008
1.1984,10.3644,0.6017
1.1988,10.3673,0.6030
1.1992,10.3771,0.6042
1.1995,10.3821,0.6051
1.1999,10.3611,0.6064
1.2002,10.3559,0.6073
1.2005,10.3523,0.6082
1.2009,10.3600,0.6095
1.2012,10.3568,0.6104
1.2016,10.3495,0.6116
1.2019,10.3589,0.6125
1.2023,10.3729,0.6138
1.2026,10.3743,0.6147
1.2030,10.3715,0.6160
1.2033,10.3670,0.6169
1.2036,10.3641,0.6178
1.2040,10.3729,0.6191
1.2043,10.3732,0.6200
1.2047,10.3696,0.6212
1.2050,10.3678,0.6221
1.2053,10.3658,0.6231
1.2057,10.3716,0.6243
1.2060,10.3773,0.6252
1.2064,10.3765,0.6265
1.2067,10.3734,0.6274
1.2071,10.3709,0.6287
1.2074,10.3716,0.6296
1.2078,10.3676,0.6308
1.2081,10.3704,0.6318
1.2085,10.3749,0.6330
1.2088,10.3741,0.6339
1.2092,10.3700,0.6352
1.2095,10.3692,0.6361
1.2099,10.3771,0.6373
1.2102,10.3685,0.6383
1.2106,10.3626,0.6395
1.2109,10.3731,0.6404
1.2113,10.3761,0.6417
1.2116,10.3758,0.6426
1.2119,10.3669,0.6436
1.2123,10.3705,0.6448
1.2126,10.3657,0.6457
1.2130,10.3629,0.6470
1.2133,10.3680,0.6479
1.2137,10.3765,0.6491
1.2140,10.3789,0.6501
1.2144,10.3779,0.6513
1.2147,10.3759,0.6522
1.2151,10.3697,0.6535
1.2154,10.3715,0.6544
1.2157,10.3723,0.6554
1.2161,10.3628,0.6566
1.2164,10.3572,0.6575
1.2168,10.3575,0.6588
1.2171,10.3716,0.6597
1.2175,10.3764,0.6610
1.2178,10.3747,0.6619
1.2182,10.3593,0.6631
1.2185,10.3593,0.6641
1.2189,10.3626,0.6653
1.2192,10.3609,0.6662
1.2196,10.3664,0.6675
1.2199,10.3583,0.6684
1.2203,10.3549,0.6697
1.2206,10.3606,0.6706
1.2210,10.3548,0.6718
1.2213,10.3532,0.6728
1.2216,10.3697,0.6737
1.2220,10.3752,0.6750
1.2223,10.3764,0.6759
1.2227,10.3778,0.6771
1.2230,10.3664,0.6781
1.2234,10.3671,0.6793
1.2237,10.3618,0.6802
1.2241,10.3554,0.6815
1.2244,10.3556,0.6824
1.2248,10.3516,0.6837
1.2251,10.3506,0.6846
1.2255,10.3526,0.6859
1.2258,10.3648,0.6868
1.2262,10.3772,0.6880
1.2265,10.3661,0.6890
1.2269,10.3560,0.6902
1.2272,10.3523,0.6912
1.2275,10.3516,0.6921
1.2279,10.3508,0.6933
1.2282,10.3560,0.6943
1.2286,10.3628,0.6955
1.2289,10.3558,0.6965
1.2293,10.3629,0.6977
1.2296,10.3525,0.6986
1.2300,10.3443,0.6999
1.2303,10.3480,0.7008
1.2307,10.3524,0.7021
1.2310,10.3518,0.7030
1.2314,10.3527,0.7043
1.2318,10.3458,0.7055
1.2321,10.3374,0.7064
1.2325,10.3504,0.7077
1.2328,10.3597,0.7086
1.2332,10.3575,0.7099
1.2336,10.3462,0.7111
1.2339,10.3488,0.7121
1.2343,10.3536,0.7133
1.2346,10.3526,0.7143
1.2350,10.3412,0.7155
1.2353,10.3346,0.7164
1.2357,10.3400,0.7177
1.2360,10.3471,0.7186
1.2363,10.3546,0.7196
1.2367,10.3512,0.7208
1.2371,10.3381,0.7221
1.2374,10.3373,0.7230
1.2378,10.3388,0.7243
1.2381,10.3440,0.7252
1.2385,10.3502,0.7265
1.2389,10.3412,0.7277
1.2392,10.3320,0.7286
1.2396,10.3344,0.7299
1.2399,10.3403,0.7308
1.2403,10.3425,0.7321
1.2406,10.3397,0.7330
1.2410,10.3338,0.7343
1.2413,10.3276,0.7352
1.2417,10.3377,0.7365
1.2420,10.3438,0.7374
1.2424,10.3301,0.7387
1.2427,10.3230,0.7396
1.2431,10.3168,0.7409
1.2435,10.3199,0.7421
1.2438,10.3301,0.7431
1.2442,10.3320,0.7443
1.2446,10.3378,0.7456
1.2449,10.3333,0.7465
1.2452,10.3244,0.7474
1.2456,10.3254,0.7487
1.2459,10.3278,0.7496
1.2463,10.3292,0.7509
1.2467,10.3262,0.7521
1.2470,10.3125,0.7531
1.2474,10.3165,0.7543
1.2477,10.3237,0.7553
1.2481,10.3271,0.7565
1.2485,10.3245,0.7578
1.2488,10.3170,0.7587
1.2491,10.3179,0.7597
1.2494,10.3258,0.7606
1.2498,10.3294,0.7619
1.2501,10.3151,0.7628
1.2505,10.3106,0.7641
1.2508,10.3119,0.7650
1.2511,10.3128,0.7660
1.2515,10.3143,0.7672
1.2519,10.3154,0.7685
1.2522,10.3097,0.7694
1.2526,10.3068,0.7707
1.2530,10.3076,0.7719
1.2533,10.3167,0.7729
1.2536,10.3108,0.7738
1.2540,10.3010,0.7751
1.2543,10.3017,0.7760
1.2547,10.3040,0.7773
1.2551,10.2999,0.7785
1.2554,10.2993,0.7795
1.2558,10.2993,0.7807
1.2561,10.2974,0.7817
1.2565,10.2940,0.7829
1.2569,10.2877,0.7842
1.2572,10.2982,0.7851
1.2576,10.3028,0.7864
1.2579,10.2885,0.7873
1.2583,10.2864,0.7886
1.2587,10.2884,0.7899
1.2590,10.2845,0.7908
1.2594,10.2914,0.7921
1.2598,10.2924,0.7933
1.2601,10.2879,0.7943
1.2605,10.2774,0.7955
1.2609,10.2751,0.7968
1.2612,10.2874,0.7977
1.2616,10.2831,0.7990
1.2619,10.2833,0.7999
1.2623,10.2775,0.8012
1.2626,10.2761,0.8021
1.2630,10.2839,0.8034
1.2634,10.2774,0.8047
1.2637,10.2698,0.8056
1.2641,10.2675,0.8069
1.2644,10.2649,0.8078
1.2648,10.2770,0.8091
1.2652,10.2746,0.8103
1.2655,10.2620,0.8113
1.2659,10.2653,0.8126
1.2663,10.2643,0.8138
1.2666,10.2697,0.8148
1.2670,10.2600,0.8160
1.2674,10.2580,0.8173
1.2678,10.2584,0.8185
1.2681,10.2647,0.8195
1.2685,10.2558,0.8208
1.2689,10.2715,0.8220
1.2692,10.2745,0.8230
1.2696,10.2547,0.8242
1.2699,10.2334,0.8252
1.2702,10.2369,0.8261
1.2706,10.2463,0.8274
1.2709,10.2500,0.8283
1.2712,10.2496,0.8293
1.2716,10.2363,0.8306
1.2719,10.2348,0.8315
1.2723,10.2412,0.8328
1.2726,10.2482,0.8337
1.2730,10.2457,0.8350
1.2734,10.2438,0.8362
1.2737,10.2354,0.8372
1.2741,10.2322,0.8385
1.2744,10.2307,0.8394
1.2748,10.2348,0.8407
1.2752,10.2347,0.8419
1.2755,10.2240,0.8429
1.2758,10.2293,0.8438
1.2762,10.2214,0.8451
1.2765,10.2177,0.8461
1.2768,10.2151,0.8470
1.2771,10.2110,0.8480
1.2775,10.2162,0.8492
1.2778,10.2182,0.8502
1.2782,10.2225,0.8514
1.2785,10.2118,0.8524
1.2788,10.2065,0.8533
1.2792,10.2133,0.8546
1.2796,10.2157,0.8559
1.2799,10.2163,0.8568
1.2803,10.2058,0.8581
1.2806,10.2019,0.8591
1.2810,10.2010,0.8603
1.2813,10.2000,0.8613
1.2817,10.2040,0.8625
1.2820,10.1953,0.8635
1.2823,10.1983,0.8644
1.2827,10.1912,0.8657
1.2830,10.1886,0.8667
1.2834,10.1913,0.8679
1.2837,10.1846,0.8689
1.2841,10.1844,0.8702
1.2844,10.1690,0.8711
1.2847,10.1658,0.8721
1.2851,10.1721,0.8733
1.2854,10.1656,0.8743
1.2857,10.1662,0.8752
1.2861,10.1732,0.8765
1.2864,10.1649,0.8775
1.2867,10.1573,0.8784
1.2870,10.1651,0.8794
1.2874,10.1779,0.8806
1.2877,10.1793,0.8816
1.2881,10.1670,0.8829
1.2884,10.1474,0.8838
1.2888,10.1531,0.8851
1.2891,10.1498,0.8860
1.2895,10.1496,0.8873
1.2899,10.1473,0.8886
1.2902,10.1380,0.8895
1.2906,10.1403,0.8908
1.2909,10.1410,0.8918
1.2912,10.1401,0.8927
1.2916,10.1414,0.8940
1.2919,10.1341,0.8950
1.2923,10.1295,0.8962
1.2926,10.1395,0.8972
1.2929,10.1422,0.8981
1.2933,10.1402,0.8994
1.2936,10.1310,0.9004
