1.0399,7.1375,0.1198
1.0401,7.1533,0.1204
1.0404,7.1812,0.1213
1.0407,7.2048,0.1222
1.0410,7.2298,0.1231
1.0412,7.2518,0.1237
1.0415,7.2687,0.1246
1.0417,7.2961,0.1252
1.0419,7.3188,0.1258
1.0422,7.3440,0.1267
1.0424,7.3612,0.1273
1.0427,7.3761,0.1282
1.0429,7.3944,0.1288
1.0432,7.4150,0.1297
1.0435,7.4392,0.1306
1.0437,7.4611,0.1312
1.0440,7.4828,0.1321
1.0443,7.4976,0.1330
1.0445,7.5146,0.1336
1.0448,7.5393,0.1345
1.0451,7.5605,0.1354
1.0454,7.5782,0.1363
1.0457,7.5949,0.1372
1.0460,7.6125,0.1381
1.0462,7.6343,0.1387
1.0465,7.6560,0.1396
1.0468,7.6749,0.1405
1.0471,7.6918,0.1414
1.0474,7.7089,0.1423
1.0477,7.7296,0.1432
1.0479,7.7501,0.1438
1.0482,7.7739,0.1447
1.0484,7.7929,0.1453
1.0487,7.8066,0.1462
1.0490,7.8228,0.1471
1.0493,7.8409,0.1480
1.0495,7.8591,0.1486
1.0498,7.8784,0.1495
1.0501,7.8925,0.1504
1.0504,7.9083,0.1513
1.0506,7.9250,0.1519
1.0509,7.9427,0.1528
1.0512,7.9637,0.1537
1.0515,7.9789,0.1546
1.0517,7.9965,0.1552
1.0520,8.0151,0.1561
1.0522,8.0301,0.1567
1.0525,8.0451,0.1576
1.0528,8.0604,0.1585
1.0531,8.0753,0.1594
1.0533,8.1004,0.1600
1.0536,8.1151,0.1609
1.0539,8.1267,0.1618
1.0542,8.1375,0.1628
1.0544,8.1498,0.1634
1.0547,8.1693,0.1643
1.0550,8.1882,0.1652
1.0553,8.2086,0.1661
1.0556,8.2266,0.1670
1.0559,8.2384,0.1679
1.0562,8.2584,0.1688
1.0565,8.2700,0.1697
1.0567,8.2850,0.1703
1.0570,8.3014,0.1712
1.0573,8.3186,0.1721
1.0576,8.3298,0.1730
1.0579,8.3424,0.1739
1.0582,8.3633,0.1748
1.0584,8.3840,0.1754
1.0587,8.3940,0.1763
1.0590,8.4007,0.1772
1.0593,8.4119,0.1781
1.0596,8.4324,0.1790
1.0599,8.4477,0.1799
1.0602,8.4618,0.1808
1.0605,8.4721,0.1817
1.0607,8.4849,0.1823
1.0610,8.4969,0.1832
1.0613,8.5109,0.1841
1.0616,8.5237,0.1850
1.0619,8.5486,0.1859
1.0621,8.5583,0.1865
1.0624,8.5679,0.1874
1.0627,8.5815,0.1883
1.0629,8.6004,0.1889
1.0632,8.6167,0.1898
1.0634,8.6258,0.1904
1.0637,8.6355,0.1913
1.0640,8.6445,0.1922
1.0643,8.6566,0.1931
1.0645,8.6771,0.1938
1.0648,8.6877,0.1947
1.0651,8.6998,0.1956
1.0654,8.7086,0.1965
1.0657,8.7231,0.1974
1.0660,8.7335,0.1983
1.0663,8.7513,0.1992
1.0666,8.7668,0.2001
1.0669,8.7681,0.2010
1.0671,8.7786,0.2016
1.0674,8.7963,0.2025
1.0677,8.8096,0.2034
1.0680,8.8172,0.2043
1.0683,8.8290,0.2052
1.0686,8.8379,0.2061
1.0689,8.8524,0.2070
1.0691,8.8651,0.2076
1.0694,8.8769,0.2085
1.0697,8.8878,0.2094
1.0700,8.8980,0.2103
1.0703,8.9099,0.2112
1.0706,8.9238,0.2121
1.0709,8.9472,0.2130
1.0712,8.9553,0.2139
1.0715,8.9540,0.2148
1.0718,8.9609,0.2157
1.0720,8.9761,0.2163
1.0723,8.9910,0.2173
1.0726,9.0015,0.2182
1.0729,9.0071,0.2191
1.0732,9.0121,0.2200
1.0736,9.0262,0.2212
1.0739,9.0382,0.2221
1.0743,9.0541,0.2233
1.0746,9.0750,0.2242
1.0749,9.0806,0.2251
1.0752,9.0820,0.2260
1.0755,9.0933,0.2269
1.0758,9.1072,0.2278
1.0761,9.1198,0.2287
1.0763,9.1171,0.2293
1.0766,9.1192,0.2302
1.0768,9.1357,0.2308
1.0771,9.1516,0.2317
1.0774,9.1629,0.2326
1.0778,9.1728,0.2338
1.0781,9.1825,0.2347
1.0784,9.1915,0.2356
1.0787,9.2037,0.2366
1.0790,9.2158,0.2375
1.0793,9.2274,0.2384
1.0796,9.2309,0.2393
1.0799,9.2357,0.2402
1.0801,9.2372,0.2408
1.0803,9.2468,0.2414
1.0806,9.2664,0.2423
1.0809,9.2802,0.2432
1.0812,9.2860,0.2441
1.0815,9.2928,0.2450
1.0818,9.3036,0.2459
1.0821,9.3114,0.2468
1.0824,9.3241,0.2477
1.0827,9.3295,0.2486
1.0829,9.3383,0.2492
1.0833,9.3502,0.2504
1.0836,9.3534,0.2513
1.0839,9.3615,0.2522
1.0842,9.3649,0.2532
1.0845,9.3728,0.2541
1.0848,9.3890,0.2550
1.0851,9.4005,0.2559
1.0853,9.4121,0.2565
1.0856,9.4123,0.2574
1.0859,9.4113,0.2583
1.0862,9.4246,0.2592
1.0866,9.4470,0.2604
1.0869,9.4566,0.2613
1.0872,9.4552,0.2622
1.0875,9.4518,0.2631
1.0878,9.4577,0.2640
1.0881,9.4656,0.2649
1.0884,9.4875,0.2658
1.0887,9.4955,0.2667
1.0890,9.5018,0.2676
1.0893,9.5059,0.2686
1.0896,9.5074,0.2695
1.0899,9.5141,0.2704
1.0902,9.5302,0.2713
1.0905,9.5424,0.2722
1.0908,9.5491,0.2731
1.0911,9.5559,0.2740
1.0914,9.5673,0.2749
1.0917,9.5712,0.2758
1.0920,9.5795,0.2767
1.0923,9.5809,0.2776
1.0926,9.5899,0.2785
1.0929,9.5958,0.2794
1.0932,9.6000,0.2803
1.0936,9.6124,0.2815
1.0939,9.6219,0.2825
1.0943,9.6239,0.2837
1.0946,9.6298,0.2846
1.0949,9.6450,0.2855
1.0952,9.6549,0.2864
1.0955,9.6518,0.2873
1.0958,9.6524,0.2882
1.0962,9.6614,0.2894
1.0965,9.6737,0.2903
1.0968,9.6850,0.2912
1.0971,9.6883,0.2921
1.0974,9.6948,0.2930
1.0977,9.6972,0.2939
1.0980,9.7042,0.2949
1.0983,9.7181,0.2958
1.0986,9.7235,0.2967
1.0990,9.7215,0.2979
1.0992,9.7187,0.2985
1.0995,9.7270,0.2994
1.0998,9.7389,0.3003
1.1002,9.7522,0.3015
1.1005,9.7657,0.3024
1.1008,9.7675,0.3033
1.1011,9.7769,0.3042
1.1014,9.7828,0.3051
1.1017,9.7887,0.3061
1.1020,9.7922,0.3070
1.1023,9.7864,0.3079
1.1026,9.7898,0.3088
1.1029,9.8064,0.3097
1.1032,9.8179,0.3106
1.1035,9.8139,0.3115
1.1038,9.8180,0.3124
1.1041,9.8277,0.3133
1.1044,9.8309,0.3142
1.1047,9.8333,0.3151
1.1050,9.8456,0.3160
1.1053,9.8604,0.3170
1.1056,9.8661,0.3179
1.1059,9.8633,0.3188
1.1062,9.8687,0.3197
1.1065,9.8780,0.3206
1.1068,9.8793,0.3215
1.1072,9.8833,0.3227
1.1075,9.8892,0.3236
1.1078,9.8997,0.3245
1.1081,9.9084,0.3254
1.1084,9.9104,0.3263
1.1087,9.9089,0.3273
1.1090,9.9055,0.3282
1.1093,9.9158,0.3291
1.1096,9.9281,0.3300
1.1099,9.9369,0.3309
1.1102,9.9445,0.3318
1.1105,9.9436,0.3327
1.1108,9.9412,0.3336
1.1111,9.9425,0.3345
1.1114,9.9540,0.3354
1.1117,9.9638,0.3364
1.1120,9.9679,0.3373
1.1124,9.9728,0.3385
1.1127,9.9796,0.3394
1.1130,9.9788,0.3403
1.1133,9.9871,0.3412
1.1136,9.9889,0.3421
1.1139,9.9932,0.3430
1.1142,9.9963,0.3439
1.1146,10.0087,0.3452
1.1149,10.0163,0.3461
1.1152,10.0196,0.3470
1.1155,10.0190,0.3479
1.1158,10.0270,0.3488
1.1161,10.0363,0.3497
1.1164,10.0307,0.3506
1.1168,10.0343,0.3518
1.1171,10.0382,0.3527
1.1174,10.0431,0.3536
1.1177,10.0527,0.3546
1.1180,10.0653,0.3555
1.1184,10.0675,0.3567
1.1187,10.0678,0.3576
1.1190,10.0630,0.3585
1.1193,10.0666,0.3594
1.1197,10.0771,0.3606
1.1200,10.0866,0.3615
1.1203,10.0973,0.3625
1.1207,10.0970,0.3637
1.1210,10.0932,0.3646
1.1213,10.0991,0.3655
1.1216,10.1058,0.3664
1.1219,10.1146,0.3673
1.1223,10.1194,0.3685
1.1226,10.1170,0.3694
1.1230,10.1166,0.3707
1.1233,10.1205,0.3716
1.1236,10.1250,0.3725
1.1240,10.1332,0.3737
1.1243,10.1395,0.3746
1.1246,10.1388,0.3755
1.1248,10.1428,0.3761
1.1251,10.1544,0.3770
1.1255,10.1640,0.3783
1.1258,10.1683,0.3792
1.1261,10.1633,0.3801
1.1264,10.1613,0.3810
1.1268,10.1685,0.3822
1.1271,10.1749,0.3831
1.1274,10.1786,0.3840
1.1277,10.1801,0.3849
1.1281,10.1750,0.3862
1.1284,10.1862,0.3871
1.1287,10.1938,0.3880
1.1290,10.2007,0.3889
1.1294,10.2014,0.3901
1.1297,10.2018,0.3910
1.1301,10.2077,0.3922
1.1304,10.2200,0.3932
1.1307,10.2250,0.3941
1.1311,10.2200,0.3953
1.1314,10.2191,0.3962
1.1317,10.2229,0.3971
1.1320,10.2294,0.3980
1.1323,10.2400,0.3989
1.1326,10.2370,0.3999
1.1330,10.2374,0.4011
1.1333,10.2410,0.4020
1.1336,10.2466,0.4029
1.1339,10.2500,0.4038
1.1342,10.2561,0.4047
1.1345,10.2583,0.4056
1.1348,10.2568,0.4066
1.1352,10.2590,0.4078
1.1355,10.2622,0.4087
1.1358,10.2737,0.4096
1.1362,10.2786,0.4108
1.1365,10.2801,0.4117
1.1368,10.2884,0.4127
1.1371,10.2909,0.4136
1.1375,10.2912,0.4148
1.1378,10.2870,0.4157
1.1381,10.2857,0.4166
1.1384,10.2881,0.4175
1.1388,10.3011,0.4187
1.1391,10.3092,0.4197
1.1394,10.3112,0.4206
1.1398,10.3097,0.4218
1.1401,10.3106,0.4227
1.1404,10.3120,0.4236
1.1407,10.3143,0.4245
1.1411,10.3160,0.4258
1.1414,10.3280,0.4267
1.1417,10.3338,0.4276
1.1421,10.3346,0.4288
1.1424,10.3351,0.4297
1.1427,10.3385,0.4306
1.1431,10.3406,0.4319
1.1434,10.3486,0.4328
1.1437,10.3539,0.4337
1.1441,10.3569,0.4349
1.1444,10.3574,0.4358
1.1447,10.3550,0.4367
1.1451,10.3572,0.4380
1.1454,10.3603,0.4389
1.1457,10.3599,0.4398
1.1461,10.3675,0.4410
1.1464,10.3737,0.4419
1.1467,10.3808,0.4429
1.1471,10.3766,0.4441
1.1474,10.3760,0.4450
1.1477,10.3892,0.4459
1.1480,10.3874,0.4468
1.1484,10.3880,0.4480
1.1487,10.3934,0.4490
1.1491,10.3905,0.4502
1.1494,10.3918,0.4511
1.1497,10.4007,0.4520
1.1500,10.4041,0.4529
1.1504,10.4018,0.4542
1.1507,10.3977,0.4551
1.1510,10.3995,0.4560
1.1513,10.4046,0.4569
1.1517,10.4200,0.4581
1.1520,10.4265,0.4590
1.1523,10.4244,0.4600
1.1527,10.4142,0.4612
1.1530,10.4144,0.4621
1.1534,10.4289,0.4633
1.1537,10.4346,0.4642
1.1540,10.4358,0.4652
1.1544,10.4385,0.4664
1.1547,10.4390,0.4673
1.1550,10.4466,0.4682
1.1554,10.4513,0.4694
1.1557,10.4562,0.4704
1.1560,10.4549,0.4713
1.1564,10.4493,0.4725
1.1567,10.4491,0.4734
1.1570,10.4505,0.4743
1.1573,10.4475,0.4753
1.1576,10.4532,0.4762
1.1579,10.4617,0.4771
1.1583,10.4682,0.4783
1.1586,10.4710,0.4792
1.1589,10.4682,0.4802
1.1592,10.4680,0.4811
1.1596,10.4679,0.4823
1.1599,10.4749,0.4832
1.1602,10.4837,0.4841
1.1606,10.4884,0.4854
1.1609,10.4830,0.4863
1.1613,10.4834,0.4875
1.1616,10.4882,0.4884
1.1619,10.4923,0.4894
1.1623,10.4942,0.4906
1.1626,10.4966,0.4915
1.1630,10.4969,0.4927
1.1633,10.4967,0.4936
1.1636,10.4982,0.4946
1.1640,10.5016,0.4958
1.1643,10.5107,0.4967
1.1647,10.5134,0.4979
1.1650,10.5093,0.4989
1.1653,10.5055,0.4998
1.1656,10.5143,0.5007
1.1660,10.5192,0.5019
1.1663,10.5253,0.5028
1.1667,10.5230,0.5041
1.1670,10.5198,0.5050
1.1673,10.5229,0.5059
1.1677,10.5240,0.5071
1.1680,10.5320,0.5081
1.1684,10.5357,0.5093
1.1687,10.5358,0.5102
1.1690,10.5304,0.5111
1.1694,10.5355,0.5124
1.1697,10.5416,0.5133
1.1701,10.5449,0.5145
1.1704,10.5409,0.5154
1.1707,10.5390,0.5163
1.1711,10.5433,0.5176
1.1714,10.5479,0.5185
1.1718,10.5521,0.5197
1.1721,10.5510,0.5206
1.1724,10.5544,0.5216
1.1728,10.5481,0.5228
1.1731,10.5509,0.5237
1.1735,10.5600,0.5250
1.1738,10.5609,0.5259
1.1741,10.5645,0.5268
1.1745,10.5696,0.5280
1.1748,10.5656,0.5289
1.1752,10.5719,0.5302
1.1755,10.5817,0.5311
1.1759,10.5813,0.5323
1.1762,10.5758,0.5333
1.1765,10.5761,0.5342
1.1769,10.5793,0.5354
1.1772,10.5855,0.5363
1.1776,10.5863,0.5376
1.1779,10.5875,0.5385
1.1783,10.5972,0.5397
1.1786,10.5993,0.5406
1.1789,10.5896,0.5416
1.1793,10.5915,0.5428
1.1796,10.5923,0.5437
1.1799,10.5970,0.5446
1.1803,10.5930,0.5459
1.1806,10.5942,0.5468
1.1809,10.5978,0.5477
1.1813,10.6056,0.5489
1.1816,10.6103,0.5499
1.1819,10.6101,0.5508
1.1823,10.6169,0.5520
1.1826,10.6217,0.5529
1.1829,10.6172,0.5539
1.1833,10.6179,0.5551
1.1836,10.6190,0.5560
1.1839,10.6204,0.5570
1.1843,10.6201,0.5582
1.1846,10.6245,0.5591
1.1849,10.6247,0.5600
1.1853,10.6215,0.5613
1.1856,10.6242,0.5622
1.1860,10.6310,0.5634
1.1863,10.6279,0.5644
1.1867,10.6311,0.5656
1.1870,10.6333,0.5665
1.1874,10.6384,0.5677
1.1877,10.6404,0.5687
1.1880,10.6397,0.5696
1.1884,10.6436,0.5708
1.1887,10.6473,0.5718
1.1891,10.6412,0.5730
1.1894,10.6400,0.5739
1.1897,10.6426,0.5748
1.1901,10.6488,0.5761
1.1904,10.6533,0.5770
1.1908,10.6494,0.5782
1.1911,10.6559,0.5792
1.1915,10.6591,0.5804
1.1918,10.6594,0.5813
1.1922,10.6633,0.5826
1.1925,10.6604,0.5835
1.1928,10.6574,0.5844
1.1932,10.6673,0.5856
1.1935,10.6665,0.5866
1.1939,10.6634,0.5878
1.1943,10.6612,0.5890
1.1946,10.6664,0.5900
1.1950,10.6699,0.5912
1.1953,10.6719,0.5921
1.1956,10.6768,0.5931
1.1960,10.6763,0.5943
1.1964,10.6712,0.5955
1.1967,10.6758,0.5965
1.1971,10.6827,0.5977
1.1974,10.6847,0.5986
1.1978,10.6874,0.5999
1.1981,10.6806,0.6008
1.1985,10.6736,0.6020
1.1988,10.6756,0.6030
1.1992,10.6819,0.6042
1.1995,10.6821,0.6051
1.1999,10.6808,0.6064
1.2002,10.6896,0.6073
1.2005,10.6867,0.6082
1.2009,10.6934,0.6095
1.2012,10.6937,0.6104
1.2016,10.6932,0.6116
1.2020,10.6969,0.6129
1.2023,10.6890,0.6138
1.2027,10.6915,0.6150
1.2030,10.6981,0.6160
1.2033,10.6961,0.6169
1.2037,10.6956,0.6181
1.2040,10.6933,0.6191
1.2044,10.6980,0.6203
1.2048,10.7064,0.6215
1.2051,10.7131,0.6225
1.2054,10.7071,0.6234
1.2058,10.6969,0.6246
1.2061,10.6943,0.6256
1.2065,10.6981,0.6268
1.2068,10.7058,0.6277
1.2072,10.7154,0.6290
1.2075,10.7169,0.6299
1.2079,10.7133,0.6311
1.2082,10.7116,0.6321
1.2086,10.7169,0.6333
1.2089,10.7186,0.6342
1.2093,10.7073,0.6355
1.2096,10.7032,0.6364
1.2100,10.7063,0.6377
1.2103,10.7165,0.6386
1.2107,10.7267,0.6398
1.2111,10.7269,0.6411
1.2114,10.7279,0.6420
1.2118,10.7296,0.6432
1.2121,10.7353,0.6442
1.2125,10.7350,0.6454
1.2128,10.7376,0.6463
1.2132,10.7429,0.6476
1.2136,10.7351,0.6488
1.2139,10.7309,0.6498
1.2143,10.7377,0.6510
1.2146,10.7425,0.6519
1.2150,10.7462,0.6532
1.2153,10.7450,0.6541
1.2157,10.7412,0.6554
1.2160,10.7383,0.6563
1.2164,10.7438,0.6575
1.2167,10.7471,0.6585
1.2171,10.7519,0.6597
1.2174,10.7471,0.6606
1.2178,10.7506,0.6619
1.2181,10.7515,0.6628
1.2185,10.7476,0.6641
1.2188,10.7487,0.6650
1.2192,10.7460,0.6662
1.2196,10.7560,0.6675
1.2199,10.7625,0.6684
1.2203,10.7568,0.6697
1.2206,10.7523,0.6706
1.2210,10.7527,0.6718
1.2213,10.7584,0.6728
1.2217,10.7598,0.6740
1.2221,10.7673,0.6753
1.2224,10.7682,0.6762
1.2228,10.7643,0.6774
1.2231,10.7681,0.6784
1.2235,10.7732,0.6796
1.2238,10.7741,0.6806
1.2242,10.7764,0.6818
1.2245,10.7717,0.6827
1.2249,10.7672,0.6840
1.2253,10.7732,0.6852
1.2256,10.7845,0.6862
1.2260,10.7822,0.6874
1.2264,10.7742,0.6887
1.2267,10.7703,0.6896
1.2271,10.7703,0.6908
1.2275,10.7732,0.6921
1.2278,10.7776,0.6930
1.2282,10.7800,0.6943
1.2285,10.7760,0.6952
1.2289,10.7712,0.6965
1.2293,10.7722,0.6977
1.2296,10.7826,0.6986
1.2300,10.7901,0.6999
1.2304,10.7936,0.7011
1.2307,10.7895,0.7021
1.2311,10.7904,0.7033
1.2314,10.7870,0.7043
1.2318,10.7930,0.7055
1.2321,10.7950,0.7064
1.2325,10.7912,0.7077
1.2328,10.7835,0.7086
1.2332,10.7920,0.7099
1.2336,10.7978,0.7111
1.2339,10.8046,0.7121
1.2343,10.8040,0.7133
1.2346,10.8054,0.7143
1.2350,10.8032,0.7155
1.2353,10.7970,0.7164
1.2357,10.8036,0.7177
1.2361,10.8065,0.7189
1.2364,10.8041,0.7199
1.2368,10.7996,0.7211
1.2371,10.8053,0.7221
1.2375,10.8103,0.7233
1.2378,10.8098,0.7243
1.2382,10.7994,0.7255
1.2386,10.8048,0.7268
1.2389,10.8100,0.7277
1.2393,10.8181,0.7290
1.2397,10.8179,0.7302
1.2400,10.8105,0.7311
1.2404,10.8080,0.7324
1.2407,10.8065,0.7333
1.2411,10.8103,0.7346
1.2414,10.8129,0.7355
1.2418,10.8150,0.7368
1.2421,10.8128,0.7377
1.2425,10.8149,0.7390
1.2429,10.8200,0.7402
1.2432,10.8261,0.7412
1.2436,10.8263,0.7424
1.2440,10.8206,0.7437
1.2443,10.8045,0.7446
1.2447,10.8081,0.7459
1.2451,10.8156,0.7471
1.2454,10.8191,0.7481
1.2458,10.8205,0.7493
1.2461,10.8209,0.7503
1.2465,10.8268,0.7515
1.2468,10.8177,0.7525
1.2472,10.8191,0.7537
1.2475,10.8209,0.7547
1.2479,10.8274,0.7559
1.2483,10.8329,0.7572
1.2487,10.8343,0.7584
1.2490,10.8315,0.7594
1.2494,10.8256,0.7606
1.2498,10.8267,0.7619
1.2501,10.8332,0.7628
1.2505,10.8390,0.7641
1.2509,10.8406,0.7653
1.2513,10.8278,0.7666
1.2516,10.8165,0.7675
1.2520,10.8223,0.7688
1.2523,10.8291,0.7697
1.2527,10.8344,0.7710
1.2530,10.8367,0.7719
1.2534,10.8398,0.7732
1.2537,10.8350,0.7741
1.2541,10.8290,0.7754
1.2545,10.8358,0.7766
1.2548,10.8411,0.7776
1.2552,10.8445,0.7788
1.2556,10.8393,0.7801
1.2560,10.8293,0.7814
1.2563,10.8366,0.7823
1.2567,10.8461,0.7836
1.2570,10.8473,0.7845
1.2574,10.8456,0.7858
1.2578,10.8422,0.7870
1.2581,10.8336,0.7880
1.2585,10.8416,0.7892
1.2589,10.8561,0.7905
1.2592,10.8598,0.7914
1.2596,10.8567,0.7927
1.2599,10.8565,0.7936
1.2602,10.8553,0.7946
1.2606,10.8531,0.7958
1.2610,10.8493,0.7971
1.2613,10.8522,0.7980
1.2617,10.8536,0.7993
1.2621,10.8682,0.8006
1.2624,10.8712,0.8015
1.2628,10.8629,0.8028
1.2632,10.8626,0.8040
1.2635,10.8591,0.8050
1.2639,10.8611,0.8062
1.2643,10.8675,0.8075
1.2646,10.8712,0.8084
1.2650,10.8595,0.8097
1.2653,10.8563,0.8107
1.2657,10.8576,0.8119
1.2660,10.8640,0.8129
1.2664,10.8720,0.8141
1.2668,10.8673,0.8154
1.2672,10.8659,0.8167
1.2675,10.8684,0.8176
1.2679,10.8736,0.8189
1.2683,10.8791,0.8201
1.2687,10.8824,0.8214
1.2691,10.8774,0.8227
1.2694,10.8742,0.8236
1.2698,10.8798,0.8249
1.2702,10.8838,0.8261
1.2706,10.8863,0.8274
1.2709,10.8785,0.8283
1.2713,10.8785,0.8296
1.2717,10.8748,0.8309
1.2721,10.8819,0.8321
1.2725,10.8872,0.8334
1.2729,10.8831,0.8347
1.2732,10.8789,0.8356
1.2736,10.8772,0.8369
1.2739,10.8787,0.8378
1.2743,10.8870,0.8391
1.2747,10.8855,0.8404
1.2751,10.8874,0.8416
1.2755,10.8920,0.8429
1.2758,10.8885,0.8438
1.2762,10.8878,0.8451
1.2766,10.8962,0.8464
1.2769,10.8953,0.8473
1.2773,10.8898,0.8486
1.2777,10.8842,0.8499
1.2780,10.8947,0.8508
1.2784,10.9033,0.8521
1.2788,10.9069,0.8533
1.2792,10.9030,0.8546
1.2796,10.9022,0.8559
1.2799,10.8981,0.8568
1.2803,10.8994,0.8581
1.2806,10.9008,0.8591
1.2810,10.9025,0.8603
1.2814,10.8970,0.8616
1.2818,10.8977,0.8629
1.2821,10.9067,0.8638
1.2825,10.9042,0.8651
1.2828,10.9040,0.8660
1.2832,10.9032,0.8673
1.2836,10.8981,0.8686
1.2840,10.8932,0.8698
1.2844,10.9013,0.8711
1.2847,10.9149,0.8721
1.2851,10.9122,0.8733
1.2855,10.9094,0.8746
1.2859,10.9153,0.8759
1.2862,10.9227,0.8768
1.2866,10.9229,0.8781
1.2870,10.9113,0.8794
1.2873,10.9086,0.8803
1.2877,10.9079,0.8816
1.2881,10.9074,0.8829
1.2885,10.9097,0.8841
1.2889,10.9091,0.8854
1.2893,10.9083,0.8867
1.2896,10.9053,0.8876
1.2900,10.9044,0.8889
1.2903,10.9068,0.8899
1.2907,10.9125,0.8911
1.2911,10.9195,0.8924
1.2915,10.9147,0.8937
