1.0593,7.3548,0.1781
1.0596,7.3684,0.1790
1.0599,7.3856,0.1799
1.0602,7.4064,0.1808
1.0605,7.4202,0.1817
1.0608,7.4343,0.1826
1.0612,7.4533,0.1838
1.0615,7.4641,0.1847
1.0617,7.4739,0.1853
1.0617,7.4864,0.1853
1.0617,7.5033,0.1853
1.0617,7.5094,0.1853
1.0617,7.5200,0.1853
1.0617,7.5494,0.1853
1.0621,7.5648,0.1865
1.0625,7.5748,0.1877
1.0629,7.5836,0.1889
1.0633,7.6080,0.1901
1.0637,7.6250,0.1913
1.0641,7.6439,0.1925
1.0646,7.6566,0.1941
1.0650,7.6761,0.1953
1.0654,7.6865,0.1965
1.0658,7.6966,0.1977
1.0662,7.7112,0.1989
1.0667,7.7215,0.2004
1.0671,7.7338,0.2016
1.0675,7.7525,0.2028
1.0679,7.7671,0.2040
1.0683,7.7796,0.2052
1.0687,7.7993,0.2064
1.0691,7.8100,0.2076
1.0696,7.8163,0.2091
1.0700,7.8293,0.2103
1.0704,7.8403,0.2115
1.0708,7.8459,0.2127
1.0712,7.8537,0.2139
1.0717,7.8740,0.2154
1.0721,7.8955,0.2166
1.0725,7.9181,0.2179
1.0729,7.9262,0.2191
1.0733,7.9344,0.2203
1.0737,7.9462,0.2215
1.0741,7.9583,0.2227
1.0746,7.9741,0.2242
1.0750,7.9937,0.2254
1.0754,7.9980,0.2266
1.0758,7.9972,0.2278
1.0762,8.0086,0.2290
1.0767,8.0211,0.2305
1.0771,8.0383,0.2317
1.0775,8.0518,0.2329
1.0779,8.0589,0.2341
1.0783,8.0755,0.2353
1.0787,8.0906,0.2366
1.0791,8.1050,0.2378
1.0796,8.1158,0.2393
1.0800,8.1232,0.2405
1.0804,8.1350,0.2417
1.0808,8.1458,0.2429
1.0812,8.1604,0.2441
1.0817,8.1707,0.2456
1.0821,8.1817,0.2468
1.0825,8.1915,0.2480
1.0829,8.1951,0.2492
1.0833,8.2043,0.2504
1.0837,8.2153,0.2516
1.0841,8.2225,0.2528
1.0846,8.2349,0.2544
1.0850,8.2498,0.2556
1.0854,8.2627,0.2568
1.0858,8.2720,0.2580
1.0862,8.2833,0.2592
1.0867,8.2921,0.2607
1.0871,8.2906,0.2619
1.0875,8.3023,0.2631
1.0879,8.3223,0.2643
1.0883,8.3457,0.2655
1.0887,8.3578,0.2667
1.0891,8.3619,0.2679
1.0896,8.3647,0.2695
1.0900,8.3735,0.2707
1.0904,8.3915,0.2719
1.0908,8.3958,0.2731
1.0912,8.4032,0.2743
1.0917,8.4122,0.2758
1.0921,8.4217,0.2770
1.0925,8.4316,0.2782
1.0929,8.4357,0.2794
1.0933,8.4366,0.2806
1.0937,8.4542,0.2819
1.0941,8.4676,0.2831
1.0946,8.4834,0.2846
1.0950,8.4868,0.2858
1.0954,8.4921,0.2870
1.0958,8.4970,0.2882
1.0962,8.5029,0.2894
1.0966,8.5162,0.2906
1.0971,8.5297,0.2921
1.0975,8.5420,0.2933
1.0979,8.5515,0.2946
1.0983,8.5712,0.2958
1.0987,8.5743,0.2970
1.0991,8.5745,0.2982
1.0996,8.5788,0.2997
1.1000,8.5838,0.3009
1.1004,8.6059,0.3021
1.1008,8.6168,0.3033
1.1012,8.6287,0.3045
1.1016,8.6343,0.3058
1.1021,8.6394,0.3073
1.1025,8.6394,0.3085
1.1029,8.6512,0.3097
1.1033,8.6602,0.3109
1.1037,8.6734,0.3121
1.1041,8.6819,0.3133
1.1046,8.6861,0.3148
1.1050,8.6941,0.3160
1.1054,8.7100,0.3173
1.1058,8.7177,0.3185
1.1062,8.7260,0.3197
1.1066,8.7315,0.3209
1.1071,8.7296,0.3224
1.1075,8.7434,0.3236
1.1079,8.7542,0.3248
1.1083,8.7652,0.3260
1.1088,8.7747,0.3276
1.1092,8.7807,0.3288
1.1096,8.7836,0.3300
1.1100,8.7871,0.3312
1.1104,8.7997,0.3324
1.1108,8.8112,0.3336
1.1112,8.8090,0.3348
1.1116,8.8087,0.3361
1.1121,8.8274,0.3376
1.1125,8.8431,0.3388
1.1129,8.8560,0.3400
1.1133,8.8582,0.3412
1.1137,8.8617,0.3424
1.1142,8.8584,0.3439
1.1146,8.8689,0.3452
1.1150,8.8776,0.3464
1.1154,8.8937,0.3476
1.1158,8.8978,0.3488
1.1162,8.8942,0.3500
1.1166,8.9001,0.3512
1.1171,8.9131,0.3527
1.1175,8.9236,0.3540
1.1179,8.9270,0.3552
1.1183,8.9284,0.3564
1.1187,8.9354,0.3576
1.1192,8.9492,0.3591
1.1196,8.9674,0.3603
1.1200,8.9656,0.3615
1.1204,8.9590,0.3628
1.1208,8.9652,0.3640
1.1212,8.9755,0.3652
1.1216,8.9863,0.3664
1.1221,8.9994,0.3679
1.1225,9.0086,0.3691
1.1229,9.0080,0.3704
1.1233,9.0173,0.3716
1.1237,9.0290,0.3728
1.1242,9.0366,0.3743
1.1245,9.0346,0.3752
1.1250,9.0367,0.3767
1.1254,9.0363,0.3780
1.1258,9.0388,0.3792
1.1262,9.0501,0.3804
1.1266,9.0540,0.3816
1.1271,9.0578,0.3831
1.1275,9.0726,0.3843
1.1279,9.0779,0.3856
1.1283,9.0828,0.3868
1.1287,9.0937,0.3880
1.1292,9.1021,0.3895
1.1296,9.1054,0.3907
1.1300,9.1124,0.3919
1.1304,9.1208,0.3932
1.1308,9.1276,0.3944
1.1312,9.1292,0.3956
1.1316,9.1311,0.3968
1.1321,9.1389,0.3983
1.1325,9.1537,0.3996
1.1329,9.1577,0.4008
1.1333,9.1634,0.4020
1.1337,9.1686,0.4032
1.1342,9.1785,0.4047
1.1346,9.1815,0.4059
1.1350,9.1882,0.4072
1.1354,9.1925,0.4084
1.1358,9.1958,0.4096
1.1362,9.1920,0.4108
1.1366,9.1987,0.4120
1.1371,9.2134,0.4136
1.1375,9.2268,0.4148
1.1379,9.2265,0.4160
1.1383,9.2274,0.4172
1.1387,9.2291,0.4184
1.1392,9.2416,0.4200
1.1396,9.2464,0.4212
1.1400,9.2524,0.4224
1.1404,9.2591,0.4236
1.1408,9.2596,0.4248
1.1412,9.2530,0.4261
1.1416,9.2634,0.4273
1.1421,9.2696,0.4288
1.1425,9.2762,0.4300
1.1429,9.2796,0.4313
1.1433,9.2901,0.4325
1.1437,9.2994,0.4337
1.1442,9.3078,0.4352
1.1446,9.3069,0.4364
1.1450,9.3022,0.4377
1.1454,9.3146,0.4389
1.1458,9.3280,0.4401
1.1462,9.3276,0.4413
1.1466,9.3364,0.4425
1.1471,9.3309,0.4441
1.1475,9.3323,0.4453
1.1479,9.3385,0.4465
1.1483,9.3561,0.4477
1.1487,9.3607,0.4490
1.1492,9.3640,0.4505
1.1496,9.3633,0.4517
1.1500,9.3698,0.4529
1.1504,9.3697,0.4542
1.1508,9.3742,0.4554
1.1512,9.3789,0.4566
1.1516,9.3834,0.4578
1.1521,9.3947,0.4594
1.1525,9.3999,0.4606
1.1529,9.4031,0.4618
1.1533,9.4066,0.4630
1.1537,9.4047,0.4642
1.1542,9.4001,0.4658
1.1546,9.4092,0.4670
1.1550,9.4251,0.4682
1.1554,9.4329,0.4694
1.1558,9.4233,0.4707
1.1562,9.4150,0.4719
1.1566,9.4235,0.4731
1.1571,9.4393,0.4747
1.1575,9.4483,0.4759
1.1579,9.4515,0.4771
1.1583,9.4538,0.4783
1.1587,9.4516,0.4795
1.1592,9.4682,0.4811
1.1596,9.4708,0.4823
1.1600,9.4657,0.4835
1.1604,9.4689,0.4848
1.1608,9.4723,0.4860
1.1612,9.4822,0.4872
1.1616,9.4851,0.4884
1.1621,9.4871,0.4900
1.1625,9.4931,0.4912
1.1629,9.4980,0.4924
1.1633,9.5051,0.4936
1.1637,9.5082,0.4949
1.1642,9.5194,0.4964
1.1646,9.5293,0.4976
1.1650,9.5247,0.4989
1.1654,9.5208,0.5001
1.1658,9.5229,0.5013
1.1662,9.5316,0.5025
1.1666,9.5407,0.5038
1.1671,9.5412,0.5053
1.1675,9.5383,0.5065
1.1679,9.5470,0.5078
1.1683,9.5612,0.5090
1.1687,9.5654,0.5102
1.1692,9.5694,0.5117
1.1696,9.5702,0.5130
1.1700,9.5637,0.5142
1.1704,9.5669,0.5154
1.1708,9.5759,0.5167
1.1712,9.5877,0.5179
1.1716,9.5895,0.5191
1.1721,9.5819,0.5206
1.1725,9.5802,0.5219
1.1729,9.5906,0.5231
1.1733,9.5954,0.5243
1.1737,9.5941,0.5256
1.1741,9.5961,0.5268
1.1746,9.6064,0.5283
1.1750,9.6144,0.5296
1.1754,9.6213,0.5308
1.1758,9.6254,0.5320
1.1762,9.6283,0.5333
1.1766,9.6247,0.5345
1.1770,9.6263,0.5357
1.1775,9.6292,0.5372
1.1779,9.6407,0.5385
1.1783,9.6386,0.5397
1.1787,9.6400,0.5409
1.1792,9.6371,0.5425
1.1796,9.6408,0.5437
1.1800,9.6582,0.5449
1.1804,9.6609,0.5462
1.1808,9.6482,0.5474
1.1812,9.6537,0.5486
1.1817,9.6657,0.5502
1.1821,9.6704,0.5514
1.1825,9.6725,0.5526
1.1829,9.6754,0.5539
1.1833,9.6762,0.5551
1.1837,9.6693,0.5563
1.1841,9.6815,0.5576
1.1846,9.7000,0.5591
1.1850,9.6959,0.5603
1.1854,9.6952,0.5616
1.1858,9.6885,0.5628
1.1862,9.6866,0.5640
1.1866,9.6988,0.5653
1.1871,9.7089,0.5668
1.1875,9.7012,0.5681
1.1879,9.7017,0.5693
1.1883,9.7027,0.5705
1.1887,9.7109,0.5718
1.1891,9.7241,0.5730
1.1896,9.7208,0.5745
1.1900,9.7140,0.5758
1.1904,9.7162,0.5770
1.1908,9.7171,0.5782
1.1913,9.7337,0.5798
1.1917,9.7425,0.5810
1.1921,9.7443,0.5822
1.1925,9.7404,0.5835
1.1929,9.7440,0.5847
1.1933,9.7529,0.5860
1.1937,9.7468,0.5872
1.1941,9.7389,0.5884
1.1946,9.7526,0.5900
1.1950,9.7618,0.5912
1.1954,9.7599,0.5924
1.1958,9.7593,0.5937
1.1962,9.7632,0.5949
1.1967,9.7726,0.5965
1.1970,9.7663,0.5974
1.1975,9.7727,0.5989
1.1979,9.7838,0.6002
1.1983,9.7812,0.6014
1.1987,9.7738,0.6026
1.1991,9.7766,0.6039
1.1996,9.7866,0.6054
1.2000,9.7907,0.6067
1.2004,9.7954,0.6079
1.2008,9.7940,0.6091
1.2012,9.7954,0.6104
1.2017,9.7979,0.6119
1.2021,9.8042,0.6132
1.2025,9.8076,0.6144
1.2029,9.8090,0.6156
1.2033,9.8163,0.6169
1.2037,9.8153,0.6181
1.2041,9.8144,0.6194
1.2046,9.8249,0.6209
1.2050,9.8346,0.6221
1.2054,9.8264,0.6234
1.2058,9.8252,0.6246
1.2062,9.8193,0.6259
1.2066,9.8224,0.6271
1.2070,9.8256,0.6283
1.2075,9.8351,0.6299
1.2079,9.8324,0.6311
1.2083,9.8348,0.6324
1.2087,9.8425,0.6336
1.2091,9.8511,0.6349
1.2096,9.8448,0.6364
1.2100,9.8524,0.6377
1.2104,9.8503,0.6389
1.2108,9.8529,0.6401
1.2112,9.8495,0.6414
1.2117,9.8594,0.6429
1.2120,9.8630,0.6439
1.2125,9.8647,0.6454
1.2129,9.8657,0.6467
1.2133,9.8700,0.6479
1.2137,9.8713,0.6491
1.2141,9.8753,0.6504
1.2146,9.8820,0.6519
1.2150,9.8771,0.6532
1.2154,9.8751,0.6544
1.2158,9.8821,0.6557
1.2162,9.8818,0.6569
1.2167,9.8861,0.6585
1.2170,9.8729,0.6594
1.2175,9.8809,0.6610
1.2179,9.8952,0.6622
1.2183,9.8971,0.6634
1.2187,9.8856,0.6647
1.2191,9.8838,0.6659
1.2196,9.8963,0.6675
1.2200,9.8999,0.6687
1.2204,9.9036,0.6700
1.2208,9.9104,0.6712
1.2212,9.9086,0.6725
1.2217,9.9075,0.6740
1.2221,9.9086,0.6753
1.2225,9.9082,0.6765
1.2229,9.9050,0.6778
1.2233,9.9106,0.6790
1.2237,9.9129,0.6802
1.2241,9.9164,0.6815
1.2246,9.9244,0.6831
1.2250,9.9241,0.6843
1.2254,9.9198,0.6855
1.2258,9.9256,0.6868
1.2262,9.9294,0.6880
1.2266,9.9343,0.6893
1.2271,9.9378,0.6908
1.2275,9.9402,0.6921
1.2279,9.9408,0.6933
1.2283,9.9394,0.6946
1.2287,9.9431,0.6958
1.2291,9.9420,0.6971
1.2296,9.9513,0.6986
1.2300,9.9548,0.6999
1.2304,9.9459,0.7011
1.2308,9.9446,0.7024
1.2312,9.9506,0.7036
1.2317,9.9562,0.7052
1.2321,9.9520,0.7064
1.2325,9.9476,0.7077
1.2329,9.9533,0.7089
1.2333,9.9520,0.7102
1.2337,9.9678,0.7114
1.2341,9.9679,0.7127
1.2346,9.9640,0.7143
1.2350,9.9591,0.7155
1.2354,9.9583,0.7168
1.2358,9.9480,0.7180
1.2362,9.9570,0.7193
1.2367,9.9711,0.7208
1.2371,9.9780,0.7221
1.2375,9.9745,0.7233
1.2379,9.9722,0.7246
1.2383,9.9687,0.7258
1.2387,9.9861,0.7271
1.2391,9.9800,0.7283
1.2396,9.9695,0.7299
1.2400,9.9743,0.7311
1.2404,9.9793,0.7324
1.2408,9.9921,0.7337
1.2412,9.9894,0.7349
1.2417,9.9884,0.7365
1.2421,9.9844,0.7377
1.2425,9.9832,0.7390
1.2429,9.9889,0.7402
1.2433,9.9953,0.7415
1.2437,9.9954,0.7427
1.2441,9.9866,0.7440
1.2445,9.9886,0.7452
1.2450,9.9959,0.7468
1.2454,10.0053,0.7481
1.2458,9.9995,0.7493
1.2462,9.9987,0.7506
1.2467,9.9987,0.7521
1.2471,10.0002,0.7534
1.2475,10.0070,0.7547
1.2479,10.0176,0.7559
1.2483,10.0166,0.7572
1.2487,10.0095,0.7584
1.2491,10.0108,0.7597
1.2496,10.0036,0.7612
1.2500,10.0094,0.7625
1.2504,10.0200,0.7638
1.2508,10.0222,0.7650
1.2512,10.0240,0.7663
1.2517,10.0251,0.7678
1.2521,10.0315,0.7691
1.2525,10.0315,0.7704
1.2529,10.0208,0.7716
1.2533,10.0228,0.7729
1.2537,10.0282,0.7741
1.2541,10.0250,0.7754
1.2546,10.0337,0.7770
1.2550,10.0271,0.7782
1.2554,10.0352,0.7795
1.2558,10.0428,0.7807
1.2562,10.0361,0.7820
1.2566,10.0416,0.7832
1.2571,10.0457,0.7848
1.2575,10.0406,0.7861
1.2579,10.0359,0.7873
1.2583,10.0355,0.7886
1.2587,10.0376,0.7899
1.2591,10.0393,0.7911
1.2596,10.0359,0.7927
1.2600,10.0377,0.7939
1.2604,10.0464,0.7952
1.2608,10.0552,0.7965
1.2612,10.0490,0.7977
1.2617,10.0462,0.7993
1.2621,10.0426,0.8006
1.2625,10.0359,0.8018
1.2629,10.0436,0.8031
1.2633,10.0492,0.8043
1.2637,10.0565,0.8056
1.2641,10.0537,0.8069
1.2645,10.0545,0.8081
1.2650,10.0611,0.8097
1.2654,10.0626,0.8110
1.2658,10.0604,0.8122
1.2662,10.0590,0.8135
1.2666,10.0622,0.8148
1.2671,10.0677,0.8163
1.2675,10.0660,0.8176
1.2679,10.0676,0.8189
1.2683,10.0629,0.8201
1.2687,10.0559,0.8214
1.2692,10.0670,0.8230
1.2696,10.0680,0.8242
1.2700,10.0770,0.8255
1.2704,10.0765,0.8268
1.2708,10.0759,0.8280
1.2712,10.0738,0.8293
1.2716,10.0746,0.8306
1.2721,10.0831,0.8321
1.2725,10.0870,0.8334
1.2729,10.0800,0.8347
1.2733,10.0776,0.8359
1.2737,10.0838,0.8372
1.2742,10.0812,0.8388
1.2746,10.0875,0.8400
1.2750,10.0904,0.8413
1.2754,10.0745,0.8426
1.2758,10.0739,0.8438
1.2762,10.0805,0.8451
1.2766,10.0866,0.8464
1.2771,10.0888,0.8480
1.2775,10.0871,0.8492
1.2779,10.0682,0.8505
1.2783,10.0825,0.8518
1.2787,10.0881,0.8530
1.2792,10.0927,0.8546
1.2796,10.0968,0.8559
1.2800,10.1024,0.8572
1.2804,10.0939,0.8584
1.2808,10.0903,0.8597
1.2812,10.1012,0.8610
1.2816,10.1038,0.8622
1.2821,10.0905,0.8638
1.2825,10.0942,0.8651
1.2829,10.0916,0.8663
1.2833,10.0940,0.8676
1.2837,10.1038,0.8689
1.2842,10.1046,0.8705
1.2846,10.0979,0.8717
1.2850,10.0966,0.8730
1.2854,10.1102,0.8743
1.2858,10.1256,0.8756
1.2862,10.1191,0.8768
1.2866,10.1011,0.8781
1.2871,10.0959,0.8797
1.2875,10.1079,0.8810
1.2879,10.1124,0.8822
1.2883,10.1151,0.8835
1.2887,10.1120,0.8848
1.2892,10.1148,0.8864
1.2896,10.1180,0.8876
1.2900,10.1167,0.8889
1.2904,10.1192,0.8902
1.2908,10.1185,0.8915
1.2912,10.1162,0.8927
1.2916,10.1195,0.8940
1.2921,10.1224,0.8956
1.2925,10.1253,0.8969
1.2929,10.1307,0.8981
1.2933,10.1311,0.8994
1.2937,10.1221,0.9007
1.2942,10.1200,0.9023
1.2946,10.1245,0.9035
1.2950,10.1248,0.9048
1.2954,10.1302,0.9061
1.2958,10.1339,0.9074
1.2962,10.1205,0.9086
1.2966,10.1170,0.9099
1.2971,10.1219,0.9115
1.2975,10.1367,0.9128
1.2979,10.1258,0.9141
1.2983,10.1165,0.9153
1.2987,10.1182,0.9166
1.2992,10.1314,0.9182
1.2996,10.1386,0.9195
1.3000,10.1340,0.9208
1.3004,10.1347,0.9220
1.3008,10.1430,0.9233
1.3012,10.1400,0.9246
1.3016,10.1309,0.9259
1.3021,10.1301,0.9275
1.3025,10.1274,0.9288
1.3029,10.1340,0.9300
1.3033,10.1328,0.9313
1.3037,10.1417,0.9326
1.3042,10.1472,0.9342
1.3046,10.1379,0.9355
1.3050,10.1440,0.9367
1.3054,10.1546,0.9380
1.3058,10.1483,0.9393
1.3062,10.1375,0.9406
1.3066,10.1339,0.9419
1.3071,10.1392,0.9435
1.3075,10.1374,0.9447
1.3079,10.1385,0.9460
1.3083,10.1456,0.9473
1.3087,10.1598,0.9486
1.3091,10.1531,0.9499
1.3096,10.1556,0.9515
1.3100,10.1604,0.9527
1.3104,10.1519,0.9540
1.3108,10.1525,0.9553
1.3112,10.1422,0.9566
1.3116,10.1358,0.9579
1.3121,10.1418,0.9595
1.3125,10.1489,0.9608
1.3129,10.1528,0.9620
1.3133,10.1590,0.9633
1.3137,10.1552,0.9646
1.3142,10.1541,0.9662
1.3146,10.1492,0.9675
1.3150,10.1557,0.9688
1.3154,10.1550,0.9701
1.3158,10.1524,0.9713
1.3162,10.1562,0.9726
1.3166,10.1539,0.9739
1.3171,10.1581,0.9755
1.3175,10.1663,0.9768
1.3179,10.1550,0.9781
1.3183,10.1464,0.9794
1.3187,10.1473,0.9806
1.3192,10.1565,0.9823
1.3196,10.1641,0.9835
1.3200,10.1660,0.9848
1.3204,10.1612,0.9861
1.3208,10.1612,0.9874
1.3212,10.1671,0.9887
1.3216,10.1816,0.9900
1.3221,10.1761,0.9916
1.3225,10.1636,0.9929
1.3229,10.1621,0.9941
1.3233,10.1567,0.9954
1.3237,10.1630,0.9967
1.3242,10.1796,0.9983
1.3246,10.1821,0.9996
1.3250,10.1756,1.0009
1.3254,10.1719,1.0022
1.3258,10.1688,1.0035
1.3262,10.1762,1.0048
1.3266,10.1780,1.0061
1.3271,10.1726,1.0077
1.3275,10.1698,1.0090
1.3279,10.1750,1.0102
1.3283,10.1824,1.0115
1.3287,10.1839,1.0128
1.3291,10.1725,1.0141
1.3296,10.1692,1.0157
1.3300,10.1695,1.0170
1.3304,10.1672,1.0183
1.3308,10.1672,1.0196
1.3313,10.1712,1.0212
1.3316,10.1656,1.0222
1.3320,10.1739,1.0235
1.3325,10.1878,1.0251
1.3329,10.1915,1.0264
1.3333,10.1918,1.0277
1.3337,10.1816,1.0290
1.3342,10.1654,1.0306
1.3346,10.1765,1.0319
1.3350,10.1803,1.0332
1.3354,10.1755,1.0345
1.3358,10.1716,1.0357
1.3362,10.1667,1.0370
1.3366,10.1772,1.0383
1.3371,10.1932,1.0399
1.3375,10.1846,1.0412
1.3379,10.1829,1.0425
1.3383,10.1750,1.0438
1.3387,10.1700,1.0451
1.3391,10.1716,1.0464
1.3396,10.1859,1.0480
1.3400,10.1826,1.0493
1.3404,10.1791,1.0506
1.3408,10.1835,1.0519
1.3412,10.1840,1.0532
1.3416,10.1910,1.0545
1.3421,10.1947,1.0561
1.3425,10.1965,1.0574
1.3429,10.1933,1.0587
1.3433,10.1862,1.0600
1.3437,10.1873,1.0613
1.3441,10.1896,1.0626
1.3446,10.1958,1.0642
1.3450,10.1973,1.0655
1.3454,10.1899,1.0668
1.3458,10.1840,1.0681
1.3462,10.1829,1.0694
1.3466,10.1896,1.0707
1.3470,10.1908,1.0720
1.3475,10.1961,1.0736
1.3479,10.1928,1.0749
1.3483,10.1866,1.0762
1.3487,10.1997,1.0775
1.3491,10.1899,1.0788
1.3496,10.1846,1.0805
1.3500,10.1862,1.0818
1.3504,10.1914,1.0831
1.3508,10.2071,1.0844
1.3512,10.2064,1.0857
1.3517,10.1873,1.0873
1.3521,10.1759,1.0886
1.3525,10.1901,1.0899
1.3529,10.2066,1.0912
1.3533,10.1923,1.0925
1.3537,10.1844,1.0938
1.3541,10.1923,1.0951
1.3546,10.1864,1.0967
1.3550,10.1945,1.0980
1.3554,10.1951,1.0993
1.3558,10.1902,1.1006
1.3562,10.1950,1.1019
1.3567,10.1999,1.1036
1.3571,10.2015,1.1049
1.3575,10.1947,1.1062
1.3579,10.2007,1.1075
1.3583,10.2039,1.1088
1.3587,10.2031,1.1101
1.3591,10.2071,1.1114
1.3596,10.2110,1.1130
1.3600,10.2151,1.1143
1.3604,10.2185,1.1156
