1.0232,5.3523,0.0696
1.0235,5.3874,0.0705
1.0237,5.4228,0.0711
1.0239,5.4463,0.0717
1.0241,5.4681,0.0723
1.0243,5.4996,0.0729
1.0245,5.5281,0.0735
1.0248,5.5559,0.0744
1.0250,5.5897,0.0750
1.0252,5.6265,0.0756
1.0255,5.6636,0.0765
1.0257,5.6953,0.0771
1.0259,5.7255,0.0777
1.0261,5.7504,0.0783
1.0263,5.7795,0.0789
1.0266,5.8091,0.0798
1.0268,5.8298,0.0804
1.0270,5.8612,0.0810
1.0272,5.8960,0.0816
1.0275,5.9255,0.0825
1.0277,5.9578,0.0831
1.0280,5.9915,0.0840
1.0282,6.0226,0.0846
1.0284,6.0491,0.0852
1.0287,6.0673,0.0861
1.0289,6.0954,0.0867
1.0292,6.1218,0.0876
1.0294,6.1470,0.0882
1.0296,6.1775,0.0888
1.0299,6.2106,0.0897
1.0301,6.2346,0.0903
1.0304,6.2572,0.0912
1.0306,6.2818,0.0918
1.0309,6.3052,0.0927
1.0311,6.3358,0.0933
1.0314,6.3667,0.0942
1.0316,6.3903,0.0948
1.0319,6.4198,0.0957
1.0321,6.4440,0.0963
1.0323,6.4636,0.0969
1.0326,6.4898,0.0978
1.0328,6.5209,0.0984
1.0331,6.5436,0.0993
1.0333,6.5664,0.0999
1.0335,6.5836,0.1005
1.0337,6.6126,0.1011
1.0339,6.6403,0.1017
1.0341,6.6614,0.1023
1.0343,6.6834,0.1029
1.0346,6.7123,0.1038
1.0349,6.7454,0.1047
1.0351,6.7655,0.1053
1.0353,6.7822,0.1059
1.0356,6.8114,0.1068
1.0358,6.8306,0.1074
1.0360,6.8474,0.1080
1.0362,6.8738,0.1086
1.0364,6.9021,0.1092
1.0367,6.9244,0.1101
1.0369,6.9442,0.1107
1.0371,6.9652,0.1113
1.0374,6.9917,0.1123
1.0376,7.0101,0.1129
1.0379,7.0174,0.1138
1.0381,7.0454,0.1144
1.0384,7.0787,0.1153
1.0386,7.1021,0.1159
1.0388,7.1179,0.1165
1.0391,7.1347,0.1174
1.0393,7.1634,0.1180
1.0395,7.1857,0.1186
1.0398,7.2037,0.1195
1.0400,7.2233,0.1201
1.0403,7.2434,0.1210
1.0405,7.2618,0.1216
1.0408,7.2838,0.1225
1.0411,7.3093,0.1234
1.0413,7.3312,0.1240
1.0416,7.3480,0.1249
1.0418,7.3609,0.1255
1.0420,7.3806,0.1261
1.0423,7.4073,0.1270
1.0426,7.4334,0.1279
1.0429,7.4508,0.1288
1.0431,7.4575,0.1294
1.0434,7.4781,0.1303
1.0436,7.5035,0.1309
1.0439,7.5264,0.1318
1.0441,7.5431,0.1324
1.0444,7.5643,0.1333
1.0446,7.5825,0.1339
1.0448,7.5957,0.1345
1.0451,7.6136,0.1354
1.0453,7.6290,0.1360
1.0456,7.6487,0.1369
1.0458,7.6621,0.1375
1.0461,7.6905,0.1384
1.0463,7.7148,0.1390
1.0466,7.7271,0.1399
1.0468,7.7426,0.1405
1.0471,7.7587,0.1414
1.0474,7.7805,0.1423
1.0477,7.8067,0.1432
1.0479,7.8232,0.1438
1.0482,7.8280,0.1447
1.0484,7.8417,0.1453
1.0487,7.8672,0.1462
1.0489,7.8934,0.1468
1.0492,7.9130,0.1477
1.0494,7.9316,0.1483
1.0497,7.9429,0.1492
1.0499,7.9527,0.1498
1.0502,7.9779,0.1507
1.0505,8.0011,0.1516
1.0508,8.0154,0.1525
1.0511,8.0196,0.1534
1.0514,8.0319,0.1543
1.0517,8.0470,0.1552
1.0519,8.0738,0.1558
1.0522,8.0926,0.1567
1.0525,8.1069,0.1576
1.0528,8.1077,0.1585
1.0530,8.1268,0.1591
1.0533,8.1456,0.1600
1.0536,8.1680,0.1609
1.0539,8.1827,0.1618
1.0541,8.1899,0.1625
1.0544,8.2105,0.1634
1.0547,8.2331,0.1643
1.0549,8.2480,0.1649
1.0552,8.2537,0.1658
1.0554,8.2667,0.1664
1.0557,8.2807,0.1673
1.0560,8.2942,0.1682
1.0562,8.3105,0.1688
1.0565,8.3227,0.1697
1.0567,8.3409,0.1703
1.0570,8.3550,0.1712
1.0573,8.3667,0.1721
1.0576,8.3807,0.1730
1.0579,8.3972,0.1739
1.0581,8.4092,0.1745
1.0584,8.4205,0.1754
1.0587,8.4341,0.1763
1.0589,8.4495,0.1769
1.0592,8.4637,0.1778
1.0595,8.4772,0.1787
1.0598,8.4853,0.1796
1.0600,8.4933,0.1802
1.0602,8.5164,0.1808
1.0605,8.5331,0.1817
1.0607,8.5455,0.1823
1.0610,8.5540,0.1832
1.0613,8.5640,0.1841
1.0615,8.5758,0.1847
1.0618,8.5999,0.1856
1.0621,8.6167,0.1865
1.0623,8.6199,0.1871
1.0626,8.6259,0.1880
1.0628,8.6394,0.1886
1.0631,8.6511,0.1895
1.0634,8.6642,0.1904
1.0636,8.6780,0.1910
1.0639,8.6859,0.1919
1.0641,8.6976,0.1925
1.0644,8.7154,0.1935
1.0647,8.7348,0.1944
1.0650,8.7457,0.1953
1.0652,8.7577,0.1959
1.0655,8.7664,0.1968
1.0658,8.7686,0.1977
1.0660,8.7800,0.1983
1.0663,8.7914,0.1992
1.0666,8.8001,0.2001
1.0668,8.8063,0.2007
1.0671,8.8197,0.2016
1.0674,8.8319,0.2025
1.0677,8.8494,0.2034
1.0680,8.8550,0.2043
1.0683,8.8640,0.2052
1.0686,8.8769,0.2061
1.0689,8.8894,0.2070
1.0692,8.9043,0.2079
1.0695,8.9151,0.2088
1.0698,8.9260,0.2097
1.0701,8.9382,0.2106
1.0704,8.9439,0.2115
1.0707,8.9576,0.2124
1.0710,8.9748,0.2133
1.0713,8.9802,0.2142
1.0716,8.9840,0.2151
1.0719,9.0012,0.2160
1.0722,9.0106,0.2170
1.0725,9.0207,0.2179
1.0727,9.0325,0.2185
1.0730,9.0412,0.2194
1.0733,9.0406,0.2203
1.0736,9.0506,0.2212
1.0739,9.0685,0.2221
1.0741,9.0758,0.2227
1.0744,9.0795,0.2236
1.0748,9.0906,0.2248
1.0751,9.1050,0.2257
1.0753,9.1221,0.2263
1.0756,9.1251,0.2272
1.0759,9.1331,0.2281
1.0762,9.1422,0.2290
1.0765,9.1463,0.2299
1.0769,9.1581,0.2311
1.0772,9.1668,0.2320
1.0775,9.1759,0.2329
1.0777,9.1822,0.2335
1.0780,9.1916,0.2344
1.0782,9.2029,0.2350
1.0785,9.2074,0.2359
1.0788,9.2236,0.2369
1.0791,9.2371,0.2378
1.0794,9.2425,0.2387
1.0796,9.2474,0.2393
1.0799,9.2624,0.2402
1.0802,9.2704,0.2411
1.0805,9.2703,0.2420
1.0808,9.2776,0.2429
1.0811,9.2904,0.2438
1.0814,9.3066,0.2447
1.0816,9.3126,0.2453
1.0819,9.3136,0.2462
1.0822,9.3177,0.2471
1.0825,9.3250,0.2480
1.0828,9.3353,0.2489
1.0831,9.3475,0.2498
1.0834,9.3539,0.2507
1.0837,9.3553,0.2516
1.0840,9.3553,0.2525
1.0843,9.3618,0.2535
1.0845,9.3770,0.2541
1.0848,9.3896,0.2550
1.0851,9.3990,0.2559
1.0854,9.4022,0.2568
1.0857,9.4077,0.2577
1.0860,9.4189,0.2586
1.0863,9.4270,0.2595
1.0866,9.4365,0.2604
1.0869,9.4355,0.2613
1.0872,9.4415,0.2622
1.0875,9.4605,0.2631
1.0878,9.4656,0.2640
1.0881,9.4705,0.2649
1.0884,9.4756,0.2658
1.0887,9.4813,0.2667
1.0890,9.4909,0.2676
1.0894,9.4980,0.2689
1.0897,9.5054,0.2698
1.0900,9.5142,0.2707
1.0903,9.5102,0.2716
1.0906,9.5184,0.2725
1.0909,9.5276,0.2734
1.0912,9.5357,0.2743
1.0915,9.5436,0.2752
1.0918,9.5459,0.2761
1.0921,9.5542,0.2770
1.0924,9.5665,0.2779
1.0927,9.5704,0.2788
1.0930,9.5782,0.2797
1.0933,9.5872,0.2806
1.0936,9.5907,0.2815
1.0939,9.5891,0.2825
1.0942,9.5912,0.2834
1.0945,9.6070,0.2843
1.0949,9.6112,0.2855
1.0952,9.6154,0.2864
1.0955,9.6253,0.2873
1.0958,9.6326,0.2882
1.0960,9.6383,0.2888
1.0964,9.6468,0.2900
1.0967,9.6522,0.2909
1.0971,9.6598,0.2921
1.0973,9.6582,0.2927
1.0976,9.6620,0.2936
1.0979,9.6671,0.2946
1.0983,9.6743,0.2958
1.0986,9.6780,0.2967
1.0989,9.6905,0.2976
1.0992,9.6970,0.2985
1.0995,9.7057,0.2994
1.0998,9.7045,0.3003
1.1001,9.7083,0.3012
1.1004,9.7136,0.3021
1.1007,9.7171,0.3030
1.1010,9.7200,0.3039
1.1013,9.7227,0.3048
1.1015,9.7263,0.3054
1.1018,9.7412,0.3064
1.1021,9.7591,0.3073
1.1025,9.7664,0.3085
1.1028,9.7650,0.3094
1.1031,9.7647,0.3103
1.1034,9.7672,0.3112
1.1037,9.7736,0.3121
1.1039,9.7801,0.3127
1.1042,9.7872,0.3136
1.1046,9.7888,0.3148
1.1049,9.7892,0.3157
1.1052,9.7941,0.3167
1.1055,9.8027,0.3176
1.1057,9.8076,0.3182
1.1060,9.8050,0.3191
1.1064,9.8118,0.3203
1.1066,9.8218,0.3209
1.1069,9.8295,0.3218
1.1073,9.8335,0.3230
1.1076,9.8397,0.3239
1.1079,9.8361,0.3248
1.1082,9.8399,0.3257
1.1085,9.8477,0.3267
1.1088,9.8545,0.3276
1.1091,9.8639,0.3285
1.1094,9.8592,0.3294
1.1098,9.8562,0.3306
1.1102,9.8622,0.3318
1.1105,9.8797,0.3327
1.1108,9.8800,0.3336
1.1111,9.8805,0.3345
1.1114,9.8852,0.3354
1.1118,9.8937,0.3367
1.1121,9.8984,0.3376
1.1124,9.9079,0.3385
1.1127,9.9151,0.3394
1.1130,9.9140,0.3403
1.1133,9.9168,0.3412
1.1136,9.9204,0.3421
1.1139,9.9239,0.3430
1.1143,9.9253,0.3442
1.1146,9.9239,0.3452
1.1149,9.9277,0.3461
1.1151,9.9297,0.3467
1.1155,9.9445,0.3479
1.1158,9.9526,0.3488
1.1161,9.9504,0.3497
1.1165,9.9453,0.3509
1.1168,9.9507,0.3518
1.1172,9.9635,0.3530
1.1175,9.9699,0.3540
1.1179,9.9698,0.3552
1.1182,9.9712,0.3561
1.1185,9.9709,0.3570
1.1188,9.9750,0.3579
1.1191,9.9844,0.3588
1.1194,9.9883,0.3597
1.1197,9.9841,0.3606
1.1200,9.9870,0.3615
1.1203,9.9936,0.3625
1.1207,10.0082,0.3637
1.1210,10.0107,0.3646
1.1213,10.0090,0.3655
1.1216,10.0100,0.3664
1.1219,10.0144,0.3673
1.1222,10.0147,0.3682
1.1225,10.0231,0.3691
1.1229,10.0273,0.3704
1.1232,10.0282,0.3713
1.1235,10.0345,0.3722
1.1238,10.0370,0.3731
1.1241,10.0354,0.3740
1.1244,10.0356,0.3749
1.1248,10.0413,0.3761
1.1251,10.0474,0.3770
1.1254,10.0445,0.3780
1.1257,10.0477,0.3789
1.1260,10.0620,0.3798
1.1263,10.0625,0.3807
1.1266,10.0564,0.3816
1.1269,10.0578,0.3825
1.1272,10.0682,0.3834
1.1275,10.0719,0.3843
1.1278,10.0665,0.3853
1.1281,10.0633,0.3862
1.1284,10.0734,0.3871
1.1287,10.0782,0.3880
1.1290,10.0887,0.3889
1.1293,10.0927,0.3898
1.1297,10.0887,0.3910
1.1300,10.0851,0.3919
1.1303,10.0979,0.3929
1.1306,10.1095,0.3938
1.1309,10.1029,0.3947
1.1312,10.0995,0.3956
1.1316,10.0992,0.3968
1.1319,10.1030,0.3977
1.1322,10.1057,0.3986
1.1325,10.1099,0.3996
1.1328,10.1158,0.4005
1.1331,10.1119,0.4014
1.1334,10.1155,0.4023
1.1337,10.1169,0.4032
1.1340,10.1322,0.4041
1.1343,10.1313,0.4050
1.1347,10.1311,0.4063
1.1350,10.1334,0.4072
1.1353,10.1307,0.4081
1.1356,10.1294,0.4090
1.1359,10.1357,0.4099
1.1363,10.1409,0.4111
1.1366,10.1464,0.4120
1.1369,10.1516,0.4130
1.1372,10.1529,0.4139
1.1375,10.1594,0.4148
1.1379,10.1573,0.4160
1.1382,10.1586,0.4169
1.1385,10.1599,0.4178
1.1389,10.1631,0.4191
1.1392,10.1725,0.4200
1.1395,10.1775,0.4209
1.1398,10.1784,0.4218
1.1402,10.1733,0.4230
1.1405,10.1775,0.4239
1.1408,10.1855,0.4248
1.1412,10.1837,0.4261
1.1415,10.1732,0.4270
1.1419,10.1811,0.4282
1.1422,10.1831,0.4291
1.1426,10.1904,0.4303
1.1429,10.2016,0.4313
1.1432,10.2034,0.4322
1.1436,10.2061,0.4334
1.1439,10.2053,0.4343
1.1443,10.2003,0.4355
1.1446,10.2102,0.4364
1.1450,10.2191,0.4377
1.1453,10.2177,0.4386
1.1456,10.2095,0.4395
1.1459,10.2114,0.4404
1.1462,10.2189,0.4413
1.1466,10.2243,0.4425
1.1469,10.2186,0.4435
1.1472,10.2122,0.4444
1.1476,10.2101,0.4456
1.1479,10.2259,0.4465
1.1482,10.2331,0.4474
1.1485,10.2260,0.4484
1.1489,10.2232,0.4496
1.1493,10.2286,0.4508
1.1496,10.2402,0.4517
1.1499,10.2429,0.4526
1.1502,10.2401,0.4535
1.1506,10.2433,0.4548
1.1510,10.2440,0.4560
1.1513,10.2453,0.4569
1.1516,10.2548,0.4578
1.1519,10.2544,0.4587
1.1523,10.2549,0.4600
1.1526,10.2560,0.4609
1.1529,10.2539,0.4618
1.1533,10.2638,0.4630
1.1536,10.2717,0.4639
1.1539,10.2635,0.4649
1.1542,10.2602,0.4658
1.1546,10.2516,0.4670
1.1549,10.2594,0.4679
1.1552,10.2659,0.4688
1.1555,10.2638,0.4698
1.1558,10.2677,0.4707
1.1562,10.2777,0.4719
1.1565,10.2751,0.4728
1.1569,10.2731,0.4740
1.1572,10.2780,0.4750
1.1576,10.2847,0.4762
1.1579,10.2779,0.4771
1.1583,10.2789,0.4783
1.1587,10.2800,0.4795
1.1590,10.2889,0.4805
1.1594,10.2945,0.4817
1.1597,10.2942,0.4826
1.1600,10.2928,0.4835
1.1603,10.2933,0.4845
1.1606,10.2970,0.4854
1.1609,10.2981,0.4863
1.1613,10.3004,0.4875
1.1616,10.2953,0.4884
1.1620,10.2997,0.4897
1.1623,10.3020,0.4906
1.1626,10.3090,0.4915
1.1630,10.3081,0.4927
1.1633,10.3039,0.4936
1.1637,10.3101,0.4949
1.1640,10.3121,0.4958
1.1643,10.3166,0.4967
1.1647,10.3190,0.4979
1.1650,10.3180,0.4989
1.1653,10.3140,0.4998
1.1657,10.3141,0.5010
1.1660,10.3205,0.5019
1.1663,10.3219,0.5028
1.1667,10.3175,0.5041
1.1670,10.3164,0.5050
1.1674,10.3139,0.5062
1.1677,10.3201,0.5071
1.1680,10.3250,0.5081
1.1684,10.3318,0.5093
1.1687,10.3288,0.5102
1.1691,10.3216,0.5114
1.1694,10.3230,0.5124
1.1698,10.3286,0.5136
1.1701,10.3394,0.5145
1.1704,10.3359,0.5154
1.1707,10.3266,0.5163
1.1711,10.3313,0.5176
1.1714,10.3355,0.5185
1.1717,10.3423,0.5194
1.1721,10.3440,0.5206
1.1724,10.3406,0.5216
1.1728,10.3449,0.5228
1.1731,10.3458,0.5237
1.1734,10.3517,0.5246
1.1738,10.3578,0.5259
1.1741,10.3542,0.5268
1.1745,10.3511,0.5280
1.1748,10.3564,0.5289
1.1752,10.3687,0.5302
1.1755,10.3570,0.5311
1.1759,10.3508,0.5323
1.1762,10.3513,0.5333
1.1766,10.3644,0.5345
1.1769,10.3609,0.5354
1.1772,10.3560,0.5363
1.1776,10.3559,0.5376
1.1779,10.3552,0.5385
1.1783,10.3565,0.5397
1.1786,10.3599,0.5406
1.1789,10.3675,0.5416
1.1793,10.3736,0.5428
1.1796,10.3708,0.5437
1.1800,10.3669,0.5449
1.1803,10.3653,0.5459
1.1806,10.3713,0.5468
1.1810,10.3806,0.5480
1.1813,10.3773,0.5489
1.1817,10.3799,0.5502
1.1820,10.3794,0.5511
1.1824,10.3834,0.5523
1.1827,10.3847,0.5533
1.1831,10.3846,0.5545
1.1835,10.3764,0.5557
1.1838,10.3803,0.5566
1.1842,10.3977,0.5579
1.1845,10.4070,0.5588
1.1849,10.3964,0.5600
1.1853,10.3837,0.5613
1.1856,10.3860,0.5622
1.1859,10.3888,0.5631
1.1863,10.3953,0.5644
1.1866,10.3949,0.5653
1.1870,10.3930,0.5665
1.1873,10.3911,0.5674
1.1877,10.3900,0.5687
1.1880,10.3946,0.5696
1.1884,10.3968,0.5708
1.1888,10.3971,0.5721
1.1892,10.3947,0.5733
1.1896,10.3911,0.5745
1.1899,10.3947,0.5755
1.1903,10.4043,0.5767
1.1906,10.4042,0.5776
1.1910,10.4014,0.5789
1.1913,10.3975,0.5798
1.1916,10.4038,0.5807
1.1920,10.4100,0.5819
1.1923,10.4157,0.5829
1.1926,10.4025,0.5838
1.1930,10.3985,0.5850
1.1934,10.4092,0.5863
1.1937,10.4128,0.5872
1.1941,10.4119,0.5884
1.1944,10.4032,0.5894
1.1948,10.3938,0.5906
1.1951,10.3987,0.5915
1.1955,10.4140,0.5928
1.1958,10.4262,0.5937
1.1962,10.4261,0.5949
1.1965,10.4220,0.5958
1.1969,10.4148,0.5971
1.1973,10.4100,0.5983
1.1976,10.4145,0.5992
1.1980,10.4179,0.6005
1.1983,10.4160,0.6014
1.1987,10.4216,0.6026
1.1990,10.4253,0.6036
1.1994,10.4270,0.6048
1.1997,10.4206,0.6057
1.2001,10.4235,0.6070
1.2004,10.4213,0.6079
1.2007,10.4216,0.6088
1.2011,10.4303,0.6101
1.2015,10.4328,0.6113
1.2018,10.4340,0.6122
1.2022,10.4319,0.6135
1.2025,10.4217,0.6144
1.2029,10.4236,0.6156
1.2032,10.4339,0.6166
1.2036,10.4387,0.6178
1.2039,10.4389,0.6187
1.2043,10.4379,0.6200
1.2047,10.4340,0.6212
1.2050,10.4382,0.6221
1.2054,10.4397,0.6234
1.2058,10.4359,0.6246
1.2061,10.4389,0.6256
1.2065,10.4378,0.6268
1.2068,10.4353,0.6277
1.2072,10.4418,0.6290
1.2075,10.4392,0.6299
1.2079,10.4369,0.6311
1.2083,10.4350,0.6324
1.2086,10.4388,0.6333
1.2090,10.4430,0.6346
1.2093,10.4442,0.6355
1.2097,10.4352,0.6367
1.2100,10.4398,0.6377
1.2104,10.4447,0.6389
1.2107,10.4516,0.6398
1.2111,10.4499,0.6411
1.2115,10.4517,0.6423
1.2118,10.4467,0.6432
1.2122,10.4460,0.6445
1.2125,10.4495,0.6454
1.2129,10.4553,0.6467
1.2132,10.4568,0.6476
1.2136,10.4552,0.6488
1.2140,10.4518,0.6501
1.2143,10.4530,0.6510
1.2147,10.4658,0.6522
1.2151,10.4773,0.6535
1.2154,10.4676,0.6544
1.2158,10.4536,0.6557
1.2161,10.4549,0.6566
1.2165,10.4549,0.6578
1.2168,10.4564,0.6588
1.2172,10.4544,0.6600
1.2175,10.4567,0.6610
1.2179,10.4627,0.6622
1.2182,10.4708,0.6631
1.2186,10.4763,0.6644
1.2189,10.4751,0.6653
1.2192,10.4708,0.6662
1.2196,10.4627,0.6675
1.2199,10.4568,0.6684
1.2203,10.4618,0.6697
1.2206,10.4713,0.6706
1.2210,10.4745,0.6718
1.2213,10.4663,0.6728
1.2217,10.4693,0.6740
1.2220,10.4725,0.6750
1.2224,10.4692,0.6762
1.2228,10.4704,0.6774
1.2231,10.4666,0.6784
1.2235,10.4632,0.6796
1.2238,10.4737,0.6806
1.2242,10.4811,0.6818
1.2245,10.4858,0.6827
1.2249,10.4734,0.6840
1.2252,10.4638,0.6849
1.2255,10.4683,0.6859
1.2259,10.4761,0.6871
1.2262,10.4778,0.6880
1.2266,10.4784,0.6893
1.2269,10.4746,0.6902
1.2273,10.4749,0.6915
1.2276,10.4804,0.6924
1.2280,10.4793,0.6937
1.2283,10.4686,0.6946
1.2287,10.4639,0.6958
1.2291,10.4642,0.6971
1.2294,10.4792,0.6980
1.2298,10.4940,0.6993
1.2302,10.4923,0.7005
1.2305,10.4800,0.7015
1.2309,10.4762,0.7027
1.2312,10.4737,0.7036
1.2316,10.4857,0.7049
1.2320,10.4949,0.7061
1.2323,10.4846,0.7071
1.2327,10.4789,0.7083
1.2330,10.4814,0.7093
1.2334,10.4837,0.7105
1.2337,10.4918,0.7114
1.2341,10.4918,0.7127
1.2344,10.4809,0.7136
1.2348,10.4799,0.7149
1.2352,10.4808,0.7161
1.2355,10.4798,0.7171
1.2359,10.4844,0.7183
1.2362,10.4824,0.7193
1.2366,10.4890,0.7205
1.2369,10.4884,0.7214
1.2373,10.4874,0.7227
1.2377,10.4861,0.7240
1.2380,10.4894,0.7249
1.2384,10.4948,0.7261
1.2387,10.4937,0.7271
1.2391,10.4942,0.7283
1.2395,10.4955,0.7296
1.2398,10.4925,0.7305
1.2402,10.4866,0.7318
1.2405,10.4874,0.7327
1.2409,10.4989,0.7340
1.2412,10.5015,0.7349
1.2416,10.4932,0.7362
1.2420,10.4896,0.7374
1.2423,10.4933,0.7384
1.2427,10.4885,0.7396
1.2430,10.4957,0.7405
1.2434,10.5009,0.7418
1.2437,10.5028,0.7427
1.2441,10.4987,0.7440
1.2445,10.4942,0.7452
1.2448,10.4931,0.7462
1.2452,10.5003,0.7474
1.2455,10.5028,0.7484
1.2459,10.5005,0.7496
1.2462,10.4901,0.7506
1.2466,10.4928,0.7518
1.2469,10.5038,0.7528
1.2473,10.5052,0.7540
1.2476,10.5052,0.7550
1.2480,10.5020,0.7562
1.2483,10.4995,0.7572
1.2487,10.4995,0.7584
1.2490,10.5106,0.7594
1.2494,10.5122,0.7606
1.2497,10.5084,0.7616
1.2501,10.5074,0.7628
1.2505,10.5092,0.7641
1.2508,10.5089,0.7650
1.2512,10.5103,0.7663
1.2515,10.5097,0.7672
1.2519,10.5067,0.7685
1.2523,10.5097,0.7697
1.2526,10.5143,0.7707
1.2530,10.5184,0.7719
1.2534,10.5152,0.7732
1.2537,10.5053,0.7741
1.2541,10.5041,0.7754
1.2545,10.5100,0.7766
1.2548,10.5129,0.7776
1.2552,10.5083,0.7788
1.2556,10.5058,0.7801
1.2559,10.5103,0.7810
1.2563,10.5221,0.7823
1.2567,10.5177,0.7836
1.2570,10.5073,0.7845
1.2574,10.5036,0.7858
1.2577,10.5071,0.7867
1.2581,10.5128,0.7880
1.2585,10.5112,0.7892
1.2588,10.5206,0.7902
1.2592,10.5123,0.7914
1.2595,10.5022,0.7924
1.2599,10.5084,0.7936
1.2603,10.5115,0.7949
1.2606,10.5184,0.7958
1.2610,10.5148,0.7971
1.2614,10.5100,0.7984
1.2617,10.5181,0.7993
1.2621,10.5236,0.8006
1.2624,10.5142,0.8015
1.2628,10.5108,0.8028
1.2632,10.5036,0.8040
1.2635,10.5038,0.8050
1.2639,10.5122,0.8062
1.2643,10.5143,0.8075
1.2647,10.5210,0.8088
1.2650,10.5258,0.8097
1.2654,10.5140,0.8110
1.2657,10.5149,0.8119
1.2661,10.5127,0.8132
1.2665,10.5224,0.8144
1.2668,10.5189,0.8154
1.2672,10.5190,0.8167
1.2675,10.5236,0.8176
1.2679,10.5221,0.8189
1.2683,10.5163,0.8201
1.2686,10.5222,0.8211
1.2690,10.5088,0.8223
1.2694,10.5114,0.8236
1.2697,10.5194,0.8246
1.2701,10.5201,0.8258
1.2704,10.5172,0.8268
1.2708,10.5181,0.8280
1.2712,10.5284,0.8293
1.2715,10.5363,0.8302
1.2719,10.5325,0.8315
1.2722,10.5260,0.8325
1.2726,10.5203,0.8337
1.2729,10.5215,0.8347
1.2733,10.5282,0.8359
1.2737,10.5343,0.8372
1.2740,10.5405,0.8381
1.2744,10.5329,0.8394
1.2747,10.5213,0.8404
1.2751,10.5275,0.8416
1.2755,10.5218,0.8429
1.2759,10.5167,0.8442
1.2762,10.5158,0.8451
1.2766,10.5144,0.8464
1.2770,10.5211,0.8476
1.2773,10.5308,0.8486
1.2777,10.5352,0.8499
1.2781,10.5338,0.8511
1.2784,10.5236,0.8521
1.2788,10.5167,0.8533
1.2791,10.5197,0.8543
1.2795,10.5301,0.8556
1.2798,10.5296,0.8565
1.2802,10.5291,0.8578
1.2806,10.5330,0.8591
1.2809,10.5217,0.8600
1.2813,10.5203,0.8613
1.2817,10.5295,0.8625
1.2821,10.5289,0.8638
1.2824,10.5222,0.8648
1.2828,10.5272,0.8660
1.2831,10.5199,0.8670
1.2835,10.5179,0.8683
1.2838,10.5175,0.8692
1.2842,10.5224,0.8705
