1.1082,9.1678,0.3257
1.1085,9.1718,0.3267
1.1089,9.1831,0.3279
1.1092,9.1896,0.3288
1.1095,9.1907,0.3297
1.1098,9.1963,0.3306
1.1102,9.2053,0.3318
1.1105,9.2124,0.3327
1.1109,9.2206,0.3339
1.1113,9.2307,0.3351
1.1117,9.2400,0.3364
1.1120,9.2400,0.3373
1.1123,9.2442,0.3382
1.1126,9.2524,0.3391
1.1130,9.2564,0.3403
1.1133,9.2560,0.3412
1.1137,9.2564,0.3424
1.1141,9.2696,0.3436
1.1144,9.2715,0.3445
1.1148,9.2712,0.3458
1.1152,9.2773,0.3470
1.1155,9.2855,0.3479
1.1159,9.2836,0.3491
1.1163,9.2977,0.3503
1.1166,9.3084,0.3512
1.1169,9.3184,0.3521
1.1173,9.3268,0.3533
1.1177,9.3263,0.3546
1.1180,9.3193,0.3555
1.1184,9.3184,0.3567
1.1187,9.3356,0.3576
1.1191,9.3403,0.3588
1.1194,9.3414,0.3597
1.1197,9.3480,0.3606
1.1201,9.3450,0.3618
1.1204,9.3537,0.3628
1.1208,9.3646,0.3640
1.1211,9.3707,0.3649
1.1215,9.3729,0.3661
1.1219,9.3736,0.3673
1.1222,9.3797,0.3682
1.1226,9.3900,0.3694
1.1230,9.3907,0.3707
1.1233,9.3909,0.3716
1.1237,9.3927,0.3728
1.1241,9.4015,0.3740
1.1245,9.4060,0.3752
1.1248,9.4090,0.3761
1.1252,9.4158,0.3773
1.1256,9.4181,0.3786
1.1259,9.4211,0.3795
1.1262,9.4186,0.3804
1.1265,9.4208,0.3813
1.1269,9.4281,0.3825
1.1273,9.4353,0.3837
1.1277,9.4497,0.3849
1.1280,9.4493,0.3859
1.1284,9.4494,0.3871
1.1287,9.4481,0.3880
1.1291,9.4533,0.3892
1.1295,9.4634,0.3904
1.1299,9.4780,0.3916
1.1303,9.4816,0.3929
1.1307,9.4813,0.3941
1.1311,9.4773,0.3953
1.1314,9.4761,0.3962
1.1318,9.4821,0.3974
1.1321,9.4879,0.3983
1.1325,9.4987,0.3996
1.1328,9.5112,0.4005
1.1332,9.5093,0.4017
1.1335,9.5029,0.4026
1.1339,9.5069,0.4038
1.1342,9.5106,0.4047
1.1346,9.5148,0.4059
1.1349,9.5135,0.4069
1.1353,9.5204,0.4081
1.1357,9.5306,0.4093
1.1360,9.5336,0.4102
1.1364,9.5421,0.4114
1.1368,9.5375,0.4127
1.1371,9.5355,0.4136
1.1375,9.5338,0.4148
1.1379,9.5449,0.4160
1.1382,9.5524,0.4169
1.1386,9.5595,0.4181
1.1390,9.5604,0.4194
1.1393,9.5544,0.4203
1.1397,9.5547,0.4215
1.1400,9.5625,0.4224
1.1404,9.5691,0.4236
1.1407,9.5715,0.4245
1.1411,9.5756,0.4258
1.1415,9.5813,0.4270
1.1418,9.5782,0.4279
1.1422,9.5870,0.4291
1.1426,9.5935,0.4303
1.1429,9.5940,0.4313
1.1433,9.5926,0.4325
1.1436,9.5941,0.4334
1.1440,9.5960,0.4346
1.1443,9.6020,0.4355
1.1447,9.6038,0.4367
1.1451,9.6087,0.4380
1.1454,9.6114,0.4389
1.1458,9.6120,0.4401
1.1461,9.6144,0.4410
1.1465,9.6217,0.4422
1.1469,9.6272,0.4435
1.1472,9.6356,0.4444
1.1476,9.6345,0.4456
1.1480,9.6246,0.4468
1.1483,9.6277,0.4477
1.1487,9.6311,0.4490
1.1490,9.6373,0.4499
1.1494,9.6384,0.4511
1.1498,9.6364,0.4523
1.1501,9.6468,0.4532
1.1505,9.6531,0.4545
1.1509,9.6399,0.4557
1.1513,9.6377,0.4569
1.1516,9.6498,0.4578
1.1520,9.6611,0.4590
1.1524,9.6617,0.4603
1.1527,9.6608,0.4612
1.1531,9.6580,0.4624
1.1535,9.6719,0.4636
1.1538,9.6739,0.4646
1.1542,9.6751,0.4658
1.1546,9.6804,0.4670
1.1550,9.6860,0.4682
1.1553,9.6762,0.4691
1.1557,9.6749,0.4704
1.1561,9.6822,0.4716
1.1564,9.6947,0.4725
1.1568,9.6881,0.4737
1.1572,9.6882,0.4750
1.1576,9.6909,0.4762
1.1580,9.6988,0.4774
1.1583,9.7007,0.4783
1.1587,9.7050,0.4795
1.1591,9.7115,0.4808
1.1595,9.7093,0.4820
1.1598,9.7087,0.4829
1.1602,9.7132,0.4841
1.1607,9.7106,0.4857
1.1611,9.7129,0.4869
1.1615,9.7174,0.4881
1.1619,9.7178,0.4894
1.1623,9.7226,0.4906
1.1627,9.7310,0.4918
1.1631,9.7292,0.4930
1.1634,9.7295,0.4939
1.1638,9.7317,0.4952
1.1642,9.7305,0.4964
1.1646,9.7380,0.4976
1.1650,9.7373,0.4989
1.1654,9.7380,0.5001
1.1658,9.7427,0.5013
1.1661,9.7413,0.5022
1.1666,9.7401,0.5038
1.1670,9.7474,0.5050
1.1673,9.7504,0.5059
1.1677,9.7495,0.5071
1.1681,9.7621,0.5084
1.1684,9.7647,0.5093
1.1688,9.7625,0.5105
1.1692,9.7566,0.5117
1.1696,9.7599,0.5130
1.1700,9.7619,0.5142
1.1704,9.7648,0.5154
1.1708,9.7690,0.5167
1.1711,9.7724,0.5176
1.1715,9.7659,0.5188
1.1719,9.7645,0.5200
1.1723,9.7744,0.5213
1.1727,9.7832,0.5225
1.1731,9.7855,0.5237
1.1735,9.7818,0.5250
1.1738,9.7804,0.5259
1.1742,9.7880,0.5271
1.1745,9.7901,0.5280
1.1749,9.7874,0.5293
1.1753,9.7882,0.5305
1.1757,9.7831,0.5317
1.1761,9.7839,0.5329
1.1765,9.7932,0.5342
1.1769,9.7963,0.5354
1.1773,9.7966,0.5366
1.1777,9.7994,0.5379
1.1781,9.8063,0.5391
1.1785,9.7992,0.5403
1.1788,9.8057,0.5412
1.1792,9.8089,0.5425
1.1796,9.8049,0.5437
1.1800,9.8062,0.5449
1.1804,9.8011,0.5462
1.1807,9.7999,0.5471
1.1811,9.8121,0.5483
1.1815,9.8182,0.5496
1.1819,9.8134,0.5508
1.1823,9.8169,0.5520
1.1827,9.8215,0.5533
1.1831,9.8256,0.5545
1.1835,9.8267,0.5557
1.1839,9.8277,0.5570
1.1842,9.8271,0.5579
1.1846,9.8378,0.5591
1.1850,9.8370,0.5603
1.1854,9.8363,0.5616
1.1858,9.8299,0.5628
1.1862,9.8311,0.5640
1.1866,9.8330,0.5653
1.1870,9.8361,0.5665
1.1874,9.8401,0.5677
1.1878,9.8460,0.5690
1.1882,9.8397,0.5702
1.1886,9.8371,0.5714
1.1890,9.8427,0.5727
1.1894,9.8410,0.5739
1.1898,9.8435,0.5751
1.1902,9.8455,0.5764
1.1906,9.8497,0.5776
1.1910,9.8513,0.5789
1.1914,9.8505,0.5801
1.1918,9.8508,0.5813
1.1922,9.8582,0.5826
1.1925,9.8653,0.5835
1.1929,9.8667,0.5847
1.1933,9.8617,0.5860
1.1937,9.8711,0.5872
1.1941,9.8772,0.5884
1.1945,9.8726,0.5897
1.1949,9.8791,0.5909
1.1953,9.8767,0.5921
1.1957,9.8799,0.5934
1.1961,9.8706,0.5946
1.1965,9.8657,0.5958
1.1969,9.8649,0.5971
1.1973,9.8629,0.5983
1.1977,9.8686,0.5996
1.1982,9.8766,0.6011
1.1985,9.8734,0.6020
1.1989,9.8740,0.6033
1.1993,9.8861,0.6045
1.1997,9.8884,0.6057
1.2001,9.8926,0.6070
1.2005,9.8953,0.6082
1.2009,9.8929,0.6095
1.2013,9.8861,0.6107
1.2017,9.8806,0.6119
1.2021,9.8854,0.6132
1.2025,9.8854,0.6144
1.2029,9.8883,0.6156
1.2033,9.8879,0.6169
1.2037,9.8893,0.6181
1.2041,9.8942,0.6194
1.2045,9.9030,0.6206
1.2049,9.9024,0.6218
1.2053,9.9034,0.6231
1.2057,9.9003,0.6243
1.2061,9.8921,0.6256
1.2065,9.8999,0.6268
1.2069,9.9028,0.6280
1.2073,9.8992,0.6293
1.2077,9.8981,0.6305
1.2081,9.9051,0.6318
1.2085,9.9077,0.6330
1.2089,9.9068,0.6342
1.2093,9.8983,0.6355
1.2097,9.9034,0.6367
1.2101,9.9049,0.6380
1.2105,9.9089,0.6392
1.2109,9.9165,0.6404
1.2113,9.9183,0.6417
1.2117,9.9081,0.6429
1.2121,9.9143,0.6442
1.2125,9.9172,0.6454
1.2129,9.9204,0.6467
1.2133,9.9193,0.6479
1.2137,9.9227,0.6491
1.2141,9.9149,0.6504
1.2145,9.9102,0.6516
1.2149,9.9236,0.6529
1.2153,9.9324,0.6541
1.2157,9.9287,0.6554
1.2161,9.9263,0.6566
1.2165,9.9233,0.6578
1.2169,9.9294,0.6591
1.2173,9.9342,0.6603
1.2177,9.9349,0.6616
1.2181,9.9309,0.6628
1.2185,9.9236,0.6641
1.2189,9.9280,0.6653
1.2193,9.9391,0.6665
1.2197,9.9439,0.6678
1.2202,9.9402,0.6694
1.2206,9.9325,0.6706
1.2210,9.9306,0.6718
1.2214,9.9277,0.6731
1.2218,9.9292,0.6743
1.2222,9.9401,0.6756
1.2226,9.9391,0.6768
1.2230,9.9329,0.6781
1.2234,9.9319,0.6793
1.2238,9.9400,0.6806
1.2242,9.9422,0.6818
1.2246,9.9390,0.6831
1.2251,9.9447,0.6846
1.2255,9.9444,0.6859
1.2259,9.9421,0.6871
1.2263,9.9539,0.6884
1.2267,9.9580,0.6896
1.2271,9.9497,0.6908
1.2275,9.9451,0.6921
1.2279,9.9480,0.6933
1.2283,9.9590,0.6946
1.2288,9.9646,0.6961
1.2292,9.9586,0.6974
1.2296,9.9493,0.6986
1.2300,9.9498,0.6999
1.2304,9.9517,0.7011
1.2308,9.9594,0.7024
1.2312,9.9604,0.7036
1.2316,9.9559,0.7049
1.2321,9.9574,0.7064
1.2325,9.9555,0.7077
1.2329,9.9671,0.7089
1.2333,9.9730,0.7102
1.2338,9.9718,0.7118
1.2342,9.9665,0.7130
1.2347,9.9673,0.7146
1.2351,9.9739,0.7158
1.2355,9.9749,0.7171
1.2359,9.9676,0.7183
1.2363,9.9656,0.7196
1.2367,9.9670,0.7208
1.2371,9.9685,0.7221
1.2375,9.9666,0.7233
1.2380,9.9781,0.7249
1.2384,9.9761,0.7261
1.2388,9.9691,0.7274
1.2392,9.9647,0.7286
1.2396,9.9720,0.7299
1.2401,9.9813,0.7315
1.2405,9.9787,0.7327
1.2409,9.9807,0.7340
1.2413,9.9659,0.7352
1.2417,9.9653,0.7365
1.2421,9.9779,0.7377
1.2426,9.9882,0.7393
1.2430,9.9866,0.7405
1.2434,9.9808,0.7418
1.2438,9.9819,0.7431
1.2442,9.9883,0.7443
1.2446,9.9917,0.7456
1.2450,9.9906,0.7468
1.2455,9.9915,0.7484
1.2459,9.9863,0.7496
1.2463,9.9860,0.7509
1.2467,9.9856,0.7521
1.2471,9.9903,0.7534
1.2475,9.9825,0.7547
1.2480,9.9860,0.7562
1.2484,9.9918,0.7575
1.2488,9.9950,0.7587
1.2492,9.9970,0.7600
1.2496,9.9904,0.7612
1.2500,9.9814,0.7625
1.2504,9.9735,0.7638
1.2509,9.9759,0.7653
1.2513,9.9816,0.7666
1.2517,9.9883,0.7678
1.2521,9.9893,0.7691
1.2525,9.9872,0.7704
1.2529,9.9952,0.7716
1.2533,10.0042,0.7729
1.2537,9.9956,0.7741
1.2542,9.9850,0.7757
1.2546,9.9764,0.7770
1.2550,9.9796,0.7782
1.2554,9.9884,0.7795
1.2558,9.9911,0.7807
1.2562,9.9931,0.7820
1.2566,9.9874,0.7832
1.2571,9.9915,0.7848
1.2575,9.9951,0.7861
1.2579,9.9999,0.7873
1.2583,9.9979,0.7886
1.2587,9.9955,0.7899
1.2592,9.9940,0.7914
1.2596,10.0004,0.7927
1.2600,10.0027,0.7939
1.2604,9.9976,0.7952
1.2608,9.9983,0.7965
1.2612,9.9898,0.7977
1.2616,9.9881,0.7990
1.2621,9.9951,0.8006
1.2625,9.9980,0.8018
1.2629,9.9918,0.8031
1.2633,9.9961,0.8043
1.2637,10.0035,0.8056
1.2641,10.0069,0.8069
1.2646,10.0076,0.8084
1.2650,10.0045,0.8097
1.2654,10.0050,0.8110
1.2658,10.0089,0.8122
1.2662,10.0066,0.8135
1.2667,10.0072,0.8151
1.2671,10.0115,0.8163
1.2676,10.0122,0.8179
1.2680,10.0134,0.8192
1.2684,10.0086,0.8204
1.2688,10.0101,0.8217
1.2692,10.0091,0.8230
1.2696,10.0101,0.8242
1.2701,10.0020,0.8258
1.2705,10.0050,0.8271
1.2709,10.0145,0.8283
1.2713,10.0120,0.8296
1.2717,10.0089,0.8309
1.2721,10.0089,0.8321
1.2726,10.0083,0.8337
1.2730,10.0141,0.8350
1.2734,10.0201,0.8362
1.2739,10.0314,0.8378
1.2743,10.0176,0.8391
1.2748,10.0097,0.8407
1.2752,10.0077,0.8419
1.2756,10.0178,0.8432
1.2760,10.0199,0.8445
1.2765,10.0193,0.8461
1.2769,10.0147,0.8473
1.2773,10.0126,0.8486
1.2777,10.0222,0.8499
1.2781,10.0242,0.8511
1.2786,10.0200,0.8527
1.2790,10.0138,0.8540
1.2794,10.0091,0.8552
1.2799,10.0044,0.8568
1.2803,10.0091,0.8581
1.2807,10.0178,0.8594
1.2811,10.0160,0.8606
1.2816,10.0208,0.8622
1.2820,10.0155,0.8635
1.2825,10.0080,0.8651
1.2829,10.0095,0.8663
1.2833,10.0180,0.8676
1.2837,10.0254,0.8689
1.2842,10.0202,0.8705
1.2846,10.0180,0.8717
1.2851,10.0259,0.8733
1.2855,10.0331,0.8746
1.2859,10.0258,0.8759
1.2864,10.0178,0.8775
1.2868,10.0207,0.8787
1.2872,10.0314,0.8800
1.2876,10.0411,0.8813
1.2881,10.0375,0.8829
1.2885,10.0347,0.8841
1.2889,10.0282,0.8854
1.2894,10.0266,0.8870
1.2898,10.0270,0.8883
1.2902,10.0281,0.8895
1.2907,10.0232,0.8911
1.2911,10.0233,0.8924
1.2915,10.0294,0.8937
1.2919,10.0244,0.8950
1.2924,10.0320,0.8965
1.2928,10.0315,0.8978
1.2932,10.0341,0.8991
1.2937,10.0300,0.9007
1.2941,10.0334,0.9020
1.2945,10.0283,0.9032
1.2949,10.0304,0.9045
1.2953,10.0296,0.9058
1.2958,10.0349,0.9074
1.2962,10.0326,0.9086
1.2966,10.0359,0.9099
1.2971,10.0356,0.9115
1.2975,10.0275,0.9128
1.2979,10.0274,0.9141
1.2983,10.0392,0.9153
1.2988,10.0370,0.9169
1.2992,10.0425,0.9182
1.2996,10.0396,0.9195
1.3001,10.0290,0.9211
1.3005,10.0356,0.9224
1.3009,10.0411,0.9236
1.3014,10.0462,0.9252
1.3018,10.0449,0.9265
1.3022,10.0346,0.9278
1.3026,10.0286,0.9291
1.3031,10.0315,0.9307
1.3035,10.0401,0.9319
1.3040,10.0441,0.9335
1.3044,10.0403,0.9348
1.3049,10.0369,0.9364
1.3053,10.0345,0.9377
1.3058,10.0366,0.9393
1.3062,10.0440,0.9406
1.3067,10.0494,0.9422
1.3071,10.0423,0.9435
1.3075,10.0326,0.9447
1.3079,10.0349,0.9460
1.3084,10.0376,0.9476
1.3088,10.0407,0.9489
1.3092,10.0436,0.9502
1.3097,10.0462,0.9518
1.3101,10.0478,0.9531
1.3105,10.0530,0.9543
1.3110,10.0513,0.9559
1.3114,10.0479,0.9572
1.3118,10.0372,0.9585
1.3122,10.0379,0.9598
1.3127,10.0428,0.9614
1.3131,10.0574,0.9627
1.3135,10.0559,0.9640
1.3140,10.0488,0.9656
1.3144,10.0408,0.9668
1.3149,10.0428,0.9684
1.3153,10.0441,0.9697
1.3157,10.0426,0.9710
1.3162,10.0396,0.9726
1.3166,10.0457,0.9739
1.3170,10.0551,0.9752
1.3174,10.0615,0.9765
1.3178,10.0538,0.9778
1.3183,10.0485,0.9794
1.3187,10.0425,0.9806
1.3191,10.0519,0.9819
1.3196,10.0568,0.9835
1.3200,10.0585,0.9848
1.3204,10.0560,0.9861
1.3209,10.0498,0.9877
1.3213,10.0481,0.9890
1.3217,10.0517,0.9903
1.3221,10.0552,0.9916
1.3226,10.0632,0.9932
1.3230,10.0630,0.9945
1.3234,10.0524,0.9958
1.3239,10.0430,0.9974
1.3243,10.0542,0.9987
1.3247,10.0630,0.9999
1.3251,10.0636,1.0012
1.3256,10.0649,1.0028
1.3260,10.0581,1.0041
1.3265,10.0553,1.0057
1.3269,10.0595,1.0070
1.3273,10.0609,1.0083
1.3278,10.0558,1.0099
1.3282,10.0489,1.0112
1.3286,10.0522,1.0125
1.3290,10.0492,1.0138
1.3295,10.0484,1.0154
1.3299,10.0519,1.0167
1.3303,10.0493,1.0180
1.3308,10.0378,1.0196
1.3312,10.0397,1.0209
1.3316,10.0543,1.0222
1.3321,10.0584,1.0238
1.3325,10.0484,1.0251
1.3329,10.0451,1.0264
1.3333,10.0548,1.0277
1.3337,10.0661,1.0290
1.3342,10.0663,1.0306
1.3346,10.0552,1.0319
1.3350,10.0461,1.0332
1.3355,10.0538,1.0348
1.3359,10.0621,1.0361
