1.2718,10.0911,0.8312
1.2722,10.0958,0.8325
1.2725,10.0849,0.8334
1.2729,10.0828,0.8347
1.2732,10.0839,0.8356
1.2736,10.0834,0.8369
1.2740,10.0839,0.8381
1.2743,10.0891,0.8391
1.2747,10.0910,0.8404
1.2751,10.0925,0.8416
1.2755,10.0876,0.8429
1.2760,10.0836,0.8445
1.2763,10.0818,0.8454
1.2767,10.0864,0.8467
1.2771,10.0886,0.8480
1.2775,10.0940,0.8492
1.2778,10.0919,0.8502
1.2782,10.0868,0.8514
1.2785,10.0890,0.8524
1.2789,10.0988,0.8537
1.2793,10.1023,0.8549
1.2797,10.0964,0.8562
1.2801,10.0918,0.8575
1.2804,10.0912,0.8584
1.2809,10.0974,0.8600
1.2813,10.0983,0.8613
1.2817,10.0960,0.8625
1.2822,10.0904,0.8641
1.2826,10.0925,0.8654
1.2830,10.1004,0.8667
1.2834,10.1055,0.8679
1.2838,10.1072,0.8692
1.2842,10.1085,0.8705
1.2846,10.1061,0.8717
1.2850,10.1030,0.8730
1.2854,10.1040,0.8743
1.2858,10.1080,0.8756
1.2862,10.1151,0.8768
1.2866,10.1118,0.8781
1.2870,10.1035,0.8794
1.2874,10.1005,0.8806
1.2878,10.1060,0.8819
1.2882,10.1033,0.8832
1.2887,10.1075,0.8848
1.2891,10.1085,0.8860
1.2895,10.1114,0.8873
1.2899,10.1054,0.8886
1.2903,10.0951,0.8899
1.2907,10.1014,0.8911
1.2911,10.1160,0.8924
1.2915,10.1132,0.8937
1.2919,10.1099,0.8950
1.2924,10.1046,0.8965
1.2928,10.1065,0.8978
1.2932,10.1200,0.8991
1.2936,10.1176,0.9004
1.2940,10.1181,0.9016
1.2944,10.1237,0.9029
1.2948,10.1184,0.9042
1.2952,10.1120,0.9055
1.2956,10.1118,0.9067
1.2960,10.1149,0.9080
1.2964,10.1249,0.9093
1.2968,10.1263,0.9106
1.2971,10.1205,0.9115
1.2975,10.1232,0.9128
1.2979,10.1241,0.9141
1.2983,10.1163,0.9153
1.2987,10.1172,0.9166
1.2991,10.1197,0.9179
1.2995,10.1271,0.9192
1.2999,10.1272,0.9205
1.3003,10.1326,0.9217
1.3007,10.1349,0.9230
1.3012,10.1292,0.9246
1.3016,10.1264,0.9259
1.3020,10.1228,0.9272
1.3024,10.1256,0.9284
1.3028,10.1264,0.9297
1.3031,10.1249,0.9307
1.3035,10.1269,0.9319
1.3039,10.1240,0.9332
1.3043,10.1259,0.9345
1.3047,10.1306,0.9358
1.3051,10.1402,0.9371
1.3055,10.1377,0.9383
1.3059,10.1330,0.9396
1.3063,10.1343,0.9409
1.3068,10.1391,0.9425
1.3072,10.1427,0.9438
1.3076,10.1495,0.9451
1.3080,10.1399,0.9463
1.3084,10.1365,0.9476
1.3088,10.1405,0.9489
1.3092,10.1396,0.9502
1.3096,10.1475,0.9515
1.3100,10.1437,0.9527
1.3103,10.1373,0.9537
