1.1571,10.1860,0.4747
1.1575,10.1923,0.4759
1.1578,10.1919,0.4768
1.1581,10.2018,0.4777
1.1585,10.2121,0.4789
1.1589,10.2095,0.4802
1.1591,10.1968,0.4808
1.1594,10.1871,0.4817
1.1597,10.1852,0.4826
1.1601,10.2048,0.4838
1.1604,10.2235,0.4848
1.1607,10.2182,0.4857
1.1610,10.2186,0.4866
1.1614,10.2196,0.4878
1.1617,10.2151,0.4887
1.1620,10.2158,0.4897
1.1623,10.2263,0.4906
1.1627,10.2285,0.4918
1.1630,10.2195,0.4927
1.1633,10.2211,0.4936
1.1636,10.2242,0.4946
1.1639,10.2283,0.4955
1.1642,10.2353,0.4964
1.1646,10.2330,0.4976
1.1649,10.2262,0.4985
1.1652,10.2317,0.4995
1.1655,10.2406,0.5004
1.1658,10.2357,0.5013
1.1662,10.2263,0.5025
1.1665,10.2290,0.5035
1.1668,10.2453,0.5044
1.1671,10.2491,0.5053
1.1675,10.2543,0.5065
1.1678,10.2481,0.5074
1.1681,10.2413,0.5084
1.1684,10.2474,0.5093
1.1687,10.2553,0.5102
1.1690,10.2575,0.5111
1.1693,10.2619,0.5120
1.1697,10.2684,0.5133
1.1700,10.2625,0.5142
1.1703,10.2647,0.5151
1.1706,10.2661,0.5160
1.1710,10.2650,0.5173
1.1713,10.2702,0.5182
1.1716,10.2661,0.5191
1.1720,10.2655,0.5203
1.1723,10.2676,0.5213
1.1726,10.2681,0.5222
1.1729,10.2744,0.5231
1.1733,10.2716,0.5243
1.1736,10.2726,0.5253
1.1739,10.2639,0.5262
1.1742,10.2675,0.5271
1.1746,10.2842,0.5283
1.1749,10.2861,0.5293
1.1752,10.2843,0.5302
1.1756,10.2853,0.5314
1.1759,10.2928,0.5323
1.1762,10.2958,0.5333
1.1765,10.2987,0.5342
1.1769,10.2864,0.5354
1.1772,10.2830,0.5363
1.1775,10.2849,0.5372
1.1778,10.2911,0.5382
1.1781,10.2987,0.5391
1.1785,10.3021,0.5403
1.1788,10.2983,0.5412
1.1791,10.3122,0.5422
1.1794,10.3095,0.5431
1.1797,10.3018,0.5440
1.1801,10.3070,0.5453
1.1804,10.3164,0.5462
1.1807,10.3110,0.5471
1.1810,10.3003,0.5480
1.1813,10.3058,0.5489
1.1816,10.3109,0.5499
1.1819,10.3154,0.5508
1.1823,10.3117,0.5520
1.1826,10.3135,0.5529
1.1829,10.3190,0.5539
1.1832,10.3133,0.5548
1.1835,10.3187,0.5557
1.1839,10.3193,0.5570
1.1842,10.3148,0.5579
1.1845,10.3157,0.5588
1.1848,10.3175,0.5597
1.1851,10.3269,0.5607
1.1855,10.3131,0.5619
1.1858,10.3120,0.5628
1.1861,10.3244,0.5637
1.1865,10.3250,0.5650
1.1868,10.3284,0.5659
1.1871,10.3295,0.5668
1.1875,10.3271,0.5681
1.1878,10.3250,0.5690
1.1881,10.3224,0.5699
1.1885,10.3292,0.5711
1.1888,10.3438,0.5721
1.1891,10.3429,0.5730
1.1895,10.3309,0.5742
1.1898,10.3237,0.5751
1.1902,10.3268,0.5764
1.1905,10.3334,0.5773
1.1909,10.3442,0.5785
1.1913,10.3400,0.5798
1.1917,10.3347,0.5810
1.1920,10.3340,0.5819
1.1923,10.3396,0.5829
1.1926,10.3525,0.5838
1.1930,10.3559,0.5850
1.1933,10.3444,0.5860
1.1936,10.3302,0.5869
1.1939,10.3310,0.5878
1.1942,10.3460,0.5887
1.1946,10.3587,0.5900
1.1949,10.3544,0.5909
1.1952,10.3451,0.5918
1.1956,10.3418,0.5931
1.1959,10.3475,0.5940
1.1962,10.3516,0.5949
1.1965,10.3560,0.5958
1.1969,10.3570,0.5971
1.1972,10.3551,0.5980
1.1975,10.3514,0.5989
1.1978,10.3528,0.5999
1.1982,10.3582,0.6011
1.1985,10.3585,0.6020
1.1988,10.3536,0.6030
1.1991,10.3520,0.6039
1.1995,10.3467,0.6051
1.1998,10.3619,0.6060
1.2001,10.3633,0.6070
1.2005,10.3615,0.6082
1.2008,10.3615,0.6091
1.2011,10.3618,0.6101
1.2014,10.3633,0.6110
1.2018,10.3696,0.6122
1.2021,10.3728,0.6132
1.2025,10.3794,0.6144
1.2028,10.3765,0.6153
1.2031,10.3716,0.6163
1.2035,10.3659,0.6175
1.2038,10.3724,0.6184
1.2042,10.3640,0.6197
1.2045,10.3610,0.6206
1.2049,10.3637,0.6218
1.2052,10.3764,0.6228
1.2056,10.3751,0.6240
1.2059,10.3705,0.6249
1.2063,10.3627,0.6262
1.2067,10.3747,0.6274
1.2070,10.3655,0.6283
1.2074,10.3784,0.6296
1.2077,10.3783,0.6305
1.2081,10.3720,0.6318
1.2084,10.3718,0.6327
1.2087,10.3711,0.6336
1.2090,10.3772,0.6346
1.2094,10.3824,0.6358
1.2097,10.3849,0.6367
1.2100,10.3842,0.6377
1.2104,10.3797,0.6389
1.2107,10.3823,0.6398
1.2110,10.3815,0.6408
1.2114,10.3818,0.6420
1.2117,10.3807,0.6429
1.2120,10.3761,0.6439
1.2124,10.3854,0.6451
1.2127,10.3798,0.6460
1.2130,10.3813,0.6470
1.2134,10.3800,0.6482
1.2137,10.3815,0.6491
1.2140,10.3799,0.6501
1.2144,10.3897,0.6513
1.2147,10.3944,0.6522
1.2150,10.3910,0.6532
1.2154,10.3810,0.6544
1.2157,10.3836,0.6554
1.2160,10.3826,0.6563
1.2164,10.3866,0.6575
1.2167,10.4040,0.6585
1.2170,10.3972,0.6594
1.2174,10.3955,0.6606
1.2177,10.3984,0.6616
1.2181,10.3931,0.6628
1.2184,10.3843,0.6638
1.2187,10.3931,0.6647
1.2191,10.3977,0.6659
1.2194,10.3918,0.6669
1.2198,10.3941,0.6681
1.2201,10.3951,0.6690
1.2205,10.3868,0.6703
1.2208,10.3852,0.6712
1.2211,10.3902,0.6722
1.2215,10.3987,0.6734
1.2218,10.4035,0.6743
1.2221,10.4081,0.6753
1.2225,10.4130,0.6765
1.2228,10.4008,0.6774
1.2231,10.3904,0.6784
1.2235,10.3948,0.6796
1.2238,10.3984,0.6806
1.2241,10.3983,0.6815
1.2245,10.3990,0.6827
1.2248,10.3986,0.6837
1.2252,10.4036,0.6849
1.2255,10.4016,0.6859
1.2258,10.3986,0.6868
1.2262,10.4041,0.6880
1.2265,10.4037,0.6890
1.2269,10.4019,0.6902
1.2272,10.3987,0.6912
1.2276,10.4035,0.6924
1.2279,10.4038,0.6933
1.2282,10.4073,0.6943
1.2286,10.4012,0.6955
1.2289,10.3924,0.6965
1.2292,10.3935,0.6974
1.2296,10.4071,0.6986
1.2299,10.4132,0.6996
1.2302,10.4117,0.7005
1.2306,10.4060,0.7018
1.2309,10.4028,0.7027
1.2312,10.4117,0.7036
1.2316,10.4101,0.7049
1.2319,10.4006,0.7058
1.2322,10.3946,0.7068
1.2326,10.4094,0.7080
1.2329,10.4154,0.7089
1.2333,10.4024,0.7102
1.2336,10.4074,0.7111
1.2339,10.4143,0.7121
1.2343,10.4132,0.7133
1.2347,10.4171,0.7146
1.2350,10.4220,0.7155
1.2353,10.4279,0.7164
1.2357,10.4134,0.7177
1.2360,10.4112,0.7186
1.2364,10.4182,0.7199
1.2367,10.4270,0.7208
1.2370,10.4144,0.7218
1.2374,10.4065,0.7230
1.2377,10.3997,0.7240
1.2381,10.4106,0.7252
1.2384,10.4204,0.7261
1.2388,10.4307,0.7274
1.2391,10.4285,0.7283
1.2394,10.4243,0.7293
1.2398,10.4127,0.7305
1.2401,10.4124,0.7315
1.2405,10.4077,0.7327
1.2408,10.4127,0.7337
1.2412,10.4147,0.7349
1.2415,10.4071,0.7358
1.2419,10.4026,0.7371
1.2422,10.4182,0.7380
1.2426,10.4201,0.7393
1.2429,10.4144,0.7402
1.2433,10.4083,0.7415
1.2436,10.4080,0.7424
1.2439,10.4075,0.7434
1.2443,10.4231,0.7446
1.2446,10.4280,0.7456
1.2450,10.4241,0.7468
1.2453,10.4276,0.7478
1.2457,10.4242,0.7490
1.2460,10.4197,0.7499
1.2464,10.4216,0.7512
1.2467,10.4242,0.7521
1.2471,10.4234,0.7534
1.2474,10.4264,0.7543
1.2478,10.4179,0.7556
1.2481,10.4205,0.7565
1.2485,10.4171,0.7578
1.2488,10.4208,0.7587
1.2491,10.4259,0.7597
1.2495,10.4284,0.7609
1.2498,10.4240,0.7619
1.2502,10.4221,0.7631
1.2505,10.4266,0.7641
1.2509,10.4177,0.7653
1.2513,10.4146,0.7666
1.2516,10.4197,0.7675
1.2519,10.4274,0.7685
1.2523,10.4230,0.7697
1.2526,10.4218,0.7707
1.2530,10.4247,0.7719
1.2533,10.4273,0.7729
1.2536,10.4349,0.7738
1.2540,10.4353,0.7751
1.2544,10.4242,0.7763
1.2547,10.4176,0.7773
1.2551,10.4193,0.7785
1.2555,10.4168,0.7798
1.2558,10.4315,0.7807
1.2562,10.4141,0.7820
1.2566,10.3990,0.7832
1.2569,10.4038,0.7842
1.2573,10.4249,0.7854
1.2576,10.4291,0.7864
1.2580,10.4324,0.7877
1.2583,10.4277,0.7886
1.2586,10.4159,0.7895
1.2590,10.4152,0.7908
1.2593,10.4158,0.7917
1.2597,10.4228,0.7930
1.2601,10.4282,0.7943
1.2604,10.4276,0.7952
1.2608,10.4223,0.7965
1.2611,10.4185,0.7974
1.2615,10.4224,0.7987
1.2618,10.4286,0.7996
1.2622,10.4312,0.8009
1.2625,10.4251,0.8018
1.2629,10.4229,0.8031
1.2632,10.4338,0.8040
1.2636,10.4384,0.8053
1.2639,10.4398,0.8062
1.2643,10.4327,0.8075
1.2647,10.4271,0.8088
1.2650,10.4313,0.8097
1.2654,10.4264,0.8110
1.2657,10.4308,0.8119
1.2661,10.4254,0.8132
1.2664,10.4245,0.8141
1.2667,10.4263,0.8151
1.2671,10.4314,0.8163
1.2675,10.4277,0.8176
1.2678,10.4245,0.8185
1.2681,10.4254,0.8195
1.2685,10.4302,0.8208
1.2688,10.4362,0.8217
1.2692,10.4433,0.8230
1.2695,10.4434,0.8239
1.2699,10.4349,0.8252
1.2702,10.4216,0.8261
1.2705,10.4302,0.8271
1.2709,10.4348,0.8283
1.2713,10.4343,0.8296
1.2716,10.4389,0.8306
1.2719,10.4294,0.8315
1.2723,10.4262,0.8328
1.2726,10.4361,0.8337
1.2730,10.4334,0.8350
1.2733,10.4310,0.8359
1.2737,10.4228,0.8372
1.2740,10.4309,0.8381
1.2744,10.4414,0.8394
1.2747,10.4417,0.8404
1.2751,10.4323,0.8416
1.2755,10.4237,0.8429
1.2758,10.4233,0.8438
1.2762,10.4283,0.8451
1.2765,10.4350,0.8461
1.2769,10.4360,0.8473
1.2772,10.4371,0.8483
1.2776,10.4394,0.8495
1.2779,10.4362,0.8505
1.2783,10.4305,0.8518
1.2787,10.4311,0.8530
1.2790,10.4320,0.8540
1.2794,10.4253,0.8552
1.2797,10.4262,0.8562
1.2801,10.4290,0.8575
1.2805,10.4313,0.8587
1.2808,10.4253,0.8597
1.2812,10.4256,0.8610
1.2815,10.4332,0.8619
1.2819,10.4348,0.8632
1.2822,10.4356,0.8641
1.2826,10.4343,0.8654
1.2829,10.4272,0.8663
1.2833,10.4309,0.8676
