1.0289,5.5071,0.0867
1.0291,5.5322,0.0873
1.0294,5.5589,0.0882
1.0297,5.5868,0.0891
1.0299,5.6177,0.0897
1.0302,5.6523,0.0906
1.0305,5.6838,0.0915
1.0307,5.7133,0.0921
1.0310,5.7382,0.0930
1.0313,5.7654,0.0939
1.0316,5.7956,0.0948
1.0319,5.8245,0.0957
1.0322,5.8585,0.0966
1.0324,5.8749,0.0972
1.0327,5.9022,0.0981
1.0330,5.9285,0.0990
1.0332,5.9613,0.0996
1.0335,5.9917,0.1005
1.0338,6.0193,0.1014
1.0340,6.0387,0.1020
1.0343,6.0668,0.1029
1.0346,6.0888,0.1038
1.0348,6.1139,0.1044
1.0351,6.1419,0.1053
1.0353,6.1732,0.1059
1.0356,6.2097,0.1068
1.0359,6.2320,0.1077
1.0361,6.2538,0.1083
1.0364,6.2724,0.1092
1.0367,6.2962,0.1101
1.0369,6.3292,0.1107
1.0371,6.3607,0.1113
1.0374,6.3875,0.1123
1.0377,6.4046,0.1132
1.0379,6.4214,0.1138
1.0382,6.4445,0.1147
1.0384,6.4783,0.1153
1.0387,6.5152,0.1162
1.0390,6.5350,0.1171
1.0392,6.5552,0.1177
1.0395,6.5767,0.1186
1.0398,6.6004,0.1195
1.0400,6.6317,0.1201
1.0403,6.6592,0.1210
1.0406,6.6814,0.1219
1.0408,6.6990,0.1225
1.0411,6.7198,0.1234
1.0414,6.7325,0.1243
1.0416,6.7609,0.1249
1.0419,6.7858,0.1258
1.0422,6.8100,0.1267
1.0425,6.8279,0.1276
1.0427,6.8443,0.1282
1.0430,6.8697,0.1291
1.0433,6.8899,0.1300
1.0436,6.9099,0.1309
1.0439,6.9379,0.1318
1.0442,6.9605,0.1327
1.0445,6.9779,0.1336
1.0447,6.9970,0.1342
1.0450,7.0160,0.1351
1.0453,7.0345,0.1360
1.0456,7.0624,0.1369
1.0459,7.0891,0.1378
1.0462,7.1034,0.1387
1.0464,7.1174,0.1393
1.0467,7.1362,0.1402
1.0469,7.1557,0.1408
1.0472,7.1859,0.1417
1.0475,7.2043,0.1426
1.0478,7.2151,0.1435
1.0480,7.2334,0.1441
1.0483,7.2504,0.1450
1.0486,7.2665,0.1459
1.0489,7.2939,0.1468
1.0491,7.3224,0.1474
1.0494,7.3425,0.1483
1.0497,7.3555,0.1492
1.0499,7.3737,0.1498
1.0502,7.3951,0.1507
1.0505,7.4108,0.1516
1.0508,7.4332,0.1525
1.0511,7.4475,0.1534
1.0513,7.4539,0.1540
1.0516,7.4785,0.1549
1.0519,7.5058,0.1558
1.0521,7.5319,0.1564
1.0524,7.5368,0.1573
1.0526,7.5568,0.1579
1.0529,7.5784,0.1588
1.0532,7.5930,0.1597
1.0535,7.6039,0.1606
1.0538,7.6193,0.1615
1.0541,7.6336,0.1625
1.0544,7.6556,0.1634
1.0547,7.6818,0.1643
1.0550,7.6931,0.1652
1.0552,7.7100,0.1658
1.0555,7.7209,0.1667
1.0558,7.7481,0.1676
1.0561,7.7726,0.1685
1.0564,7.7846,0.1694
1.0566,7.7918,0.1700
1.0569,7.7967,0.1709
1.0572,7.8161,0.1718
1.0575,7.8404,0.1727
1.0579,7.8564,0.1739
1.0582,7.8780,0.1748
1.0585,7.8883,0.1757
1.0587,7.9010,0.1763
1.0590,7.9201,0.1772
1.0593,7.9357,0.1781
1.0595,7.9517,0.1787
1.0598,7.9670,0.1796
1.0601,7.9712,0.1805
1.0604,7.9900,0.1814
1.0606,8.0021,0.1820
1.0609,8.0171,0.1829
1.0612,8.0411,0.1838
1.0615,8.0579,0.1847
1.0618,8.0695,0.1856
1.0621,8.0814,0.1865
1.0624,8.0966,0.1874
1.0627,8.1065,0.1883
1.0630,8.1235,0.1892
1.0634,8.1435,0.1904
1.0637,8.1516,0.1913
1.0639,8.1751,0.1919
1.0642,8.1879,0.1928
1.0645,8.1896,0.1938
1.0647,8.2038,0.1944
1.0650,8.2223,0.1953
1.0653,8.2378,0.1962
1.0656,8.2518,0.1971
1.0659,8.2568,0.1980
1.0662,8.2654,0.1989
1.0665,8.2817,0.1998
1.0668,8.3063,0.2007
1.0671,8.3287,0.2016
1.0673,8.3331,0.2022
1.0676,8.3384,0.2031
1.0679,8.3482,0.2040
1.0682,8.3615,0.2049
1.0685,8.3786,0.2058
1.0689,8.3953,0.2070
1.0692,8.4065,0.2079
1.0694,8.4163,0.2085
1.0697,8.4259,0.2094
1.0700,8.4403,0.2103
1.0703,8.4543,0.2112
1.0706,8.4617,0.2121
1.0709,8.4704,0.2130
1.0712,8.4759,0.2139
1.0715,8.4949,0.2148
1.0718,8.5052,0.2157
1.0721,8.5195,0.2166
1.0724,8.5307,0.2176
1.0727,8.5437,0.2185
1.0730,8.5574,0.2194
1.0733,8.5677,0.2203
1.0736,8.5781,0.2212
1.0739,8.5892,0.2221
1.0742,8.6012,0.2230
1.0745,8.6189,0.2239
1.0748,8.6266,0.2248
1.0751,8.6350,0.2257
1.0754,8.6391,0.2266
1.0757,8.6433,0.2275
1.0760,8.6630,0.2284
1.0762,8.6839,0.2290
1.0766,8.6926,0.2302
1.0769,8.6908,0.2311
1.0772,8.7024,0.2320
1.0776,8.7193,0.2332
1.0779,8.7270,0.2341
1.0782,8.7459,0.2350
1.0785,8.7592,0.2359
1.0787,8.7680,0.2366
1.0790,8.7738,0.2375
1.0793,8.7847,0.2384
1.0796,8.7880,0.2393
1.0799,8.7990,0.2402
1.0802,8.8105,0.2411
1.0805,8.8083,0.2420
1.0808,8.8242,0.2429
1.0811,8.8356,0.2438
1.0814,8.8486,0.2447
1.0817,8.8592,0.2456
1.0820,8.8610,0.2465
1.0822,8.8666,0.2471
1.0826,8.8908,0.2483
1.0829,8.9078,0.2492
1.0832,8.9075,0.2501
1.0835,8.9186,0.2510
1.0838,8.9321,0.2519
1.0841,8.9351,0.2528
1.0844,8.9409,0.2538
1.0847,8.9557,0.2547
1.0851,8.9592,0.2559
1.0854,8.9670,0.2568
1.0857,8.9759,0.2577
1.0860,8.9930,0.2586
1.0863,9.0040,0.2595
1.0865,9.0104,0.2601
1.0869,9.0169,0.2613
1.0872,9.0270,0.2622
1.0876,9.0315,0.2634
1.0879,9.0426,0.2643
1.0883,9.0491,0.2655
1.0886,9.0605,0.2664
1.0889,9.0770,0.2673
1.0892,9.0801,0.2683
1.0895,9.0794,0.2692
1.0898,9.0861,0.2701
1.0901,9.0988,0.2710
1.0905,9.1045,0.2722
1.0908,9.1125,0.2731
1.0911,9.1186,0.2740
1.0914,9.1307,0.2749
1.0917,9.1461,0.2758
1.0920,9.1478,0.2767
1.0922,9.1503,0.2773
1.0925,9.1616,0.2782
1.0929,9.1629,0.2794
1.0932,9.1762,0.2803
1.0935,9.1727,0.2812
1.0938,9.1896,0.2822
1.0941,9.2048,0.2831
1.0944,9.2132,0.2840
1.0947,9.2133,0.2849
1.0949,9.2101,0.2855
1.0952,9.2196,0.2864
1.0955,9.2289,0.2873
1.0958,9.2329,0.2882
1.0961,9.2364,0.2891
1.0964,9.2454,0.2900
1.0968,9.2531,0.2912
1.0971,9.2647,0.2921
1.0974,9.2830,0.2930
1.0976,9.2850,0.2936
1.0980,9.2973,0.2949
1.0983,9.3006,0.2958
1.0986,9.3070,0.2967
1.0989,9.3112,0.2976
1.0992,9.3100,0.2985
1.0995,9.3163,0.2994
1.0998,9.3273,0.3003
1.1001,9.3306,0.3012
1.1004,9.3386,0.3021
1.1007,9.3507,0.3030
1.1010,9.3510,0.3039
1.1014,9.3548,0.3051
1.1017,9.3641,0.3061
1.1020,9.3786,0.3070
1.1023,9.3895,0.3079
1.1027,9.3887,0.3091
1.1030,9.3841,0.3100
1.1034,9.3868,0.3112
1.1037,9.4012,0.3121
1.1041,9.4215,0.3133
1.1043,9.4326,0.3139
1.1046,9.4343,0.3148
1.1050,9.4336,0.3160
1.1054,9.4333,0.3173
1.1057,9.4448,0.3182
1.1061,9.4620,0.3194
1.1064,9.4602,0.3203
1.1067,9.4522,0.3212
1.1070,9.4525,0.3221
1.1073,9.4661,0.3230
1.1076,9.4793,0.3239
1.1080,9.4880,0.3251
1.1083,9.4953,0.3260
1.1086,9.4847,0.3270
1.1089,9.4927,0.3279
1.1092,9.5145,0.3288
1.1095,9.5288,0.3297
1.1098,9.5213,0.3306
1.1100,9.5183,0.3312
1.1104,9.5206,0.3324
1.1107,9.5317,0.3333
1.1110,9.5346,0.3342
1.1113,9.5401,0.3351
1.1116,9.5515,0.3361
1.1120,9.5577,0.3373
1.1123,9.5671,0.3382
1.1126,9.5646,0.3391
1.1129,9.5641,0.3400
1.1132,9.5628,0.3409
1.1135,9.5626,0.3418
1.1139,9.5772,0.3430
1.1142,9.5879,0.3439
1.1145,9.5925,0.3448
1.1148,9.5909,0.3458
1.1151,9.5973,0.3467
1.1155,9.5990,0.3479
1.1158,9.6036,0.3488
1.1161,9.6227,0.3497
1.1164,9.6245,0.3506
1.1167,9.6185,0.3515
1.1170,9.6213,0.3524
1.1174,9.6311,0.3536
1.1177,9.6438,0.3546
1.1180,9.6459,0.3555
1.1183,9.6447,0.3564
1.1187,9.6510,0.3576
1.1190,9.6627,0.3585
1.1193,9.6659,0.3594
1.1197,9.6727,0.3606
1.1200,9.6818,0.3615
1.1203,9.6845,0.3625
1.1207,9.6855,0.3637
1.1210,9.6804,0.3646
1.1213,9.6839,0.3655
1.1216,9.6968,0.3664
1.1219,9.7040,0.3673
1.1222,9.7112,0.3682
1.1226,9.7199,0.3694
1.1229,9.7105,0.3704
1.1232,9.7112,0.3713
1.1236,9.7137,0.3725
1.1239,9.7266,0.3734
1.1242,9.7403,0.3743
1.1245,9.7468,0.3752
1.1248,9.7378,0.3761
1.1252,9.7309,0.3773
1.1255,9.7332,0.3783
1.1258,9.7445,0.3792
1.1262,9.7486,0.3804
1.1265,9.7572,0.3813
1.1268,9.7628,0.3822
1.1271,9.7623,0.3831
1.1275,9.7695,0.3843
1.1278,9.7838,0.3853
1.1281,9.7844,0.3862
1.1284,9.7789,0.3871
1.1288,9.7797,0.3883
1.1291,9.7869,0.3892
1.1294,9.7875,0.3901
1.1298,9.7996,0.3913
1.1301,9.8064,0.3922
1.1304,9.8087,0.3932
1.1307,9.8055,0.3941
1.1310,9.8088,0.3950
1.1314,9.8188,0.3962
1.1317,9.8197,0.3971
1.1320,9.8154,0.3980
1.1323,9.8163,0.3989
1.1327,9.8300,0.4002
1.1330,9.8345,0.4011
1.1333,9.8340,0.4020
1.1336,9.8358,0.4029
1.1339,9.8374,0.4038
1.1343,9.8451,0.4050
1.1346,9.8487,0.4059
1.1349,9.8522,0.4069
1.1352,9.8421,0.4078
1.1356,9.8476,0.4090
1.1359,9.8533,0.4099
1.1363,9.8599,0.4111
1.1366,9.8653,0.4120
1.1369,9.8676,0.4130
1.1372,9.8676,0.4139
1.1376,9.8803,0.4151
1.1379,9.8931,0.4160
1.1382,9.8935,0.4169
1.1386,9.8920,0.4181
1.1389,9.8864,0.4191
1.1393,9.8862,0.4203
1.1396,9.8926,0.4212
1.1399,9.8971,0.4221
1.1403,9.9013,0.4233
1.1406,9.9133,0.4242
1.1409,9.9175,0.4252
1.1413,9.9195,0.4264
1.1417,9.9209,0.4276
1.1420,9.9189,0.4285
1.1423,9.9123,0.4294
1.1426,9.9172,0.4303
1.1429,9.9354,0.4313
1.1433,9.9369,0.4325
1.1436,9.9295,0.4334
1.1439,9.9344,0.4343
1.1443,9.9359,0.4355
1.1447,9.9424,0.4367
1.1450,9.9501,0.4377
1.1454,9.9494,0.4389
1.1458,9.9414,0.4401
1.1462,9.9409,0.4413
1.1465,9.9498,0.4422
1.1468,9.9582,0.4432
1.1472,9.9649,0.4444
1.1475,9.9575,0.4453
1.1478,9.9487,0.4462
1.1481,9.9618,0.4471
1.1484,9.9732,0.4480
1.1488,9.9873,0.4493
1.1491,9.9846,0.4502
1.1494,9.9781,0.4511
1.1497,9.9806,0.4520
1.1501,9.9879,0.4532
1.1504,9.9960,0.4542
1.1508,9.9937,0.4554
1.1511,9.9907,0.4563
1.1514,9.9878,0.4572
1.1518,9.9898,0.4584
1.1521,10.0003,0.4594
1.1524,10.0028,0.4603
1.1527,9.9952,0.4612
1.1531,9.9966,0.4624
1.1534,10.0042,0.4633
1.1537,10.0157,0.4642
1.1541,10.0128,0.4655
1.1544,10.0122,0.4664
1.1547,10.0100,0.4673
1.1551,10.0124,0.4685
1.1554,10.0232,0.4694
1.1557,10.0271,0.4704
1.1561,10.0311,0.4716
1.1564,10.0258,0.4725
1.1567,10.0309,0.4734
1.1571,10.0425,0.4747
1.1574,10.0434,0.4756
1.1577,10.0343,0.4765
1.1581,10.0308,0.4777
1.1584,10.0310,0.4786
1.1587,10.0434,0.4795
1.1591,10.0580,0.4808
1.1594,10.0576,0.4817
1.1597,10.0455,0.4826
1.1601,10.0440,0.4838
1.1604,10.0519,0.4848
1.1607,10.0677,0.4857
1.1611,10.0692,0.4869
1.1614,10.0566,0.4878
1.1617,10.0489,0.4887
1.1621,10.0547,0.4900
1.1624,10.0683,0.4909
1.1628,10.0782,0.4921
1.1631,10.0808,0.4930
1.1634,10.0801,0.4939
1.1638,10.0738,0.4952
1.1641,10.0787,0.4961
1.1644,10.0796,0.4970
1.1648,10.0811,0.4982
1.1651,10.0811,0.4992
1.1655,10.0863,0.5004
1.1658,10.0944,0.5013
1.1662,10.0995,0.5025
1.1665,10.0954,0.5035
1.1669,10.0995,0.5047
1.1672,10.0959,0.5056
1.1676,10.0914,0.5068
1.1679,10.0940,0.5078
1.1683,10.0999,0.5090
1.1686,10.1044,0.5099
1.1689,10.1002,0.5108
1.1693,10.0992,0.5120
1.1696,10.1043,0.5130
1.1700,10.1106,0.5142
1.1704,10.1214,0.5154
1.1707,10.1263,0.5163
1.1711,10.1308,0.5176
1.1714,10.1299,0.5185
1.1717,10.1251,0.5194
1.1721,10.1269,0.5206
1.1724,10.1189,0.5216
1.1728,10.1217,0.5228
1.1731,10.1278,0.5237
1.1734,10.1234,0.5246
1.1738,10.1223,0.5259
1.1741,10.1159,0.5268
1.1744,10.1125,0.5277
1.1748,10.1219,0.5289
1.1751,10.1307,0.5299
1.1755,10.1410,0.5311
1.1758,10.1360,0.5320
1.1761,10.1393,0.5329
1.1765,10.1382,0.5342
1.1768,10.1371,0.5351
1.1771,10.1311,0.5360
1.1775,10.1390,0.5372
1.1778,10.1414,0.5382
1.1782,10.1449,0.5394
1.1785,10.1514,0.5403
1.1789,10.1550,0.5416
1.1792,10.1485,0.5425
1.1795,10.1527,0.5434
1.1799,10.1569,0.5446
1.1802,10.1542,0.5456
1.1806,10.1469,0.5468
1.1809,10.1460,0.5477
1.1813,10.1620,0.5489
1.1816,10.1668,0.5499
1.1820,10.1643,0.5511
1.1824,10.1642,0.5523
1.1827,10.1697,0.5533
1.1831,10.1700,0.5545
1.1835,10.1667,0.5557
1.1838,10.1767,0.5566
1.1842,10.1816,0.5579
1.1846,10.1867,0.5591
1.1850,10.1797,0.5603
1.1854,10.1796,0.5616
1.1858,10.1775,0.5628
1.1861,10.1814,0.5637
1.1865,10.1872,0.5650
1.1868,10.1920,0.5659
1.1872,10.1945,0.5671
1.1875,10.1907,0.5681
1.1878,10.1938,0.5690
1.1882,10.1876,0.5702
1.1886,10.1953,0.5714
1.1890,10.1992,0.5727
1.1894,10.1945,0.5739
1.1897,10.1942,0.5748
1.1900,10.1974,0.5758
1.1904,10.2002,0.5770
1.1907,10.1955,0.5779
1.1911,10.1888,0.5792
1.1914,10.1989,0.5801
1.1917,10.2064,0.5810
1.1921,10.2064,0.5822
1.1924,10.2047,0.5832
1.1927,10.1944,0.5841
1.1931,10.1964,0.5853
1.1935,10.2051,0.5866
1.1938,10.2130,0.5875
1.1942,10.2144,0.5887
1.1945,10.2177,0.5897
1.1949,10.2058,0.5909
1.1953,10.2051,0.5921
1.1956,10.2102,0.5931
1.1960,10.2192,0.5943
1.1963,10.2215,0.5952
1.1967,10.2158,0.5965
1.1970,10.2212,0.5974
1.1974,10.2294,0.5986
1.1977,10.2279,0.5996
1.1981,10.2285,0.6008
1.1984,10.2234,0.6017
1.1988,10.2255,0.6030
1.1991,10.2241,0.6039
1.1994,10.2271,0.6048
1.1998,10.2258,0.6060
1.2002,10.2235,0.6073
1.2005,10.2273,0.6082
1.2009,10.2312,0.6095
1.2012,10.2281,0.6104
1.2016,10.2300,0.6116
1.2020,10.2291,0.6129
1.2023,10.2115,0.6138
1.2027,10.2185,0.6150
1.2030,10.2347,0.6160
1.2034,10.2379,0.6172
1.2038,10.2385,0.6184
1.2041,10.2386,0.6194
1.2045,10.2339,0.6206
1.2049,10.2342,0.6218
1.2052,10.2299,0.6228
1.2056,10.2323,0.6240
1.2060,10.2328,0.6252
1.2063,10.2406,0.6262
1.2067,10.2481,0.6274
1.2070,10.2535,0.6283
1.2074,10.2521,0.6296
1.2077,10.2476,0.6305
1.2081,10.2473,0.6318
1.2085,10.2404,0.6330
1.2088,10.2429,0.6339
1.2092,10.2543,0.6352
1.2096,10.2566,0.6364
1.2099,10.2533,0.6373
1.2103,10.2462,0.6386
1.2106,10.2417,0.6395
1.2110,10.2475,0.6408
1.2113,10.2504,0.6417
1.2117,10.2473,0.6429
1.2121,10.2455,0.6442
1.2124,10.2444,0.6451
1.2128,10.2449,0.6463
1.2131,10.2441,0.6473
1.2135,10.2570,0.6485
1.2139,10.2514,0.6498
1.2142,10.2615,0.6507
1.2146,10.2649,0.6519
1.2150,10.2614,0.6532
1.2153,10.2596,0.6541
1.2157,10.2637,0.6554
1.2161,10.2638,0.6566
1.2164,10.2651,0.6575
1.2168,10.2660,0.6588
1.2172,10.2577,0.6600
1.2175,10.2561,0.6610
1.2179,10.2704,0.6622
1.2182,10.2714,0.6631
1.2186,10.2679,0.6644
1.2190,10.2618,0.6656
1.2193,10.2555,0.6665
1.2197,10.2516,0.6678
1.2201,10.2586,0.6690
1.2204,10.2714,0.6700
1.2208,10.2825,0.6712
1.2212,10.2727,0.6725
1.2215,10.2747,0.6734
1.2219,10.2713,0.6746
1.2223,10.2798,0.6759
1.2226,10.2795,0.6768
1.2230,10.2761,0.6781
1.2234,10.2692,0.6793
1.2237,10.2722,0.6802
1.2241,10.2755,0.6815
1.2245,10.2844,0.6827
1.2248,10.2784,0.6837
1.2252,10.2828,0.6849
1.2256,10.2797,0.6862
1.2259,10.2929,0.6871
1.2263,10.2999,0.6884
1.2266,10.2902,0.6893
1.2270,10.2717,0.6905
1.2273,10.2715,0.6915
1.2277,10.2778,0.6927
1.2280,10.2895,0.6937
1.2284,10.2922,0.6949
1.2287,10.2894,0.6958
1.2291,10.2882,0.6971
1.2295,10.2863,0.6983
1.2298,10.2854,0.6993
1.2302,10.2943,0.7005
1.2305,10.2925,0.7015
1.2309,10.2903,0.7027
1.2313,10.2902,0.7039
1.2316,10.2935,0.7049
1.2320,10.3001,0.7061
1.2323,10.3014,0.7071
1.2327,10.2927,0.7083
1.2331,10.2911,0.7096
1.2334,10.2933,0.7105
1.2338,10.3016,0.7118
1.2342,10.2950,0.7130
1.2345,10.2912,0.7139
1.2349,10.2907,0.7152
1.2352,10.2934,0.7161
1.2356,10.3051,0.7174
1.2360,10.3146,0.7186
1.2364,10.3052,0.7199
1.2367,10.2958,0.7208
1.2371,10.2955,0.7221
1.2375,10.3016,0.7233
1.2379,10.3064,0.7246
1.2382,10.3089,0.7255
1.2386,10.3058,0.7268
1.2390,10.3014,0.7280
1.2393,10.2960,0.7290
1.2397,10.2968,0.7302
1.2401,10.3045,0.7315
1.2405,10.3047,0.7327
1.2408,10.2981,0.7337
1.2412,10.3020,0.7349
1.2416,10.3067,0.7362
1.2419,10.3098,0.7371
1.2423,10.3052,0.7384
1.2427,10.3001,0.7396
1.2431,10.2984,0.7409
1.2434,10.2998,0.7418
1.2438,10.3070,0.7431
1.2442,10.3057,0.7443
1.2446,10.3056,0.7456
1.2449,10.3070,0.7465
1.2453,10.3133,0.7478
1.2457,10.3120,0.7490
1.2461,10.3100,0.7503
1.2464,10.3208,0.7512
1.2468,10.3233,0.7525
1.2472,10.3265,0.7537
1.2476,10.3218,0.7550
1.2480,10.3182,0.7562
1.2484,10.3161,0.7575
1.2488,10.3150,0.7587
1.2491,10.3262,0.7597
1.2494,10.3320,0.7606
1.2498,10.3372,0.7619
1.2502,10.3364,0.7631
1.2505,10.3250,0.7641
1.2509,10.3076,0.7653
1.2513,10.3146,0.7666
1.2517,10.3251,0.7678
1.2520,10.3287,0.7688
1.2524,10.3182,0.7700
1.2528,10.3089,0.7713
1.2532,10.3140,0.7726
1.2536,10.3329,0.7738
1.2539,10.3339,0.7748
1.2543,10.3213,0.7760
1.2547,10.3196,0.7773
1.2551,10.3228,0.7785
1.2554,10.3268,0.7795
1.2558,10.3225,0.7807
1.2562,10.3187,0.7820
1.2565,10.3232,0.7829
1.2569,10.3275,0.7842
1.2573,10.3284,0.7854
1.2577,10.3293,0.7867
1.2580,10.3223,0.7877
1.2584,10.3251,0.7889
1.2588,10.3296,0.7902
1.2592,10.3347,0.7914
1.2595,10.3437,0.7924
1.2599,10.3392,0.7936
1.2603,10.3262,0.7949
1.2607,10.3214,0.7962
1.2611,10.3361,0.7974
1.2614,10.3365,0.7984
1.2618,10.3344,0.7996
1.2622,10.3215,0.8009
1.2625,10.3248,0.8018
1.2629,10.3331,0.8031
1.2633,10.3320,0.8043
1.2637,10.3375,0.8056
1.2641,10.3369,0.8069
1.2645,10.3350,0.8081
1.2648,10.3300,0.8091
1.2652,10.3272,0.8103
1.2656,10.3333,0.8116
1.2660,10.3369,0.8129
1.2663,10.3335,0.8138
1.2667,10.3208,0.8151
1.2671,10.3383,0.8163
1.2675,10.3357,0.8176
1.2678,10.3258,0.8185
1.2682,10.3276,0.8198
1.2686,10.3341,0.8211
1.2690,10.3351,0.8223
1.2694,10.3409,0.8236
1.2698,10.3395,0.8249
1.2702,10.3302,0.8261
1.2706,10.3328,0.8274
1.2710,10.3266,0.8287
1.2714,10.3343,0.8299
1.2717,10.3379,0.8309
1.2721,10.3388,0.8321
1.2725,10.3430,0.8334
1.2730,10.3386,0.8350
1.2734,10.3433,0.8362
1.2738,10.3448,0.8375
1.2743,10.3463,0.8391
1.2747,10.3484,0.8404
1.2751,10.3407,0.8416
1.2755,10.3460,0.8429
1.2759,10.3511,0.8442
1.2761,10.3466,0.8448
1.2764,10.3502,0.8457
1.2768,10.3500,0.8470
1.2772,10.3467,0.8483
1.2776,10.3498,0.8495
1.2780,10.3537,0.8508
1.2783,10.3470,0.8518
1.2787,10.3407,0.8530
1.2791,10.3419,0.8543
1.2795,10.3474,0.8556
1.2799,10.3553,0.8568
1.2803,10.3477,0.8581
1.2806,10.3450,0.8591
1.2810,10.3392,0.8603
1.2814,10.3489,0.8616
1.2818,10.3509,0.8629
1.2822,10.3500,0.8641
1.2826,10.3430,0.8654
1.2829,10.3376,0.8663
1.2833,10.3411,0.8676
1.2837,10.3501,0.8689
1.2841,10.3581,0.8702
1.2845,10.3447,0.8714
1.2848,10.3433,0.8724
1.2852,10.3535,0.8737
1.2856,10.3566,0.8749
1.2860,10.3577,0.8762
1.2863,10.3481,0.8771
1.2867,10.3431,0.8784
1.2871,10.3484,0.8797
1.2875,10.3489,0.8810
1.2878,10.3469,0.8819
1.2882,10.3543,0.8832
1.2886,10.3564,0.8845
1.2890,10.3535,0.8857
1.2894,10.3512,0.8870
1.2898,10.3479,0.8883
1.2901,10.3483,0.8892
1.2905,10.3455,0.8905
1.2908,10.3479,0.8915
1.2912,10.3459,0.8927
1.2916,10.3603,0.8940
1.2920,10.3639,0.8953
1.2924,10.3582,0.8965
1.2927,10.3617,0.8975
1.2931,10.3554,0.8988
1.2935,10.3500,0.9000
1.2939,10.3561,0.9013
1.2943,10.3481,0.9026
1.2947,10.3484,0.9039
1.2951,10.3432,0.9051
1.2955,10.3524,0.9064
1.2959,10.3600,0.9077
1.2963,10.3600,0.9090
1.2967,10.3608,0.9102
1.2970,10.3522,0.9112
1.2974,10.3528,0.9125
1.2978,10.3584,0.9138
1.2982,10.3643,0.9150
1.2986,10.3534,0.9163
1.2990,10.3518,0.9176
1.2994,10.3564,0.9189
1.2997,10.3657,0.9198
1.3001,10.3652,0.9211
1.3005,10.3590,0.9224
1.3009,10.3542,0.9236
1.3013,10.3618,0.9249
