1.1381,9.2460,0.4166
1.1384,9.2542,0.4175
1.1388,9.2483,0.4187
1.1391,9.2568,0.4197
1.1395,9.2690,0.4209
1.1398,9.2775,0.4218
1.1402,9.2770,0.4230
1.1405,9.2791,0.4239
1.1409,9.2798,0.4252
1.1413,9.2828,0.4264
1.1417,9.2918,0.4276
1.1420,9.2871,0.4285
1.1423,9.2807,0.4294
1.1427,9.2847,0.4306
1.1431,9.2913,0.4319
1.1435,9.3091,0.4331
1.1438,9.3152,0.4340
1.1442,9.3133,0.4352
1.1446,9.3042,0.4364
1.1449,9.3081,0.4374
1.1453,9.3198,0.4386
1.1456,9.3317,0.4395
1.1459,9.3407,0.4404
1.1463,9.3350,0.4416
1.1466,9.3355,0.4425
1.1470,9.3359,0.4438
1.1473,9.3375,0.4447
1.1476,9.3399,0.4456
1.1480,9.3424,0.4468
1.1483,9.3456,0.4477
1.1487,9.3506,0.4490
1.1490,9.3550,0.4499
1.1494,9.3702,0.4511
1.1497,9.3715,0.4520
1.1501,9.3722,0.4532
1.1504,9.3698,0.4542
1.1508,9.3621,0.4554
1.1511,9.3669,0.4563
1.1515,9.3743,0.4575
1.1518,9.3758,0.4584
1.1522,9.3793,0.4597
1.1525,9.3811,0.4606
1.1529,9.3853,0.4618
1.1532,9.3897,0.4627
1.1536,9.3868,0.4639
1.1539,9.3889,0.4649
1.1543,9.3955,0.4661
1.1546,9.4042,0.4670
1.1550,9.4051,0.4682
1.1553,9.4038,0.4691
1.1557,9.4070,0.4704
1.1561,9.4163,0.4716
1.1564,9.4207,0.4725
1.1568,9.4227,0.4737
1.1571,9.4240,0.4747
1.1574,9.4190,0.4756
1.1578,9.4173,0.4768
1.1581,9.4212,0.4777
1.1584,9.4323,0.4786
1.1587,9.4435,0.4795
1.1590,9.4405,0.4805
1.1593,9.4382,0.4814
1.1596,9.4374,0.4823
1.1599,9.4358,0.4832
1.1603,9.4371,0.4845
1.1606,9.4420,0.4854
1.1608,9.4466,0.4860
1.1611,9.4466,0.4869
1.1614,9.4487,0.4878
1.1617,9.4578,0.4887
1.1620,9.4648,0.4897
1.1623,9.4583,0.4906
1.1627,9.4678,0.4918
1.1631,9.4714,0.4930
1.1634,9.4711,0.4939
1.1638,9.4678,0.4952
1.1642,9.4655,0.4964
1.1645,9.4671,0.4973
1.1649,9.4847,0.4985
1.1652,9.4873,0.4995
1.1655,9.4766,0.5004
1.1659,9.4747,0.5016
1.1662,9.4760,0.5025
1.1665,9.4781,0.5035
1.1669,9.4840,0.5047
1.1672,9.4939,0.5056
1.1676,9.4969,0.5068
1.1679,9.4981,0.5078
1.1682,9.4972,0.5087
1.1686,9.5000,0.5099
1.1689,9.5065,0.5108
1.1693,9.5038,0.5120
1.1696,9.5093,0.5130
1.1700,9.5097,0.5142
1.1703,9.5088,0.5151
1.1707,9.5132,0.5163
1.1711,9.5098,0.5176
1.1714,9.5134,0.5185
1.1718,9.5193,0.5197
1.1721,9.5181,0.5206
1.1725,9.5234,0.5219
1.1729,9.5249,0.5231
1.1732,9.5276,0.5240
1.1736,9.5286,0.5253
1.1739,9.5352,0.5262
1.1743,9.5369,0.5274
1.1747,9.5324,0.5286
1.1750,9.5316,0.5296
1.1754,9.5399,0.5308
1.1757,9.5372,0.5317
1.1761,9.5387,0.5329
1.1764,9.5426,0.5339
1.1768,9.5452,0.5351
1.1772,9.5437,0.5363
1.1775,9.5427,0.5372
1.1778,9.5425,0.5382
1.1782,9.5472,0.5394
1.1785,9.5529,0.5403
1.1789,9.5580,0.5416
1.1793,9.5620,0.5428
1.1796,9.5669,0.5437
1.1800,9.5680,0.5449
1.1803,9.5710,0.5459
1.1807,9.5764,0.5471
1.1810,9.5685,0.5480
1.1814,9.5645,0.5493
1.1818,9.5682,0.5505
1.1822,9.5792,0.5517
1.1825,9.5756,0.5526
1.1829,9.5764,0.5539
1.1832,9.5786,0.5548
1.1836,9.5761,0.5560
1.1839,9.5675,0.5570
1.1843,9.5765,0.5582
1.1847,9.5939,0.5594
1.1850,9.5894,0.5603
1.1854,9.5880,0.5616
1.1858,9.5812,0.5628
1.1861,9.5789,0.5637
1.1865,9.5830,0.5650
1.1868,9.5888,0.5659
1.1872,9.5905,0.5671
1.1876,9.5892,0.5684
1.1879,9.5864,0.5693
1.1883,9.5913,0.5705
1.1886,9.5971,0.5714
1.1890,9.6000,0.5727
1.1894,9.6051,0.5739
1.1897,9.6047,0.5748
1.1901,9.6106,0.5761
1.1904,9.6161,0.5770
1.1908,9.6084,0.5782
1.1912,9.5998,0.5795
1.1915,9.5998,0.5804
1.1918,9.6165,0.5813
1.1922,9.6211,0.5826
1.1925,9.6167,0.5835
1.1929,9.6238,0.5847
1.1932,9.6185,0.5856
1.1935,9.6206,0.5866
1.1938,9.6231,0.5875
1.1942,9.6295,0.5887
1.1945,9.6215,0.5897
1.1949,9.6234,0.5909
1.1952,9.6222,0.5918
1.1956,9.6235,0.5931
1.1959,9.6231,0.5940
1.1963,9.6303,0.5952
1.1966,9.6280,0.5962
1.1970,9.6277,0.5974
1.1973,9.6362,0.5983
1.1977,9.6428,0.5996
1.1981,9.6445,0.6008
1.1984,9.6415,0.6017
1.1988,9.6414,0.6030
1.1991,9.6479,0.6039
1.1995,9.6508,0.6051
1.1998,9.6604,0.6060
1.2002,9.6592,0.6073
1.2006,9.6528,0.6085
1.2009,9.6439,0.6095
1.2013,9.6374,0.6107
1.2017,9.6457,0.6119
1.2020,9.6541,0.6129
1.2024,9.6495,0.6141
1.2028,9.6486,0.6153
1.2031,9.6526,0.6163
1.2035,9.6604,0.6175
1.2039,9.6635,0.6187
1.2042,9.6467,0.6197
1.2046,9.6393,0.6209
1.2050,9.6570,0.6221
1.2053,9.6648,0.6231
1.2057,9.6721,0.6243
1.2061,9.6673,0.6256
1.2064,9.6585,0.6265
1.2068,9.6671,0.6277
1.2072,9.6867,0.6290
1.2076,9.6950,0.6302
1.2079,9.6847,0.6311
1.2084,9.6807,0.6327
1.2088,9.6832,0.6339
1.2092,9.6850,0.6352
1.2095,9.6837,0.6361
1.2099,9.6860,0.6373
1.2102,9.6757,0.6383
1.2106,9.6722,0.6395
1.2109,9.6750,0.6404
1.2113,9.6871,0.6417
1.2117,9.6930,0.6429
1.2121,9.6925,0.6442
1.2124,9.6882,0.6451
1.2128,9.6863,0.6463
1.2132,9.6835,0.6476
1.2136,9.6929,0.6488
1.2139,9.6996,0.6498
1.2143,9.6904,0.6510
1.2147,9.6886,0.6522
1.2150,9.6850,0.6532
1.2154,9.6920,0.6544
1.2158,9.6974,0.6557
1.2162,9.7024,0.6569
1.2165,9.6982,0.6578
1.2169,9.6966,0.6591
1.2173,9.7012,0.6603
1.2177,9.7009,0.6616
1.2182,9.7031,0.6631
1.2186,9.7076,0.6644
1.2190,9.7053,0.6656
1.2194,9.7148,0.6669
1.2198,9.7135,0.6681
1.2201,9.7107,0.6690
1.2205,9.7074,0.6703
1.2209,9.7014,0.6715
1.2213,9.7050,0.6728
1.2217,9.7212,0.6740
1.2221,9.7240,0.6753
1.2225,9.7214,0.6765
1.2230,9.7138,0.6781
1.2234,9.7169,0.6793
1.2237,9.7249,0.6802
1.2240,9.7234,0.6812
1.2244,9.7224,0.6824
1.2248,9.7208,0.6837
1.2252,9.7193,0.6849
1.2256,9.7220,0.6862
1.2260,9.7303,0.6874
1.2264,9.7296,0.6887
1.2268,9.7348,0.6899
1.2272,9.7261,0.6912
1.2275,9.7270,0.6921
1.2279,9.7349,0.6933
1.2282,9.7386,0.6943
1.2286,9.7359,0.6955
1.2290,9.7417,0.6968
1.2294,9.7406,0.6980
1.2297,9.7343,0.6990
1.2301,9.7312,0.7002
1.2304,9.7347,0.7011
1.2308,9.7336,0.7024
1.2312,9.7360,0.7036
1.2315,9.7304,0.7046
1.2319,9.7398,0.7058
1.2323,9.7458,0.7071
1.2326,9.7478,0.7080
1.2330,9.7370,0.7093
1.2333,9.7417,0.7102
1.2337,9.7369,0.7114
1.2341,9.7363,0.7127
1.2344,9.7475,0.7136
1.2348,9.7440,0.7149
1.2352,9.7380,0.7161
1.2355,9.7452,0.7171
1.2359,9.7427,0.7183
1.2362,9.7409,0.7193
1.2366,9.7385,0.7205
1.2370,9.7422,0.7218
1.2374,9.7437,0.7230
1.2377,9.7420,0.7240
1.2381,9.7435,0.7252
1.2385,9.7503,0.7265
1.2388,9.7477,0.7274
1.2392,9.7446,0.7286
1.2396,9.7522,0.7299
1.2399,9.7537,0.7308
1.2403,9.7478,0.7321
1.2406,9.7417,0.7330
1.2410,9.7501,0.7343
1.2414,9.7505,0.7355
1.2418,9.7558,0.7368
1.2421,9.7530,0.7377
1.2425,9.7527,0.7390
1.2429,9.7549,0.7402
1.2433,9.7580,0.7415
1.2437,9.7530,0.7427
1.2440,9.7534,0.7437
1.2444,9.7597,0.7449
1.2448,9.7552,0.7462
1.2452,9.7578,0.7474
1.2456,9.7531,0.7487
1.2459,9.7512,0.7496
1.2463,9.7560,0.7509
1.2467,9.7567,0.7521
1.2471,9.7589,0.7534
1.2475,9.7565,0.7547
1.2479,9.7550,0.7559
1.2483,9.7572,0.7572
1.2487,9.7599,0.7584
1.2491,9.7536,0.7597
1.2495,9.7599,0.7609
1.2499,9.7640,0.7622
1.2502,9.7760,0.7631
1.2506,9.7741,0.7644
1.2510,9.7647,0.7656
1.2514,9.7641,0.7669
1.2518,9.7710,0.7682
1.2522,9.7694,0.7694
1.2526,9.7688,0.7707
1.2530,9.7714,0.7719
1.2534,9.7755,0.7732
1.2538,9.7762,0.7744
1.2541,9.7788,0.7754
1.2545,9.7808,0.7766
1.2548,9.7787,0.7776
1.2552,9.7790,0.7788
1.2556,9.7802,0.7801
1.2560,9.7707,0.7814
1.2564,9.7668,0.7826
1.2567,9.7738,0.7836
1.2571,9.7736,0.7848
1.2575,9.7718,0.7861
1.2579,9.7703,0.7873
1.2583,9.7762,0.7886
1.2587,9.7858,0.7899
1.2591,9.7743,0.7911
1.2594,9.7746,0.7921
1.2598,9.7748,0.7933
1.2602,9.7812,0.7946
1.2606,9.7762,0.7958
1.2610,9.7789,0.7971
1.2614,9.7807,0.7984
1.2617,9.7832,0.7993
1.2621,9.7868,0.8006
1.2625,9.7924,0.8018
1.2629,9.7902,0.8031
1.2633,9.7893,0.8043
1.2637,9.7868,0.8056
1.2640,9.7887,0.8066
1.2644,9.7903,0.8078
1.2649,9.7912,0.8094
1.2653,9.7899,0.8107
1.2656,9.7838,0.8116
1.2660,9.7773,0.8129
1.2664,9.7951,0.8141
1.2668,9.8068,0.8154
1.2672,9.7949,0.8167
1.2676,9.7838,0.8179
1.2680,9.7870,0.8192
1.2684,9.7863,0.8204
1.2688,9.7939,0.8217
1.2692,9.8117,0.8230
1.2695,9.8063,0.8239
1.2699,9.7961,0.8252
1.2703,9.7949,0.8264
1.2707,9.7919,0.8277
1.2711,9.7897,0.8290
1.2715,9.7900,0.8302
1.2719,9.7846,0.8315
1.2723,9.7863,0.8328
1.2726,9.7933,0.8337
1.2730,9.8024,0.8350
1.2734,9.8064,0.8362
1.2738,9.7967,0.8375
1.2742,9.7964,0.8388
1.2746,9.7933,0.8400
1.2750,9.7980,0.8413
1.2753,9.7962,0.8423
1.2757,9.7922,0.8435
1.2761,9.8085,0.8448
1.2765,9.8078,0.8461
1.2769,9.7979,0.8473
1.2773,9.7928,0.8486
1.2776,9.7962,0.8495
1.2780,9.8051,0.8508
1.2784,9.8068,0.8521
1.2788,9.7963,0.8533
1.2791,9.7948,0.8543
1.2795,9.8018,0.8556
1.2799,9.8026,0.8568
1.2803,9.8050,0.8581
1.2806,9.8038,0.8591
1.2810,9.7932,0.8603
1.2814,9.7954,0.8616
1.2818,9.8062,0.8629
1.2822,9.8084,0.8641
1.2826,9.7970,0.8654
1.2830,9.8050,0.8667
1.2833,9.8052,0.8676
1.2837,9.8087,0.8689
1.2841,9.8125,0.8702
1.2845,9.8065,0.8714
1.2848,9.7981,0.8724
1.2852,9.7959,0.8737
1.2856,9.8048,0.8749
1.2860,9.8147,0.8762
1.2863,9.8025,0.8771
1.2867,9.7957,0.8784
1.2871,9.8050,0.8797
1.2875,9.8114,0.8810
1.2879,9.8212,0.8822
1.2883,9.8297,0.8835
1.2886,9.8156,0.8845
1.2890,9.8121,0.8857
1.2894,9.8149,0.8870
1.2898,9.8180,0.8883
1.2902,9.8080,0.8895
1.2905,9.8075,0.8905
1.2909,9.8088,0.8918
1.2913,9.8188,0.8930
1.2917,9.8209,0.8943
1.2921,9.8111,0.8956
1.2925,9.8129,0.8969
1.2929,9.8106,0.8981
1.2933,9.8034,0.8994
1.2937,9.8111,0.9007
1.2941,9.8174,0.9020
1.2945,9.8150,0.9032
1.2949,9.8161,0.9045
1.2953,9.8109,0.9058
1.2957,9.8152,0.9071
1.2961,9.8175,0.9083
1.2965,9.8075,0.9096
1.2969,9.8142,0.9109
1.2973,9.8171,0.9122
1.2977,9.8205,0.9134
1.2981,9.8219,0.9147
1.2985,9.8233,0.9160
1.2988,9.8266,0.9169
1.2993,9.8339,0.9185
1.2997,9.8296,0.9198
1.3000,9.8234,0.9208
1.3004,9.8179,0.9220
1.3008,9.8124,0.9233
1.3012,9.8116,0.9246
1.3016,9.8136,0.9259
1.3020,9.8164,0.9272
1.3024,9.8256,0.9284
1.3028,9.8205,0.9297
1.3032,9.8306,0.9310
1.3036,9.8203,0.9323
1.3040,9.8154,0.9335
1.3044,9.8232,0.9348
1.3048,9.8308,0.9361
1.3052,9.8278,0.9374
1.3056,9.8286,0.9387
1.3060,9.8276,0.9399
1.3064,9.8276,0.9412
1.3068,9.8208,0.9425
1.3072,9.8178,0.9438
1.3075,9.8147,0.9447
1.3079,9.8178,0.9460
1.3083,9.8271,0.9473
1.3088,9.8232,0.9489
1.3092,9.8196,0.9502
1.3096,9.8294,0.9515
1.3100,9.8297,0.9527
1.3104,9.8260,0.9540
1.3108,9.8302,0.9553
1.3112,9.8267,0.9566
1.3116,9.8201,0.9579
