1.1304,9.7959,0.3932
1.1307,9.8073,0.3941
1.1310,9.8049,0.3950
1.1314,9.8045,0.3962
1.1317,9.8075,0.3971
1.1320,9.8190,0.3980
1.1323,9.8213,0.3989
1.1327,9.8222,0.4002
1.1330,9.8254,0.4011
1.1333,9.8291,0.4020
1.1337,9.8397,0.4032
1.1340,9.8449,0.4041
1.1343,9.8505,0.4050
1.1347,9.8442,0.4063
1.1350,9.8423,0.4072
1.1354,9.8464,0.4084
1.1357,9.8612,0.4093
1.1360,9.8678,0.4102
1.1364,9.8639,0.4114
1.1367,9.8573,0.4123
1.1370,9.8568,0.4133
1.1374,9.8689,0.4145
1.1377,9.8696,0.4154
1.1381,9.8731,0.4166
1.1384,9.8833,0.4175
1.1387,9.8906,0.4184
1.1391,9.8905,0.4197
1.1394,9.8875,0.4206
1.1398,9.8906,0.4218
1.1401,9.8939,0.4227
1.1405,9.8939,0.4239
1.1408,9.8915,0.4248
1.1411,9.9070,0.4258
1.1415,9.9096,0.4270
1.1418,9.9110,0.4279
1.1422,9.9145,0.4291
1.1425,9.9060,0.4300
1.1428,9.9146,0.4309
1.1432,9.9260,0.4322
1.1435,9.9251,0.4331
1.1439,9.9230,0.4343
1.1442,9.9189,0.4352
1.1446,9.9379,0.4364
1.1449,9.9523,0.4374
1.1453,9.9382,0.4386
1.1456,9.9246,0.4395
1.1459,9.9360,0.4404
1.1463,9.9401,0.4416
1.1466,9.9471,0.4425
1.1470,9.9563,0.4438
1.1473,9.9628,0.4447
1.1477,9.9608,0.4459
1.1480,9.9588,0.4468
1.1483,9.9761,0.4477
1.1487,9.9746,0.4490
1.1490,9.9805,0.4499
1.1494,9.9685,0.4511
1.1497,9.9616,0.4520
1.1501,9.9715,0.4532
1.1504,9.9840,0.4542
1.1508,9.9841,0.4554
1.1511,9.9786,0.4563
1.1515,9.9877,0.4575
1.1518,9.9936,0.4584
1.1522,10.0031,0.4597
1.1525,10.0054,0.4606
1.1529,9.9986,0.4618
1.1532,9.9957,0.4627
1.1536,10.0006,0.4639
1.1539,10.0082,0.4649
1.1542,10.0007,0.4658
1.1546,10.0028,0.4670
1.1549,10.0056,0.4679
1.1553,10.0081,0.4691
1.1556,10.0151,0.4701
1.1560,10.0220,0.4713
1.1563,10.0244,0.4722
1.1566,10.0291,0.4731
1.1570,10.0357,0.4743
1.1573,10.0414,0.4753
1.1577,10.0338,0.4765
1.1580,10.0264,0.4774
1.1584,10.0265,0.4786
1.1587,10.0376,0.4795
1.1590,10.0454,0.4805
1.1594,10.0471,0.4817
1.1597,10.0455,0.4826
1.1601,10.0496,0.4838
1.1604,10.0530,0.4848
1.1608,10.0509,0.4860
1.1611,10.0473,0.4869
1.1615,10.0460,0.4881
1.1618,10.0482,0.4890
1.1621,10.0551,0.4900
1.1625,10.0624,0.4912
1.1628,10.0705,0.4921
1.1632,10.0684,0.4933
1.1635,10.0673,0.4943
1.1639,10.0618,0.4955
1.1642,10.0678,0.4964
1.1645,10.0744,0.4973
1.1649,10.0762,0.4985
1.1652,10.0737,0.4995
1.1656,10.0688,0.5007
1.1659,10.0704,0.5016
1.1663,10.0740,0.5028
1.1666,10.0812,0.5038
1.1669,10.0865,0.5047
1.1673,10.0882,0.5059
1.1676,10.0798,0.5068
1.1680,10.0850,0.5081
1.1683,10.0873,0.5090
1.1687,10.0885,0.5102
1.1690,10.0947,0.5111
1.1693,10.0837,0.5120
1.1697,10.0832,0.5133
1.1700,10.0944,0.5142
1.1704,10.1003,0.5154
1.1707,10.0989,0.5163
1.1710,10.0995,0.5173
1.1714,10.1011,0.5185
1.1718,10.1082,0.5197
1.1721,10.1119,0.5206
1.1724,10.1035,0.5216
1.1728,10.0971,0.5228
1.1732,10.0993,0.5240
1.1735,10.1078,0.5250
1.1739,10.1149,0.5262
1.1742,10.1166,0.5271
1.1746,10.1141,0.5283
1.1749,10.1122,0.5293
1.1752,10.1233,0.5302
1.1756,10.1329,0.5314
1.1759,10.1285,0.5323
1.1763,10.1281,0.5336
1.1766,10.1207,0.5345
1.1770,10.1232,0.5357
1.1774,10.1275,0.5369
1.1777,10.1267,0.5379
1.1781,10.1240,0.5391
1.1784,10.1175,0.5400
1.1788,10.1221,0.5412
1.1791,10.1337,0.5422
1.1795,10.1320,0.5434
1.1799,10.1400,0.5446
1.1802,10.1404,0.5456
1.1806,10.1381,0.5468
1.1809,10.1408,0.5477
1.1813,10.1447,0.5489
1.1816,10.1463,0.5499
1.1819,10.1543,0.5508
1.1823,10.1566,0.5520
1.1827,10.1624,0.5533
1.1830,10.1672,0.5542
1.1833,10.1597,0.5551
1.1837,10.1548,0.5563
1.1840,10.1454,0.5573
1.1844,10.1567,0.5585
1.1848,10.1700,0.5597
1.1851,10.1779,0.5607
1.1855,10.1724,0.5619
1.1858,10.1611,0.5628
1.1862,10.1620,0.5640
1.1865,10.1641,0.5650
1.1869,10.1774,0.5662
1.1873,10.1814,0.5674
1.1876,10.1721,0.5684
1.1880,10.1713,0.5696
1.1883,10.1706,0.5705
1.1887,10.1800,0.5718
1.1890,10.1850,0.5727
1.1894,10.1864,0.5739
1.1897,10.1942,0.5748
1.1901,10.1957,0.5761
1.1905,10.1899,0.5773
1.1908,10.1849,0.5782
1.1912,10.1891,0.5795
1.1915,10.1835,0.5804
1.1919,10.1835,0.5816
1.1922,10.1917,0.5826
1.1926,10.1873,0.5838
1.1929,10.1913,0.5847
1.1933,10.1957,0.5860
1.1937,10.1942,0.5872
1.1940,10.1976,0.5881
1.1944,10.1944,0.5894
1.1948,10.1890,0.5906
1.1951,10.1881,0.5915
1.1955,10.1959,0.5928
1.1959,10.1957,0.5940
1.1963,10.1982,0.5952
1.1966,10.2088,0.5962
1.1970,10.2099,0.5974
1.1974,10.1997,0.5986
1.1978,10.2032,0.5999
1.1982,10.2123,0.6011
1.1986,10.2154,0.6023
1.1990,10.2146,0.6036
1.1993,10.2144,0.6045
1.1997,10.2082,0.6057
1.2000,10.2131,0.6067
1.2004,10.2145,0.6079
1.2008,10.2193,0.6091
1.2011,10.2235,0.6101
1.2014,10.2208,0.6110
1.2017,10.2217,0.6119
1.2021,10.2204,0.6132
1.2025,10.2123,0.6144
1.2028,10.2120,0.6153
1.2032,10.2135,0.6166
1.2036,10.2156,0.6178
1.2039,10.2217,0.6187
1.2043,10.2290,0.6200
1.2046,10.2262,0.6209
1.2050,10.2236,0.6221
1.2054,10.2220,0.6234
1.2057,10.2220,0.6243
1.2060,10.2246,0.6252
1.2064,10.2339,0.6265
1.2067,10.2358,0.6274
1.2071,10.2349,0.6287
1.2074,10.2294,0.6296
1.2078,10.2338,0.6308
1.2082,10.2383,0.6321
1.2085,10.2263,0.6330
1.2089,10.2276,0.6342
1.2092,10.2410,0.6352
1.2096,10.2442,0.6364
1.2099,10.2404,0.6373
1.2103,10.2300,0.6386
1.2107,10.2336,0.6398
1.2110,10.2376,0.6408
1.2114,10.2459,0.6420
1.2118,10.2492,0.6432
1.2121,10.2484,0.6442
1.2125,10.2431,0.6454
1.2129,10.2464,0.6467
1.2132,10.2466,0.6476
1.2136,10.2533,0.6488
1.2140,10.2546,0.6501
1.2143,10.2533,0.6510
1.2147,10.2429,0.6522
1.2151,10.2512,0.6535
1.2155,10.2582,0.6547
1.2158,10.2566,0.6557
1.2162,10.2587,0.6569
1.2166,10.2540,0.6582
1.2169,10.2536,0.6591
1.2173,10.2723,0.6603
1.2177,10.2709,0.6616
1.2181,10.2615,0.6628
1.2185,10.2638,0.6641
1.2188,10.2590,0.6650
1.2192,10.2671,0.6662
1.2197,10.2755,0.6678
1.2201,10.2736,0.6690
1.2204,10.2645,0.6700
1.2208,10.2557,0.6712
1.2212,10.2581,0.6725
1.2216,10.2607,0.6737
1.2219,10.2696,0.6746
1.2223,10.2729,0.6759
1.2227,10.2723,0.6771
1.2230,10.2732,0.6781
1.2234,10.2775,0.6793
1.2237,10.2758,0.6802
1.2241,10.2716,0.6815
1.2245,10.2659,0.6827
1.2249,10.2622,0.6840
1.2253,10.2746,0.6852
1.2257,10.2793,0.6865
1.2261,10.2745,0.6877
1.2265,10.2699,0.6890
1.2268,10.2757,0.6899
1.2272,10.2831,0.6912
1.2275,10.2933,0.6921
1.2279,10.2885,0.6933
1.2283,10.2753,0.6946
1.2286,10.2790,0.6955
1.2290,10.2859,0.6968
1.2294,10.2906,0.6980
1.2298,10.2932,0.6993
1.2301,10.2956,0.7002
1.2305,10.2952,0.7015
1.2309,10.2926,0.7027
1.2312,10.2888,0.7036
1.2316,10.2882,0.7049
1.2320,10.2880,0.7061
1.2324,10.2878,0.7074
1.2328,10.2973,0.7086
1.2332,10.3074,0.7099
1.2335,10.2998,0.7108
1.2339,10.2867,0.7121
1.2343,10.2880,0.7133
1.2347,10.2944,0.7146
1.2350,10.2990,0.7155
1.2354,10.3029,0.7168
1.2358,10.3053,0.7180
1.2362,10.3043,0.7193
1.2366,10.2971,0.7205
1.2369,10.2915,0.7214
1.2373,10.3030,0.7227
1.2377,10.3037,0.7240
1.2381,10.3034,0.7252
1.2385,10.3039,0.7265
1.2389,10.3060,0.7277
1.2392,10.3102,0.7286
1.2396,10.3098,0.7299
1.2400,10.3049,0.7311
1.2404,10.3013,0.7324
1.2407,10.3085,0.7333
1.2411,10.3169,0.7346
1.2415,10.3155,0.7358
1.2419,10.3136,0.7371
1.2422,10.3099,0.7380
1.2426,10.3221,0.7393
1.2430,10.3248,0.7405
1.2434,10.3248,0.7418
1.2437,10.3207,0.7427
1.2441,10.3225,0.7440
1.2445,10.3148,0.7452
1.2448,10.3250,0.7462
1.2452,10.3318,0.7474
1.2455,10.3320,0.7484
1.2459,10.3153,0.7496
1.2463,10.3091,0.7509
1.2467,10.3168,0.7521
1.2470,10.3254,0.7531
1.2474,10.3139,0.7543
1.2478,10.3102,0.7556
1.2481,10.3182,0.7565
1.2485,10.3199,0.7578
1.2489,10.3236,0.7590
1.2493,10.3216,0.7603
1.2496,10.3173,0.7612
1.2500,10.3160,0.7625
1.2504,10.3143,0.7638
1.2507,10.3218,0.7647
1.2511,10.3263,0.7660
1.2515,10.3228,0.7672
1.2519,10.3197,0.7685
1.2523,10.3229,0.7697
1.2526,10.3251,0.7707
1.2530,10.3312,0.7719
1.2534,10.3345,0.7732
1.2538,10.3311,0.7744
1.2542,10.3363,0.7757
1.2546,10.3303,0.7770
1.2549,10.3293,0.7779
1.2553,10.3397,0.7792
1.2557,10.3341,0.7804
1.2561,10.3333,0.7817
1.2565,10.3374,0.7829
1.2569,10.3393,0.7842
1.2573,10.3400,0.7854
1.2577,10.3373,0.7867
1.2580,10.3449,0.7877
1.2584,10.3492,0.7889
1.2588,10.3397,0.7902
1.2592,10.3350,0.7914
1.2596,10.3367,0.7927
1.2599,10.3389,0.7936
1.2603,10.3387,0.7949
1.2607,10.3429,0.7962
1.2611,10.3510,0.7974
1.2615,10.3511,0.7987
1.2618,10.3342,0.7996
1.2622,10.3267,0.8009
1.2626,10.3323,0.8021
1.2630,10.3370,0.8034
1.2634,10.3495,0.8047
1.2638,10.3483,0.8059
1.2641,10.3480,0.8069
1.2645,10.3505,0.8081
1.2649,10.3501,0.8094
1.2653,10.3488,0.8107
1.2656,10.3474,0.8116
1.2660,10.3440,0.8129
1.2664,10.3405,0.8141
1.2667,10.3482,0.8151
1.2671,10.3568,0.8163
1.2675,10.3608,0.8176
1.2679,10.3557,0.8189
1.2682,10.3437,0.8198
1.2686,10.3557,0.8211
1.2690,10.3653,0.8223
1.2694,10.3526,0.8236
1.2698,10.3461,0.8249
1.2702,10.3489,0.8261
1.2706,10.3564,0.8274
1.2710,10.3645,0.8287
1.2713,10.3558,0.8296
1.2717,10.3470,0.8309
1.2721,10.3498,0.8321
1.2725,10.3592,0.8334
1.2729,10.3627,0.8347
1.2733,10.3663,0.8359
1.2737,10.3655,0.8372
1.2741,10.3593,0.8385
1.2745,10.3605,0.8397
1.2748,10.3664,0.8407
1.2752,10.3621,0.8419
1.2756,10.3627,0.8432
1.2760,10.3618,0.8445
1.2764,10.3655,0.8457
1.2768,10.3699,0.8470
1.2772,10.3745,0.8483
1.2776,10.3699,0.8495
1.2780,10.3709,0.8508
1.2783,10.3656,0.8518
1.2787,10.3687,0.8530
1.2791,10.3684,0.8543
1.2796,10.3711,0.8559
1.2800,10.3612,0.8572
1.2804,10.3621,0.8584
1.2808,10.3589,0.8597
1.2813,10.3669,0.8613
1.2817,10.3763,0.8625
1.2822,10.3758,0.8641
1.2826,10.3654,0.8654
1.2830,10.3662,0.8667
1.2833,10.3758,0.8676
1.2836,10.3836,0.8686
1.2840,10.3736,0.8698
1.2844,10.3638,0.8711
1.2848,10.3594,0.8724
1.2852,10.3612,0.8737
1.2856,10.3709,0.8749
1.2860,10.3790,0.8762
1.2864,10.3819,0.8775
1.2868,10.3742,0.8787
1.2871,10.3764,0.8797
1.2875,10.3804,0.8810
1.2879,10.3711,0.8822
1.2883,10.3726,0.8835
1.2887,10.3716,0.8848
1.2891,10.3774,0.8860
1.2895,10.3756,0.8873
1.2899,10.3795,0.8886
1.2903,10.3750,0.8899
1.2907,10.3707,0.8911
1.2911,10.3693,0.8924
1.2915,10.3738,0.8937
1.2918,10.3724,0.8946
1.2922,10.3755,0.8959
1.2926,10.3782,0.8972
1.2930,10.3752,0.8985
1.2935,10.3804,0.9000
1.2939,10.3863,0.9013
1.2943,10.3768,0.9026
1.2946,10.3756,0.9035
1.2950,10.3791,0.9048
1.2954,10.3814,0.9061
1.2958,10.3876,0.9074
1.2962,10.3857,0.9086
1.2966,10.3813,0.9099
1.2970,10.3755,0.9112
1.2974,10.3693,0.9125
1.2978,10.3720,0.9138
1.2981,10.3893,0.9147
1.2985,10.3902,0.9160
1.2989,10.3886,0.9173
1.2993,10.3785,0.9185
1.2997,10.3764,0.9198
1.3001,10.3869,0.9211
1.3005,10.3854,0.9224
1.3009,10.3799,0.9236
1.3013,10.3729,0.9249
1.3017,10.3747,0.9262
1.3021,10.3823,0.9275
1.3025,10.3940,0.9288
1.3029,10.3883,0.9300
