11.4000000,135.3188069,9.9860000,100.1580000
11.4200000,135.4188248,9.9860000,100.1580000
11.4300000,135.5188427,9.9860000,100.1580000
11.4300000,135.6188605,9.9860000,100.1580000
11.4500000,135.7188784,9.9860000,100.1580000
11.4500000,135.8188962,9.9860000,100.1580000
11.4700000,135.9189141,9.9860000,100.1580000
11.4800000,136.0189320,9.9860000,100.1580000
11.4800000,136.1189498,9.9860000,100.1580000
11.4900000,136.2189677,9.9860000,100.1580000
11.5000000,136.3189855,9.9860000,100.1580000
11.5100000,136.4190034,9.9860000,100.1580000
11.5200000,136.5190213,9.9860000,100.1580000
11.5300000,136.6190391,9.9860000,100.1580000
11.5400000,136.7190570,9.9860000,100.1580000
11.5500000,136.8190748,9.9860000,100.1580000
11.5600000,136.9190927,9.9860000,100.1580000
11.5700000,137.0191106,9.9860000,100.1580000
11.5800000,137.1191284,9.9860000,100.1580000
11.5900000,137.2191463,9.9860000,100.1580000
11.6000000,137.3191641,9.9860000,100.1580000
11.6100000,137.4191820,9.9860000,100.1580000
11.6200000,137.5191999,9.9860000,100.1580000
11.6300000,137.6192177,9.9860000,100.1580000
11.6400000,137.7192356,9.9860000,100.1580000
11.6500000,137.8192534,9.9860000,100.1580000
11.6600000,137.9192713,9.9860000,100.1580000
11.6700000,138.0192892,9.9860000,100.1580000
11.6800000,138.1193070,9.9860000,100.1580000
11.6900000,138.2193249,9.9860000,100.1580000
11.7000000,138.3193427,9.9860000,100.1580000
11.7100000,138.4193606,9.9860000,100.1580000
11.7200000,138.5193785,9.9860000,100.1580000
11.7300000,138.6193963,9.9860000,100.1580000
11.7400000,138.7194142,9.9860000,100.1580000
11.7500000,138.8194320,9.9860000,100.1580000
11.7600000,138.9194499,9.9860000,100.1580000
11.7700000,139.0194678,9.9860000,100.1580000
11.7800000,139.1194856,9.9860000,100.1580000
11.7900000,139.2195035,9.9860000,100.1580000
11.8000000,139.3195213,9.9860000,100.1580000
11.8100000,139.4195392,9.9860000,100.1580000
11.8200000,139.5195571,9.9860000,100.1580000
11.8300000,139.6195749,9.9860000,100.1580000
11.8400000,139.7195928,9.9860000,100.1580000
11.8500000,139.8196106,9.9860000,100.1580000
11.8600000,139.9196285,9.9860000,100.1580000
11.8700000,140.0196464,9.9860000,100.1580000
11.8800000,140.1196642,9.9860000,100.1580000
11.8900000,140.2196821,9.9860000,100.1580000
11.9000000,140.3196999,9.9860000,100.1580000
11.9100000,140.4197178,9.9860000,100.1580000
11.9200000,140.5197357,9.9860000,100.1580000
11.9300000,140.6197535,9.9860000,100.1580000
11.9400000,140.7197714,9.9860000,100.1580000
11.9500000,140.8197892,9.9860000,100.1580000
11.9600000,140.9198071,9.9860000,100.1570000
11.9700000,141.0198250,9.9860000,100.1570000
11.9800000,141.1198428,9.9860000,100.1570000
11.9900000,141.2198607,9.9860000,100.1570000
12.0000000,141.3198785,9.9860000,100.1570000
12.0100000,141.4198964,9.9860000,100.1570000
12.0200000,141.5199143,9.9860000,100.1570000
12.0300000,141.6199321,9.9860000,100.1570000
12.0400000,141.7199500,9.9860000,100.1570000
12.0500000,141.8199679,9.9860000,100.1570000
12.0600000,141.9199857,9.9860000,100.1570000
12.0800000,142.0200036,9.9860000,100.1580000
12.0800000,142.1200214,9.9860000,100.1580000
12.1000000,142.2200393,9.9860000,100.1580000
12.1000000,142.3200572,9.9860000,100.1580000
12.1200000,142.4200750,9.9860000,100.1570000
12.1300000,142.5200929,9.9860000,100.1570000
12.1300000,142.6201107,9.9860000,100.1570000
12.1500000,142.7201286,9.9860000,100.1570000
12.1500000,142.8201465,9.9860000,100.1570000
12.1700000,142.9201643,9.9860000,100.1580000
12.1800000,143.0201822,9.9860000,100.1580000
12.1800000,143.1202000,9.9860000,100.1580000
12.2000000,143.2202179,9.9860000,100.1580000
12.2000000,143.3202358,9.9860000,100.1580000
12.2200000,143.4202536,9.9860000,100.1580000
12.2300000,143.5202715,9.9860000,100.1580000
12.2300000,143.6202893,9.9860000,100.1580000
12.2500000,143.7203072,9.9860000,100.1580000
12.2500000,143.8203251,9.9860000,100.1580000
12.2700000,143.9203429,9.9860000,100.1580000
12.2800000,144.0203608,9.9860000,100.1580000
12.2800000,144.1203786,9.9860000,100.1580000
12.3000000,144.2203965,9.9860000,100.1580000
12.3000000,144.3204144,9.9860000,100.1580000
12.3200000,144.4204322,9.9860000,100.1580000
12.3300000,144.5204501,9.9860000,100.1580000
12.3300000,144.6204679,9.9860000,100.1580000
12.3500000,144.7204858,9.9860000,100.1580000
12.3500000,144.8205037,9.9860000,100.1580000
12.3700000,144.9205215,9.9860000,100.1580000
12.3800000,145.0205394,9.9860000,100.1580000
12.3900000,145.1205572,9.9860000,100.1580000
12.4000000,145.2205751,9.9860000,100.1580000
12.4100000,145.3205930,9.9860000,100.1580000
12.4200000,145.4206108,9.9860000,100.1580000
12.4300000,145.5206287,9.9860000,100.1580000
12.4400000,145.6206465,9.9860000,100.1580000
12.4500000,145.7206644,9.9860000,100.1580000
12.4600000,145.8206823,9.9860000,100.1580000
12.4700000,145.9207001,9.9860000,100.1580000
12.4800000,146.0207180,9.9860000,100.1580000
12.4900000,146.1207358,9.9860000,100.1580000
12.5000000,146.2207537,9.9860000,100.1580000
12.5100000,146.3207716,9.9860000,100.1580000
12.5200000,146.4207894,9.9860000,100.1580000
12.5300000,146.5208073,9.9860000,100.1580000
12.5400000,146.6208251,9.9860000,100.1580000
12.5500000,146.7208430,9.9860000,100.1580000
12.5600000,146.8208609,9.9860000,100.1580000
12.5700000,146.9208787,9.9860000,100.1580000
12.5800000,147.0208966,9.9860000,100.1580000
12.5900000,147.1209144,9.9860000,100.1580000
12.6000000,147.2209323,9.9860000,100.1580000
12.6100000,147.3209502,9.9860000,100.1580000
12.6200000,147.4209680,9.9860000,100.1580000
12.6300000,147.5209859,9.9860000,100.1580000
12.6400000,147.6210038,9.9860000,100.1580000
12.6500000,147.7210216,9.9860000,100.1570000
12.6600000,147.8210395,9.9860000,100.1570000
12.6700000,147.9210573,9.9860000,100.1570000
12.6800000,148.0210752,9.9860000,100.1570000
12.6900000,148.1210931,9.9860000,100.1570000
12.7000000,148.2211109,9.9860000,100.1570000
12.7100000,148.3211288,9.9860000,100.1570000
12.7200000,148.4211466,9.9860000,100.1570000
12.7300000,148.5211645,9.9860000,100.1570000
12.7400000,148.6211824,9.9860000,100.1570000
12.7500000,148.7212002,9.9860000,100.1570000
12.7600000,148.8212181,9.9860000,100.1570000
12.7700000,148.9212359,9.9860000,100.1570000
12.7800000,149.0212538,9.9860000,100.1570000
12.7900000,149.1212717,9.9860000,100.1570000
12.8000000,149.2212895,9.9860000,100.1570000
12.8100000,149.3213074,9.9860000,100.1570000
12.8200000,149.4213252,9.9860000,100.1570000
12.8300000,149.5213431,9.9860000,100.1560000
12.8400000,149.6213610,9.9860000,100.1560000
12.8500000,149.7213788,9.9860000,100.1560000
12.8600000,149.8213967,9.9860000,100.1560000
12.8700000,149.9214145,9.9860000,100.1560000
12.8800000,150.0214324,9.9860000,100.1560000
12.8900000,150.1214503,9.9860000,100.1560000
12.9000000,150.2214681,9.9860000,100.1550000
12.9100000,150.3214860,9.9860000,100.1550000
12.9200000,150.4215038,9.9860000,100.1550000
12.9300000,150.5215217,9.9860000,100.1550000
12.9400000,150.6215396,9.9860000,100.1550000
12.9500000,150.7215574,9.9860000,100.1550000
12.9600000,150.8215753,9.9860000,100.1550000
12.9700000,150.9215931,9.9860000,100.1540000
12.9800000,151.0216110,9.9860000,100.1540000
12.9900000,151.1216289,9.9860000,100.1540000
13.0000000,151.2216467,9.9860000,100.1540000
13.0100000,151.3216646,9.9860000,100.1540000
13.0200000,151.4216824,9.9860000,100.1530000
13.0300000,151.5217003,9.9860000,100.1530000
13.0400000,151.6217182,9.9860000,100.1530000
13.0500000,151.7217360,9.9860000,100.1530000
13.0600000,151.8217539,9.9860000,100.1530000
13.0700000,151.9217717,9.9860000,100.1530000
13.0800000,152.0217896,9.9860000,100.1520000
13.0900000,152.1218075,9.9860000,100.1520000
13.1000000,152.2218253,9.9860000,100.1520000
13.1100000,152.3218432,9.9860000,100.1520000
13.1200000,152.4218610,9.9860000,100.1520000
13.1300000,152.5218789,9.9860000,100.1510000
13.1400000,152.6218968,9.9860000,100.1510000
13.1500000,152.7219146,9.9860000,100.1510000
13.1600000,152.8219325,9.9860000,100.1510000
13.1700000,152.9219503,9.9860000,100.1500000
13.1800000,153.0219682,9.9860000,100.1500000
13.1900000,153.1219861,9.9860000,100.1500000
13.2000000,153.2220039,9.9860000,100.1500000
13.2100000,153.3220218,9.9860000,100.1500000
13.2200000,153.4220396,9.9860000,100.1490000
13.2300000,153.5220575,9.9850000,100.1490000
13.2400000,153.6220754,9.9850000,100.1490000
13.2500000,153.7220932,9.9850000,100.1490000
13.2600000,153.8221111,9.9850000,100.1480000
13.2700000,153.9221290,9.9850000,100.1480000
13.2800000,154.0221468,9.9850000,100.1480000
13.2900000,154.1221647,9.9850000,100.1470000
13.3000000,154.2221825,9.9850000,100.1470000
13.3100000,154.3222004,9.9850000,100.1470000
13.3200000,154.4222183,9.9850000,100.1460000
13.3300000,154.5222361,9.9850000,100.1460000
13.3400000,154.6222540,9.9850000,100.1460000
13.3500000,154.7222718,9.9850000,100.1460000
13.3600000,154.8222897,9.9850000,100.1450000
13.3700000,154.9223076,9.9850000,100.1450000
13.3800000,155.0223254,9.9850000,100.1450000
13.3900000,155.1223433,9.9850000,100.1440000
13.4000000,155.2223611,9.9850000,100.1440000
13.4100000,155.3223790,9.9850000,100.1440000
13.4200000,155.4223969,9.9850000,100.1440000
13.4300000,155.5224147,9.9850000,100.1430000
13.4400000,155.6224326,9.9850000,100.1430000
13.4500000,155.7224504,9.9850000,100.1430000
13.4600000,155.8224683,9.9850000,100.1430000
13.4700000,155.9224862,9.9850000,100.1430000
13.4800000,156.0225040,9.9850000,100.1420000
13.4900000,156.1225219,9.9850000,100.1420000
13.5000000,156.2225397,9.9850000,100.1420000
13.5100000,156.3225576,9.9850000,100.1410000
13.5200000,156.4225755,9.9850000,100.1410000
13.5300000,156.5225933,9.9850000,100.1410000
13.5400000,156.6226112,9.9850000,100.1400000
13.5500000,156.7226290,9.9850000,100.1400000
13.5600000,156.8226469,9.9850000,100.1400000
13.5700000,156.9226648,9.9850000,100.1400000
13.5800000,157.0226826,9.9850000,100.1390000
13.5900000,157.1227005,9.9840000,100.1390000
13.6000000,157.2227183,9.9840000,100.1390000
13.6100000,157.3227362,9.9840000,100.1380000
13.6200000,157.4227541,9.9840000,100.1380000
13.6300000,157.5227719,9.9840000,100.1380000
13.6400000,157.6227898,9.9840000,100.1380000
13.6500000,157.7228076,9.9840000,100.1370000
13.6600000,157.8228255,9.9840000,100.1370000
13.6700000,157.9228434,9.9840000,100.1370000
13.6800000,158.0228612,9.9840000,100.1370000
13.6900000,158.1228791,9.9840000,100.1360000
13.7000000,158.2228969,9.9840000,100.1360000
13.7100000,158.3229148,9.9840000,100.1360000
13.7200000,158.4229327,9.9840000,100.1360000
13.7300000,158.5229505,9.9840000,100.1350000
13.7400000,158.6229684,9.9840000,100.1350000
13.7500000,158.7229862,9.9840000,100.1350000
13.7600000,158.8230041,9.9840000,100.1350000
13.7700000,158.9230220,9.9840000,100.1340000
13.7800000,159.0230398,9.9840000,100.1340000
13.7900000,159.1230577,9.9840000,100.1340000
13.8000000,159.2230755,9.9840000,100.1340000
13.8100000,159.3230934,9.9840000,100.1330000
13.8200000,159.4231113,9.9840000,100.1330000
13.8300000,159.5231291,9.9840000,100.1330000
13.8400000,159.6231470,9.9840000,100.1330000
13.8500000,159.7231649,9.9840000,100.1330000
13.8600000,159.8231827,9.9840000,100.1330000
13.8700000,159.9232006,9.9840000,100.1320000
13.8800000,160.0232184,9.9840000,100.1320000
13.8900000,160.1232363,9.9840000,100.1320000
13.9000000,160.2232542,9.9840000,100.1320000
13.9100000,160.3232720,9.9840000,100.1320000
13.9200000,160.4232899,9.9840000,100.1310000
13.9300000,160.5233077,9.9840000,100.1310000
13.9400000,160.6233256,9.9840000,100.1310000
13.9500000,160.7233435,9.9840000,100.1310000
13.9600000,160.8233613,9.9840000,100.1310000
13.9700000,160.9233792,9.9840000,100.1310000
13.9800000,161.0233970,9.9840000,100.1300000
13.9900000,161.1234149,9.9840000,100.1300000
14.0000000,161.2234328,9.9840000,100.1300000
14.0100000,161.3234506,9.9840000,100.1300000
14.0200000,161.4234685,9.9840000,100.1290000
14.0300000,161.5234863,9.9840000,100.1290000
14.0400000,161.6235042,9.9830000,100.1290000
14.0500000,161.7235221,9.9830000,100.1290000
14.0600000,161.8235399,9.9830000,100.1290000
14.0700000,161.9235578,9.9830000,100.1290000
14.0800000,162.0235756,9.9830000,100.1280000
14.0900000,162.1235935,9.9830000,100.1280000
14.1000000,162.2236114,9.9830000,100.1280000
14.1100000,162.3236292,9.9830000,100.1280000
14.1200000,162.4236471,9.9830000,100.1280000
14.1300000,162.5236649,9.9830000,100.1270000
14.1400000,162.6236828,9.9830000,100.1270000
14.1500000,162.7237007,9.9830000,100.1270000
14.1600000,162.8237185,9.9830000,100.1270000
14.1700000,162.9237364,9.9830000,100.1270000
14.1800000,163.0237542,9.9830000,100.1270000
14.1900000,163.1237721,9.9830000,100.1260000
14.2000000,163.2237900,9.9830000,100.1260000
14.2100000,163.3238078,9.9830000,100.1260000
14.2200000,163.4238257,9.9830000,100.1260000
14.2300000,163.5238435,9.9830000,100.1260000
14.2300000,163.6238614,9.9830000,100.1260000
14.2500000,163.7238793,9.9830000,100.1260000
14.2500000,163.8238971,9.9830000,100.1250000
14.2700000,163.9239150,9.9830000,100.1250000
14.2800000,164.0239328,9.9830000,100.1250000
14.2800000,164.1239507,9.9830000,100.1250000
14.3000000,164.2239686,9.9830000,100.1250000
14.3000000,164.3239864,9.9830000,100.1250000
14.3200000,164.4240043,9.9830000,100.1240000
14.3300000,164.5240221,9.9830000,100.1240000
14.3300000,164.6240400,9.9830000,100.1240000
14.3500000,164.7240579,9.9830000,100.1240000
14.3500000,164.8240757,9.9830000,100.1240000
14.3700000,164.9240936,9.9830000,100.1240000
14.3800000,165.0241114,9.9830000,100.1230000
14.3800000,165.1241293,9.9830000,100.1230000
14.4000000,165.2241472,9.9830000,100.1230000
14.4000000,165.3241650,9.9830000,100.1230000
14.4200000,165.4241829,9.9830000,100.1230000
14.4300000,165.5242008,9.9830000,100.1230000
14.4300000,165.6242186,9.9830000,100.1220000
14.4500000,165.7242365,9.9830000,100.1220000
14.4500000,165.8242543,9.9830000,100.1220000
14.4700000,165.9242722,9.9830000,100.1220000
14.4800000,166.0242901,9.9830000,100.1220000
14.4800000,166.1243079,9.9830000,100.1220000
14.5000000,166.2243258,9.9830000,100.1220000
14.5000000,166.3243436,9.9830000,100.1220000
14.5200000,166.4243615,9.9830000,100.1210000
14.5300000,166.5243794,9.9830000,100.1210000
14.5300000,166.6243972,9.9830000,100.1210000
14.5500000,166.7244151,9.9830000,100.1210000
14.5500000,166.8244329,9.9830000,100.1210000
14.5700000,166.9244508,9.9830000,100.1200000
14.5800000,167.0244687,9.9830000,100.1200000
14.5800000,167.1244865,9.9830000,100.1200000
14.6000000,167.2245044,9.9830000,100.1200000
14.6000000,167.3245222,9.9830000,100.1200000
14.6200000,167.4245401,9.9830000,100.1190000
14.6300000,167.5245580,9.9830000,100.1190000
14.6300000,167.6245758,9.9820000,100.1190000
14.6500000,167.7245937,9.9820000,100.1190000
14.6500000,167.8246115,9.9820000,100.1190000
14.6700000,167.9246294,9.9820000,100.1190000
14.6800000,168.0246473,9.9820000,100.1180000
14.6800000,168.1246651,9.9820000,100.1180000
14.7000000,168.2246830,9.9820000,100.1180000
14.7000000,168.3247008,9.9820000,100.1180000
14.7200000,168.4247187,9.9820000,100.1180000
14.7300000,168.5247366,9.9820000,100.1180000
14.7300000,168.6247544,9.9820000,100.1170000
14.7500000,168.7247723,9.9820000,100.1170000
14.7500000,168.8247901,9.9820000,100.1170000
14.7700000,168.9248080,9.9820000,100.1170000
14.7800000,169.0248259,9.9820000,100.1170000
14.7800000,169.1248437,9.9820000,100.1170000
14.8000000,169.2248616,9.9820000,100.1160000
14.8000000,169.3248794,9.9820000,100.1160000
14.8200000,169.4248973,9.9820000,100.1160000
14.8300000,169.5249152,9.9820000,100.1160000
14.8400000,169.6249330,9.9820000,100.1150000
14.8500000,169.7249509,9.9820000,100.1150000
14.8600000,169.8249687,9.9820000,100.1150000
14.8700000,169.9249866,9.9820000,100.1150000
14.8800000,170.0250045,9.9820000,100.1150000
14.8900000,170.1250223,9.9820000,100.1150000
14.9000000,170.2250402,9.9820000,100.1140000
14.9100000,170.3250580,9.9820000,100.1140000
14.9200000,170.4250759,9.9820000,100.1140000
14.9300000,170.5250938,9.9820000,100.1140000
14.9400000,170.6251116,9.9820000,100.1140000
14.9500000,170.7251295,9.9820000,100.1130000
14.9600000,170.8251473,9.9820000,100.1130000
14.9700000,170.9251652,9.9820000,100.1130000
14.9800000,171.0251831,9.9820000,100.1130000
14.9900000,171.1252009,9.9820000,100.1130000
15.0000000,171.2252188,9.9820000,100.1120000
15.0100000,171.3252366,9.9820000,100.1120000
15.0200000,171.4252545,9.9820000,100.1120000
15.0300000,171.5252724,9.9820000,100.1120000
15.0400000,171.6252902,9.9820000,100.1110000
15.0500000,171.7253081,9.9820000,100.1110000
15.0600000,171.8253260,9.9820000,100.1110000
15.0700000,171.9253438,9.9820000,100.1110000
15.0800000,172.0253617,9.9820000,100.1110000
15.0900000,172.1253795,9.9820000,100.1100000
15.1000000,172.2253974,9.9820000,100.1100000
15.1100000,172.3254153,9.9820000,100.1100000
15.1200000,172.4254331,9.9820000,100.1100000
15.1300000,172.5254510,9.9820000,100.1100000
15.1400000,172.6254688,9.9820000,100.1090000
15.1500000,172.7254867,9.9820000,100.1090000
15.1600000,172.8255046,9.9810000,100.1090000
15.1700000,172.9255224,9.9810000,100.1090000
15.1800000,173.0255403,9.9810000,100.1090000
15.1900000,173.1255581,9.9810000,100.1090000
15.2000000,173.2255760,9.9810000,100.1080000
15.2100000,173.3255939,9.9810000,100.1080000
15.2200000,173.4256117,9.9810000,100.1080000
15.2300000,173.5256296,9.9810000,100.1080000
15.2400000,173.6256474,9.9810000,100.1080000
15.2500000,173.7256653,9.9810000,100.1080000
15.2600000,173.8256832,9.9810000,100.1070000
15.2700000,173.9257010,9.9810000,100.1070000
15.2800000,174.0257189,9.9810000,100.1070000
15.2900000,174.1257367,9.9810000,100.1070000
15.3000000,174.2257546,9.9810000,100.1070000
15.3100000,174.3257725,9.9810000,100.1070000
15.3200000,174.4257903,9.9810000,100.1060000
15.3300000,174.5258082,9.9810000,100.1060000
15.3400000,174.6258260,9.9810000,100.1060000
15.3500000,174.7258439,9.9810000,100.1060000
15.3600000,174.8258618,9.9810000,100.1060000
15.3700000,174.9258796,9.9810000,100.1050000
15.3800000,175.0258975,9.9810000,100.1050000
15.3900000,175.1259153,9.9810000,100.1050000
15.4000000,175.2259332,9.9810000,100.1050000
15.4100000,175.3259511,9.9810000,100.1050000
15.4200000,175.4259689,9.9810000,100.1040000
15.4300000,175.5259868,9.9810000,100.1040000
15.4400000,175.6260046,9.9810000,100.1040000
15.4500000,175.7260225,9.9810000,100.1040000
15.4600000,175.8260404,9.9810000,100.1040000
15.4700000,175.9260582,9.9810000,100.1030000
15.4800000,176.0260761,9.9810000,100.1030000
15.4900000,176.1260939,9.9810000,100.1030000
15.5000000,176.2261118,9.9810000,100.1030000
15.5100000,176.3261297,9.9810000,100.1030000
15.5200000,176.4261475,9.9810000,100.1020000
15.5300000,176.5261654,9.9810000,100.1020000
15.5400000,176.6261832,9.9810000,100.1020000
15.5500000,176.7262011,9.9810000,100.1020000
15.5600000,176.8262190,9.9810000,100.1020000
15.5700000,176.9262368,9.9810000,100.1010000
15.5800000,177.0262547,9.9810000,100.1010000
15.5900000,177.1262725,9.9810000,100.1010000
15.6000000,177.2262904,9.9810000,100.1000000
15.6100000,177.3263083,9.9810000,100.1000000
15.6200000,177.4263261,9.9810000,100.1000000
15.6300000,177.5263440,9.9810000,100.1000000
15.6400000,177.6263619,9.9810000,100.1000000
15.6500000,177.7263797,9.9810000,100.0990000
15.6600000,177.8263976,9.9810000,100.0990000
15.6700000,177.9264154,9.9800000,100.0990000
15.6800000,178.0264333,9.9800000,100.0990000
15.6900000,178.1264512,9.9800000,100.0990000
15.7000000,178.2264690,9.9800000,100.0980000
15.7100000,178.3264869,9.9800000,100.0980000
15.7200000,178.4265047,9.9800000,100.0980000
15.7300000,178.5265226,9.9800000,100.0980000
15.7400000,178.6265405,9.9800000,100.0970000
15.7500000,178.7265583,9.9800000,100.0970000
15.7600000,178.8265762,9.9800000,100.0970000
15.7700000,178.9265940,9.9800000,100.0970000
15.7800000,179.0266119,9.9800000,100.0960000
15.7900000,179.1266298,9.9800000,100.0960000
15.8000000,179.2266476,9.9800000,100.0960000
15.8100000,179.3266655,9.9800000,100.0950000
15.8200000,179.4266833,9.9800000,100.0950000
15.8300000,179.5267012,9.9800000,100.0950000
15.8400000,179.6267191,9.9800000,100.0950000
15.8500000,179.7267369,9.9800000,100.0940000
15.8600000,179.8267548,9.9800000,100.0940000
15.8700000,179.9267726,9.9800000,100.0940000
15.8800000,180.0267905,9.9800000,100.0940000
15.8900000,180.1268084,9.9800000,100.0930000
15.9000000,180.2268262,9.9800000,100.0930000
15.9100000,180.3268441,9.9800000,100.0930000
15.9200000,180.4268619,9.9800000,100.0930000
15.9300000,180.5268798,9.9800000,100.0920000
15.9400000,180.6268977,9.9800000,100.0920000
15.9500000,180.7269155,9.9800000,100.0920000
15.9600000,180.8269334,9.9800000,100.0920000
15.9700000,180.9269512,9.9800000,100.0920000
15.9800000,181.0269691,9.9800000,100.0910000
15.9900000,181.1269870,9.9800000,100.0910000
16.0000000,181.2270048,9.9800000,100.0910000
16.0100000,181.3270227,9.9800000,100.0910000
16.0200000,181.4270405,9.9800000,100.0900000
16.0300000,181.5270584,9.9800000,100.0900000
16.0400000,181.6270763,9.9800000,100.0900000
16.0500000,181.7270941,9.9800000,100.0900000
16.0600000,181.8271120,9.9800000,100.0900000
16.0700000,181.9271298,9.9800000,100.0890000
16.0800000,182.0271477,9.9800000,100.0890000
16.0900000,182.1271656,9.9800000,100.0890000
16.1000000,182.2271834,9.9790000,100.0890000
16.1100000,182.3272013,9.9790000,100.0890000
16.1200000,182.4272191,9.9790000,100.0880000
16.1300000,182.5272370,9.9790000,100.0880000
16.1400000,182.6272549,9.9790000,100.0880000
16.1500000,182.7272727,9.9790000,100.0880000
16.1600000,182.8272906,9.9790000,100.0880000
16.1700000,182.9273084,9.9790000,100.0870000
16.1800000,183.0273263,9.9790000,100.0870000
16.1900000,183.1273442,9.9790000,100.0870000
16.2000000,183.2273620,9.9790000,100.0870000
16.2100000,183.3273799,9.9790000,100.0870000
16.2200000,183.4273977,9.9790000,100.0860000
16.2300000,183.5274156,9.9790000,100.0860000
16.2400000,183.6274335,9.9790000,100.0860000
16.2500000,183.7274513,9.9790000,100.0860000
16.2600000,183.8274692,9.9790000,100.0860000
16.2700000,183.9274871,9.9790000,100.0850000
16.2800000,184.0275049,9.9790000,100.0850000
16.2900000,184.1275228,9.9790000,100.0850000
16.3000000,184.2275406,9.9790000,100.0850000
16.3100000,184.3275585,9.9790000,100.0850000
16.3200000,184.4275764,9.9790000,100.0840000
16.3300000,184.5275942,9.9790000,100.0840000
16.3400000,184.6276121,9.9790000,100.0840000
16.3500000,184.7276299,9.9790000,100.0830000
16.3600000,184.8276478,9.9790000,100.0830000
16.3700000,184.9276657,9.9790000,100.0830000
16.3800000,185.0276835,9.9790000,100.0830000
16.3900000,185.1277014,9.9790000,100.0820000
16.4000000,185.2277192,9.9790000,100.0820000
16.4100000,185.3277371,9.9790000,100.0820000
16.4200000,185.4277550,9.9790000,100.0820000
16.4300000,185.5277728,9.9790000,100.0810000
16.4400000,185.6277907,9.9790000,100.0810000
16.4500000,185.7278085,9.9790000,100.0810000
16.4600000,185.8278264,9.9790000,100.0810000
16.4700000,185.9278443,9.9790000,100.0800000
16.4800000,186.0278621,9.9790000,100.0800000
16.4900000,186.1278800,9.9790000,100.0800000
16.5000000,186.2278978,9.9790000,100.0790000
16.5100000,186.3279157,9.9790000,100.0790000
16.5200000,186.4279336,9.9780000,100.0790000
16.5300000,186.5279514,9.9780000,100.0790000
16.5400000,186.6279693,9.9780000,100.0780000
16.5500000,186.7279871,9.9780000,100.0780000
16.5600000,186.8280050,9.9780000,100.0780000
16.5700000,186.9280229,9.9780000,100.0780000
16.5800000,187.0280407,9.9780000,100.0770000
16.5900000,187.1280586,9.9780000,100.0770000
16.6000000,187.2280764,9.9780000,100.0770000
16.6100000,187.3280943,9.9780000,100.0770000
16.6200000,187.4281122,9.9780000,100.0760000
16.6300000,187.5281300,9.9780000,100.0760000
16.6400000,187.6281479,9.9780000,100.0760000
16.6500000,187.7281657,9.9780000,100.0750000
16.6600000,187.8281836,9.9780000,100.0750000
16.6700000,187.9282015,9.9780000,100.0750000
16.6800000,188.0282193,9.9780000,100.0750000
16.6900000,188.1282372,9.9780000,100.0740000
16.7000000,188.2282550,9.9780000,100.0740000
16.7100000,188.3282729,9.9780000,100.0740000
16.7200000,188.4282908,9.9780000,100.0740000
16.7300000,188.5283086,9.9780000,100.0730000
16.7400000,188.6283265,9.9780000,100.0730000
16.7500000,188.7283443,9.9780000,100.0730000
16.7600000,188.8283622,9.9780000,100.0730000
16.7700000,188.9283801,9.9780000,100.0720000
16.7800000,189.0283979,9.9780000,100.0720000
16.7900000,189.1284158,9.9780000,100.0720000
16.8000000,189.2284336,9.9780000,100.0710000
16.8100000,189.3284515,9.9780000,100.0710000
16.8200000,189.4284694,9.9780000,100.0710000
16.8300000,189.5284872,9.9780000,100.0700000
16.8400000,189.6285051,9.9780000,100.0700000
16.8500000,189.7285230,9.9780000,100.0700000
16.8600000,189.8285408,9.9780000,100.0700000
16.8700000,189.9285587,9.9780000,100.0690000
16.8800000,190.0285765,9.9770000,100.0690000
16.8900000,190.1285944,9.9770000,100.0690000
16.9000000,190.2286123,9.9770000,100.0680000
16.9100000,190.3286301,9.9770000,100.0680000
16.9200000,190.4286480,9.9770000,100.0680000
16.9300000,190.5286658,9.9770000,100.0670000
16.9400000,190.6286837,9.9770000,100.0670000
16.9500000,190.7287016,9.9770000,100.0670000
16.9600000,190.8287194,9.9770000,100.0670000
16.9700000,190.9287373,9.9770000,100.0660000
16.9800000,191.0287551,9.9770000,100.0660000
16.9900000,191.1287730,9.9770000,100.0660000
17.0000000,191.2287909,9.9770000,100.0650000
17.0100000,191.3288087,9.9770000,100.0650000
17.0200000,191.4288266,9.9770000,100.0650000
17.0300000,191.5288444,9.9770000,100.0640000
17.0400000,191.6288623,9.9770000,100.0640000
17.0500000,191.7288802,9.9770000,100.0640000
17.0600000,191.8288980,9.9770000,100.0640000
17.0700000,191.9289159,9.9770000,100.0630000
17.0800000,192.0289337,9.9770000,100.0630000
17.0900000,192.1289516,9.9770000,100.0630000
17.1000000,192.2289695,9.9770000,100.0620000
17.1100000,192.3289873,9.9770000,100.0620000
17.1200000,192.4290052,9.9770000,100.0620000
17.1300000,192.5290230,9.9770000,100.0620000
17.1400000,192.6290409,9.9770000,100.0610000
17.1500000,192.7290588,9.9770000,100.0610000
17.1600000,192.8290766,9.9770000,100.0610000
17.1700000,192.9290945,9.9770000,100.0600000
17.1800000,193.0291123,9.9770000,100.0600000
17.1900000,193.1291302,9.9770000,100.0600000
17.2000000,193.2291481,9.9770000,100.0600000
17.2100000,193.3291659,9.9770000,100.0590000
17.2200000,193.4291838,9.9770000,100.0590000
17.2300000,193.5292016,9.9760000,100.0590000
