16.3500000,180.0267905,15.5520000,100.0490000
16.3600000,180.1268084,15.5520000,100.0490000
16.3700000,180.2268262,15.5520000,100.0490000
16.3800000,180.3268441,15.5520000,100.0490000
16.3900000,180.4268619,15.5520000,100.0490000
16.4000000,180.5268798,15.5520000,100.0490000
16.4100000,180.6268977,15.5520000,100.0490000
16.4200000,180.7269155,15.5520000,100.0490000
16.4300000,180.8269334,15.5520000,100.0480000
16.4400000,180.9269512,15.5520000,100.0480000
16.4500000,181.0269691,15.5520000,100.0480000
16.4600000,181.1269870,15.5520000,100.0480000
16.4700000,181.2270048,15.5520000,100.0480000
16.4800000,181.3270227,15.5520000,100.0480000
16.4900000,181.4270405,15.5520000,100.0480000
16.5000000,181.5270584,15.5520000,100.0480000
16.5100000,181.6270763,15.5520000,100.0480000
16.5200000,181.7270941,15.5520000,100.0480000
16.5300000,181.8271120,15.5520000,100.0480000
16.5400000,181.9271298,15.5520000,100.0480000
16.5500000,182.0271477,15.5520000,100.0480000
16.5600000,182.1271656,15.5520000,100.0470000
16.5700000,182.2271834,15.5520000,100.0470000
16.5800000,182.3272013,15.5520000,100.0470000
16.5900000,182.4272191,15.5520000,100.0470000
16.6000000,182.5272370,15.5520000,100.0470000
16.6100000,182.6272549,15.5520000,100.0470000
16.6200000,182.7272727,15.5520000,100.0470000
16.6300000,182.8272906,15.5520000,100.0470000
16.6400000,182.9273084,15.5520000,100.0470000
16.6500000,183.0273263,15.5520000,100.0470000
16.6600000,183.1273442,15.5520000,100.0470000
16.6700000,183.2273620,15.5520000,100.0470000
16.6800000,183.3273799,15.5520000,100.0470000
16.6900000,183.4273977,15.5520000,100.0470000
16.7000000,183.5274156,15.5520000,100.0460000
16.7100000,183.6274335,15.5510000,100.0460000
16.7200000,183.7274513,15.5510000,100.0460000
16.7300000,183.8274692,15.5510000,100.0460000
16.7400000,183.9274871,15.5510000,100.0460000
16.7500000,184.0275049,15.5510000,100.0460000
16.7600000,184.1275228,15.5510000,100.0460000
16.7700000,184.2275406,15.5510000,100.0460000
16.7800000,184.3275585,15.5510000,100.0450000
16.7900000,184.4275764,15.5510000,100.0450000
16.8000000,184.5275942,15.5510000,100.0450000
16.8100000,184.6276121,15.5510000,100.0450000
16.8200000,184.7276299,15.5510000,100.0450000
16.8300000,184.8276478,15.5510000,100.0450000
16.8400000,184.9276657,15.5510000,100.0450000
16.8500000,185.0276835,15.5510000,100.0450000
16.8600000,185.1277014,15.5510000,100.0450000
16.8700000,185.2277192,15.5510000,100.0450000
16.8800000,185.3277371,15.5510000,100.0440000
16.8900000,185.4277550,15.5510000,100.0440000
16.9000000,185.5277728,15.5510000,100.0440000
16.9100000,185.6277907,15.5510000,100.0440000
16.9200000,185.7278085,15.5510000,100.0440000
16.9300000,185.8278264,15.5510000,100.0440000
16.9400000,185.9278443,15.5510000,100.0440000
16.9500000,186.0278621,15.5510000,100.0440000
16.9600000,186.1278800,15.5510000,100.0440000
16.9700000,186.2278978,15.5510000,100.0430000
16.9800000,186.3279157,15.5510000,100.0430000
16.9900000,186.4279336,15.5510000,100.0430000
17.0000000,186.5279514,15.5510000,100.0430000
17.0100000,186.6279693,15.5510000,100.0430000
17.0200000,186.7279871,15.5510000,100.0430000
17.0300000,186.8280050,15.5510000,100.0430000
17.0400000,186.9280229,15.5510000,100.0430000
17.0500000,187.0280407,15.5510000,100.0430000
17.0600000,187.1280586,15.5510000,100.0420000
17.0700000,187.2280764,15.5510000,100.0420000
17.0800000,187.3280943,15.5510000,100.0420000
17.0900000,187.4281122,15.5510000,100.0420000
17.1000000,187.5281300,15.5510000,100.0420000
17.1100000,187.6281479,15.5510000,100.0420000
17.1200000,187.7281657,15.5510000,100.0420000
17.1300000,187.8281836,15.5510000,100.0420000
17.1400000,187.9282015,15.5510000,100.0420000
17.1500000,188.0282193,15.5510000,100.0420000
17.1600000,188.1282372,15.5510000,100.0420000
17.1700000,188.2282550,15.5510000,100.0420000
17.1800000,188.3282729,15.5510000,100.0420000
17.1900000,188.4282908,15.5510000,100.0410000
17.2000000,188.5283086,15.5510000,100.0410000
17.2100000,188.6283265,15.5510000,100.0410000
17.2200000,188.7283443,15.5510000,100.0410000
17.2300000,188.8283622,15.5510000,100.0410000
17.2400000,188.9283801,15.5510000,100.0410000
17.2500000,189.0283979,15.5510000,100.0410000
17.2600000,189.1284158,15.5510000,100.0410000
17.2700000,189.2284336,15.5510000,100.0410000
17.2800000,189.3284515,15.5510000,100.0410000
17.2900000,189.4284694,15.5510000,100.0410000
17.3000000,189.5284872,15.5510000,100.0400000
17.3100000,189.6285051,15.5510000,100.0400000
17.3200000,189.7285230,15.5510000,100.0400000
17.3300000,189.8285408,15.5510000,100.0400000
17.3400000,189.9285587,15.5510000,100.0400000
17.3500000,190.0285765,15.5510000,100.0400000
17.3600000,190.1285944,15.5500000,100.0400000
17.3700000,190.2286123,15.5500000,100.0400000
17.3800000,190.3286301,15.5500000,100.0400000
17.3900000,190.4286480,15.5500000,100.0390000
17.4000000,190.5286658,15.5500000,100.0390000
17.4100000,190.6286837,15.5500000,100.0390000
17.4200000,190.7287016,15.5500000,100.0390000
17.4300000,190.8287194,15.5500000,100.0390000
17.4400000,190.9287373,15.5500000,100.0390000
17.4500000,191.0287551,15.5500000,100.0390000
17.4600000,191.1287730,15.5500000,100.0390000
17.4700000,191.2287909,15.5500000,100.0390000
17.4800000,191.3288087,15.5500000,100.0390000
17.4900000,191.4288266,15.5500000,100.0390000
17.5000000,191.5288444,15.5500000,100.0380000
17.5100000,191.6288623,15.5500000,100.0380000
17.5200000,191.7288802,15.5500000,100.0380000
17.5300000,191.8288980,15.5500000,100.0380000
17.5400000,191.9289159,15.5500000,100.0380000
17.5500000,192.0289337,15.5500000,100.0380000
17.5600000,192.1289516,15.5500000,100.0380000
17.5700000,192.2289695,15.5500000,100.0380000
17.5800000,192.3289873,15.5500000,100.0380000
17.5900000,192.4290052,15.5500000,100.0370000
17.6000000,192.5290230,15.5500000,100.0370000
17.6100000,192.6290409,15.5500000,100.0370000
17.6200000,192.7290588,15.5500000,100.0370000
17.6300000,192.8290766,15.5500000,100.0370000
17.6400000,192.9290945,15.5500000,100.0370000
17.6500000,193.0291123,15.5500000,100.0370000
17.6600000,193.1291302,15.5500000,100.0370000
17.6700000,193.2291481,15.5500000,100.0360000
17.6800000,193.3291659,15.5500000,100.0360000
17.6900000,193.4291838,15.5500000,100.0360000
17.7000000,193.5292016,15.5500000,100.0360000
17.7100000,193.6292195,15.5500000,100.0360000
17.7200000,193.7292374,15.5500000,100.0360000
17.7300000,193.8292552,15.5500000,100.0360000
17.7400000,193.9292731,15.5500000,100.0360000
17.7500000,194.0292909,15.5500000,100.0360000
17.7600000,194.1293088,15.5500000,100.0350000
17.7700000,194.2293267,15.5500000,100.0350000
17.7800000,194.3293445,15.5500000,100.0350000
17.7900000,194.4293624,15.5500000,100.0350000
17.8000000,194.5293802,15.5500000,100.0350000
17.8100000,194.6293981,15.5500000,100.0350000
17.8200000,194.7294160,15.5500000,100.0350000
17.8300000,194.8294338,15.5500000,100.0350000
17.8400000,194.9294517,15.5500000,100.0350000
17.8500000,195.0294695,15.5500000,100.0340000
17.8600000,195.1294874,15.5500000,100.0340000
17.8700000,195.2295053,15.5500000,100.0340000
17.8800000,195.3295231,15.5500000,100.0340000
17.8900000,195.4295410,15.5500000,100.0340000
17.9000000,195.5295588,15.5500000,100.0340000
17.9100000,195.6295767,15.5500000,100.0340000
17.9200000,195.7295946,15.5500000,100.0340000
17.9300000,195.8296124,15.5500000,100.0340000
17.9400000,195.9296303,15.5490000,100.0330000
17.9500000,196.0296482,15.5490000,100.0330000
17.9600000,196.1296660,15.5490000,100.0330000
17.9700000,196.2296839,15.5490000,100.0330000
17.9800000,196.3297017,15.5490000,100.0330000
17.9900000,196.4297196,15.5490000,100.0330000
18.0100000,196.5297375,15.5490000,100.0330000
18.0200000,196.6297553,15.5490000,100.0330000
18.0300000,196.7297732,15.5490000,100.0330000
18.0300000,196.8297910,15.5490000,100.0320000
18.0400000,196.9298089,15.5490000,100.0320000
18.0600000,197.0298268,15.5490000,100.0320000
18.0700000,197.1298446,15.5490000,100.0320000
18.0800000,197.2298625,15.5490000,100.0320000
18.0800000,197.3298803,15.5490000,100.0320000
18.0900000,197.4298982,15.5490000,100.0320000
18.1100000,197.5299161,15.5490000,100.0320000
18.1200000,197.6299339,15.5490000,100.0310000
18.1300000,197.7299518,15.5490000,100.0310000
18.1300000,197.8299696,15.5490000,100.0310000
18.1400000,197.9299875,15.5490000,100.0310000
18.1600000,198.0300054,15.5490000,100.0310000
18.1700000,198.1300232,15.5490000,100.0310000
18.1800000,198.2300411,15.5490000,100.0310000
18.1900000,198.3300589,15.5490000,100.0310000
18.2000000,198.4300768,15.5490000,100.0300000
18.2100000,198.5300947,15.5490000,100.0300000
18.2200000,198.6301125,15.5490000,100.0300000
18.2300000,198.7301304,15.5490000,100.0300000
18.2400000,198.8301482,15.5490000,100.0300000
18.2500000,198.9301661,15.5490000,100.0300000
18.2600000,199.0301840,15.5490000,100.0300000
18.2700000,199.1302018,15.5490000,100.0300000
18.2800000,199.2302197,15.5490000,100.0300000
18.2900000,199.3302375,15.5490000,100.0300000
18.3000000,199.4302554,15.5490000,100.0290000
18.3100000,199.5302733,15.5490000,100.0290000
18.3200000,199.6302911,15.5490000,100.0290000
18.3300000,199.7303090,15.5490000,100.0290000
18.3400000,199.8303268,15.5490000,100.0290000
18.3500000,199.9303447,15.5490000,100.0290000
18.3600000,200.0303626,15.5490000,100.0290000
18.3700000,200.1303804,15.5490000,100.0280000
18.3800000,200.2303983,15.5490000,100.0280000
18.3900000,200.3304161,15.5490000,100.0280000
18.4000000,200.4304340,15.5490000,100.0280000
18.4100000,200.5304519,15.5490000,100.0280000
18.4200000,200.6304697,15.5490000,100.0280000
18.4300000,200.7304876,15.5490000,100.0280000
18.4400000,200.8305054,15.5490000,100.0280000
18.4500000,200.9305233,15.5490000,100.0280000
18.4600000,201.0305412,15.5490000,100.0270000
18.4700000,201.1305590,15.5490000,100.0270000
18.4800000,201.2305769,15.5490000,100.0270000
18.4900000,201.3305947,15.5490000,100.0270000
18.5000000,201.4306126,15.5490000,100.0270000
18.5100000,201.5306305,15.5480000,100.0270000
18.5200000,201.6306483,15.5480000,100.0270000
18.5300000,201.7306662,15.5480000,100.0270000
18.5400000,201.8306841,15.5480000,100.0270000
18.5500000,201.9307019,15.5480000,100.0260000
18.5600000,202.0307198,15.5480000,100.0260000
18.5700000,202.1307376,15.5480000,100.0260000
18.5800000,202.2307555,15.5480000,100.0260000
18.5900000,202.3307734,15.5480000,100.0260000
18.6000000,202.4307912,15.5480000,100.0260000
18.6100000,202.5308091,15.5480000,100.0260000
18.6200000,202.6308269,15.5480000,100.0260000
18.6300000,202.7308448,15.5480000,100.0250000
18.6400000,202.8308627,15.5480000,100.0250000
18.6500000,202.9308805,15.5480000,100.0250000
18.6600000,203.0308984,15.5480000,100.0250000
18.6700000,203.1309162,15.5480000,100.0250000
18.6800000,203.2309341,15.5480000,100.0250000
18.6900000,203.3309520,15.5480000,100.0250000
18.7000000,203.4309698,15.5480000,100.0240000
18.7100000,203.5309877,15.5480000,100.0240000
18.7200000,203.6310055,15.5480000,100.0240000
18.7300000,203.7310234,15.5480000,100.0240000
18.7400000,203.8310413,15.5480000,100.0240000
18.7500000,203.9310591,15.5480000,100.0240000
18.7600000,204.0310770,15.5480000,100.0240000
18.7700000,204.1310948,15.5480000,100.0230000
18.7800000,204.2311127,15.5480000,100.0230000
18.7900000,204.3311306,15.5480000,100.0230000
18.8000000,204.4311484,15.5480000,100.0230000
18.8100000,204.5311663,15.5480000,100.0230000
18.8200000,204.6311841,15.5480000,100.0230000
18.8300000,204.7312020,15.5480000,100.0230000
18.8400000,204.8312199,15.5480000,100.0230000
18.8500000,204.9312377,15.5480000,100.0220000
18.8600000,205.0312556,15.5480000,100.0220000
18.8700000,205.1312734,15.5480000,100.0220000
18.8800000,205.2312913,15.5480000,100.0220000
18.8900000,205.3313092,15.5480000,100.0220000
18.9000000,205.4313270,15.5480000,100.0220000
18.9100000,205.5313449,15.5480000,100.0220000
18.9200000,205.6313627,15.5480000,100.0210000
18.9300000,205.7313806,15.5480000,100.0210000
18.9400000,205.8313985,15.5480000,100.0210000
18.9500000,205.9314163,15.5480000,100.0210000
18.9600000,206.0314342,15.5480000,100.0210000
18.9700000,206.1314520,15.5480000,100.0210000
18.9800000,206.2314699,15.5470000,100.0210000
18.9900000,206.3314878,15.5470000,100.0200000
19.0000000,206.4315056,15.5470000,100.0200000
19.0100000,206.5315235,15.5470000,100.0200000
19.0200000,206.6315413,15.5470000,100.0200000
19.0300000,206.7315592,15.5470000,100.0200000
19.0400000,206.8315771,15.5470000,100.0200000
19.0500000,206.9315949,15.5470000,100.0200000
19.0600000,207.0316128,15.5470000,100.0200000
19.0700000,207.1316306,15.5470000,100.0190000
19.0800000,207.2316485,15.5470000,100.0190000
19.0900000,207.3316664,15.5470000,100.0190000
19.1000000,207.4316842,15.5470000,100.0190000
19.1100000,207.5317021,15.5470000,100.0190000
19.1200000,207.6317199,15.5470000,100.0190000
19.1300000,207.7317378,15.5470000,100.0190000
19.1400000,207.8317557,15.5470000,100.0190000
19.1500000,207.9317735,15.5470000,100.0180000
19.1600000,208.0317914,15.5470000,100.0180000
19.1700000,208.1318093,15.5470000,100.0180000
19.1800000,208.2318271,15.5470000,100.0180000
19.1900000,208.3318450,15.5470000,100.0180000
19.2000000,208.4318628,15.5470000,100.0180000
19.2100000,208.5318807,15.5470000,100.0180000
19.2200000,208.6318986,15.5470000,100.0170000
19.2300000,208.7319164,15.5470000,100.0170000
19.2400000,208.8319343,15.5470000,100.0170000
19.2500000,208.9319521,15.5470000,100.0170000
19.2600000,209.0319700,15.5470000,100.0170000
19.2700000,209.1319879,15.5470000,100.0170000
19.2800000,209.2320057,15.5470000,100.0170000
19.2900000,209.3320236,15.5470000,100.0170000
19.3000000,209.4320414,15.5470000,100.0170000
19.3100000,209.5320593,15.5470000,100.0160000
19.3200000,209.6320772,15.5470000,100.0160000
19.3300000,209.7320950,15.5470000,100.0160000
19.3400000,209.8321129,15.5470000,100.0160000
19.3500000,209.9321307,15.5470000,100.0160000
19.3600000,210.0321486,15.5470000,100.0160000
19.3700000,210.1321665,15.5470000,100.0160000
19.3800000,210.2321843,15.5470000,100.0150000
19.3900000,210.3322022,15.5470000,100.0150000
19.4000000,210.4322200,15.5470000,100.0150000
19.4100000,210.5322379,15.5470000,100.0150000
19.4200000,210.6322558,15.5470000,100.0150000
19.4300000,210.7322736,15.5470000,100.0150000
19.4500000,210.8322915,15.5470000,100.0140000
19.4600000,210.9323093,15.5470000,100.0140000
19.4700000,211.0323272,15.5460000,100.0140000
19.4800000,211.1323451,15.5460000,100.0140000
19.4900000,211.2323629,15.5460000,100.0140000
19.5000000,211.3323808,15.5460000,100.0140000
19.5100000,211.4323986,15.5460000,100.0140000
19.5200000,211.5324165,15.5460000,100.0130000
19.5300000,211.6324344,15.5460000,100.0130000
19.5400000,211.7324522,15.5460000,100.0130000
19.5500000,211.8324701,15.5460000,100.0130000
19.5600000,211.9324879,15.5460000,100.0130000
19.5700000,212.0325058,15.5460000,100.0130000
19.5800000,212.1325237,15.5460000,100.0130000
19.5900000,212.2325415,15.5460000,100.0130000
19.6000000,212.3325594,15.5460000,100.0120000
19.6100000,212.4325772,15.5460000,100.0120000
19.6200000,212.5325951,15.5460000,100.0120000
19.6300000,212.6326130,15.5460000,100.0120000
19.6400000,212.7326308,15.5460000,100.0120000
19.6500000,212.8326487,15.5460000,100.0120000
19.6600000,212.9326665,15.5460000,100.0120000
19.6700000,213.0326844,15.5460000,100.0120000
19.6800000,213.1327023,15.5460000,100.0110000
19.6900000,213.2327201,15.5460000,100.0110000
19.7000000,213.3327380,15.5460000,100.0110000
19.7100000,213.4327558,15.5460000,100.0110000
19.7200000,213.5327737,15.5460000,100.0110000
19.7300000,213.6327916,15.5460000,100.0110000
19.7400000,213.7328094,15.5460000,100.0110000
19.7500000,213.8328273,15.5460000,100.0100000
19.7600000,213.9328452,15.5460000,100.0100000
19.7700000,214.0328630,15.5460000,100.0100000
19.7800000,214.1328809,15.5460000,100.0100000
19.7900000,214.2328987,15.5460000,100.0100000
19.8000000,214.3329166,15.5460000,100.0100000
19.8100000,214.4329345,15.5460000,100.0090000
19.8200000,214.5329523,15.5460000,100.0090000
19.8300000,214.6329702,15.5460000,100.0090000
19.8400000,214.7329880,15.5460000,100.0090000
19.8500000,214.8330059,15.5460000,100.0090000
19.8600000,214.9330238,15.5460000,100.0090000
19.8700000,215.0330416,15.5460000,100.0090000
19.8800000,215.1330595,15.5460000,100.0080000
19.8900000,215.2330773,15.5460000,100.0080000
19.9000000,215.3330952,15.5460000,100.0080000
19.9100000,215.4331131,15.5460000,100.0080000
19.9200000,215.5331309,15.5460000,100.0080000
19.9300000,215.6331488,15.5450000,100.0080000
19.9400000,215.7331666,15.5450000,100.0070000
19.9500000,215.8331845,15.5450000,100.0070000
19.9600000,215.9332024,15.5450000,100.0070000
19.9700000,216.0332202,15.5450000,100.0070000
19.9800000,216.1332381,15.5450000,100.0070000
19.9900000,216.2332559,15.5450000,100.0070000
20.0000000,216.3332738,15.5450000,100.0060000
20.0100000,216.4332917,15.5450000,100.0060000
20.0200000,216.5333095,15.5450000,100.0060000
20.0300000,216.6333274,15.5450000,100.0060000
20.0400000,216.7333452,15.5450000,100.0060000
20.0500000,216.8333631,15.5450000,100.0060000
20.0600000,216.9333810,15.5450000,100.0050000
20.0700000,217.0333988,15.5450000,100.0050000
20.0800000,217.1334167,15.5450000,100.0050000
20.0900000,217.2334345,15.5450000,100.0050000
20.1000000,217.3334524,15.5450000,100.0050000
20.1100000,217.4334703,15.5450000,100.0040000
20.1200000,217.5334881,15.5450000,100.0040000
20.1300000,217.6335060,15.5450000,100.0040000
20.1400000,217.7335238,15.5450000,100.0040000
20.1500000,217.8335417,15.5450000,100.0040000
20.1600000,217.9335596,15.5450000,100.0040000
20.1700000,218.0335774,15.5450000,100.0030000
20.1800000,218.1335953,15.5450000,100.0030000
20.1900000,218.2336131,15.5450000,100.0030000
20.2000000,218.3336310,15.5450000,100.0030000
20.2100000,218.4336489,15.5450000,100.0030000
20.2200000,218.5336667,15.5450000,100.0030000
20.2300000,218.6336846,15.5450000,100.0020000
20.2400000,218.7337024,15.5450000,100.0020000
20.2500000,218.8337203,15.5450000,100.0020000
20.2600000,218.9337382,15.5450000,100.0020000
20.2700000,219.0337560,15.5450000,100.0020000
20.2800000,219.1337739,15.5450000,100.0020000
20.2900000,219.2337917,15.5450000,100.0010000
20.3000000,219.3338096,15.5450000,100.0010000
20.3100000,219.4338275,15.5440000,100.0010000
20.3200000,219.5338453,15.5440000,100.0010000
20.3300000,219.6338632,15.5440000,100.0010000
20.3400000,219.7338811,15.5440000,100.0010000
20.3500000,219.8338989,15.5440000,100.0010000
20.3600000,219.9339168,15.5440000,100.0000000
20.3700000,220.0339346,15.5440000,100.0000000
20.3800000,220.1339525,15.5440000,100.0000000
20.3900000,220.2339704,15.5440000,100.0000000
20.4000000,220.3339882,15.5440000,100.0000000
20.4100000,220.4340061,15.5440000,100.0000000
20.4200000,220.5340239,15.5440000,100.0000000
20.4300000,220.6340418,15.5440000,100.0000000
20.4400000,220.7340597,15.5440000,99.9990000
20.4500000,220.8340775,15.5440000,99.9990000
20.4600000,220.9340954,15.5440000,99.9990000
20.4700000,221.0341132,15.5440000,99.9990000
20.4800000,221.1341311,15.5440000,99.9990000
20.4900000,221.2341490,15.5440000,99.9990000
20.5000000,221.3341668,15.5440000,99.9980000
20.5100000,221.4341847,15.5440000,99.9980000
20.5200000,221.5342025,15.5440000,99.9980000
20.5300000,221.6342204,15.5440000,99.9980000
20.5300000,221.7342383,15.5440000,99.9980000
20.5400000,221.8342561,15.5440000,99.9980000
20.5600000,221.9342740,15.5440000,99.9970000
20.5700000,222.0342918,15.5440000,99.9970000
20.5800000,222.1343097,15.5440000,99.9970000
20.5800000,222.2343276,15.5440000,99.9970000
20.5900000,222.3343454,15.5440000,99.9970000
20.6100000,222.4343633,15.5440000,99.9960000
20.6200000,222.5343811,15.5440000,99.9960000
20.6300000,222.6343990,15.5440000,99.9960000
20.6300000,222.7344169,15.5440000,99.9960000
20.6400000,222.8344347,15.5440000,99.9960000
20.6600000,222.9344526,15.5440000,99.9960000
20.6700000,223.0344704,15.5440000,99.9950000
20.6800000,223.1344883,15.5440000,99.9950000
20.6800000,223.2345062,15.5440000,99.9950000
20.6900000,223.3345240,15.5430000,99.9950000
20.7100000,223.4345419,15.5430000,99.9950000
20.7200000,223.5345597,15.5430000,99.9940000
20.7300000,223.6345776,15.5430000,99.9940000
20.7300000,223.7345955,15.5430000,99.9940000
20.7400000,223.8346133,15.5430000,99.9940000
20.7600000,223.9346312,15.5430000,99.9940000
20.7700000,224.0346490,15.5430000,99.9940000
20.7800000,224.1346669,15.5430000,99.9930000
20.7900000,224.2346848,15.5430000,99.9930000
20.8000000,224.3347026,15.5430000,99.9930000
20.8100000,224.4347205,15.5430000,99.9930000
20.8200000,224.5347383,15.5430000,99.9930000
20.8300000,224.6347562,15.5430000,99.9930000
20.8400000,224.7347741,15.5430000,99.9920000
20.8500000,224.8347919,15.5430000,99.9920000
20.8600000,224.9348098,15.5430000,99.9920000
20.8700000,225.0348276,15.5430000,99.9920000
20.8800000,225.1348455,15.5430000,99.9920000
20.8900000,225.2348634,15.5430000,99.9920000
20.9000000,225.3348812,15.5430000,99.9910000
20.9100000,225.4348991,15.5430000,99.9910000
20.9200000,225.5349169,15.5430000,99.9910000
20.9300000,225.6349348,15.5430000,99.9910000
20.9400000,225.7349527,15.5430000,99.9910000
20.9500000,225.8349705,15.5430000,99.9910000
20.9600000,225.9349884,15.5430000,99.9900000
20.9700000,226.0350063,15.5430000,99.9900000
20.9800000,226.1350241,15.5430000,99.9900000
20.9900000,226.2350420,15.5430000,99.9900000
21.0000000,226.3350598,15.5430000,99.9900000
21.0100000,226.4350777,15.5430000,99.9890000
21.0200000,226.5350956,15.5430000,99.9890000
21.0300000,226.6351134,15.5430000,99.9890000
21.0300000,226.7351313,15.5430000,99.9890000
21.0400000,226.8351491,15.5430000,99.9890000
21.0600000,226.9351670,15.5420000,99.9880000
21.0700000,227.0351849,15.5420000,99.9880000
21.0800000,227.1352027,15.5420000,99.9880000
21.0900000,227.2352206,15.5420000,99.9880000
21.1000000,227.3352384,15.5420000,99.9880000
21.1100000,227.4352563,15.5420000,99.9870000
21.1200000,227.5352742,15.5420000,99.9870000
21.1300000,227.6352920,15.5420000,99.9870000
21.1400000,227.7353099,15.5420000,99.9870000
21.1500000,227.8353277,15.5420000,99.9870000
21.1600000,227.9353456,15.5420000,99.9870000
21.1700000,228.0353635,15.5420000,99.9860000
21.1800000,228.1353813,15.5420000,99.9860000
21.1900000,228.2353992,15.5420000,99.9860000
21.2000000,228.3354170,15.5420000,99.9860000
21.2100000,228.4354349,15.5420000,99.9860000
21.2200000,228.5354528,15.5420000,99.9850000
21.2300000,228.6354706,15.5420000,99.9850000
21.2400000,228.7354885,15.5420000,99.9850000
21.2500000,228.8355063,15.5420000,99.9850000
21.2600000,228.9355242,15.5420000,99.9850000
21.2700000,229.0355421,15.5420000,99.9850000
21.2800000,229.1355599,15.5420000,99.9840000
21.2900000,229.2355778,15.5420000,99.9840000
21.3000000,229.3355956,15.5420000,99.9840000
21.3100000,229.4356135,15.5420000,99.9840000
21.3200000,229.5356314,15.5420000,99.9840000
21.3300000,229.6356492,15.5420000,99.9830000
21.3400000,229.7356671,15.5420000,99.9830000
21.3500000,229.8356849,15.5420000,99.9830000
21.3600000,229.9357028,15.5420000,99.9830000
21.3700000,230.0357207,15.5420000,99.9830000
21.3800000,230.1357385,15.5420000,99.9830000
21.3800000,230.2357564,15.5420000,99.9820000
21.3900000,230.3357742,15.5420000,99.9820000
21.4100000,230.4357921,15.5410000,99.9820000
21.4200000,230.5358100,15.5410000,99.9820000
21.4300000,230.6358278,15.5410000,99.9820000
21.4300000,230.7358457,15.5410000,99.9810000
21.4400000,230.8358635,15.5410000,99.9810000
21.4600000,230.9358814,15.5410000,99.9810000
21.4700000,231.0358993,15.5410000,99.9810000
21.4800000,231.1359171,15.5410000,99.9810000
21.4800000,231.2359350,15.5410000,99.9800000
21.4900000,231.3359528,15.5410000,99.9800000
21.5100000,231.4359707,15.5410000,99.9800000
21.5200000,231.5359886,15.5410000,99.9800000
21.5300000,231.6360064,15.5410000,99.9800000
21.5300000,231.7360243,15.5410000,99.9800000
21.5400000,231.8360422,15.5410000,99.9790000
21.5500000,231.9360600,15.5410000,99.9790000
21.5600000,232.0360779,15.5410000,99.9790000
21.5700000,232.1360957,15.5410000,99.9790000
21.5800000,232.2361136,15.5410000,99.9790000
21.5900000,232.3361315,15.5410000,99.9780000
21.6000000,232.4361493,15.5410000,99.9780000
21.6100000,232.5361672,15.5410000,99.9780000
21.6200000,232.6361850,15.5410000,99.9780000
21.6300000,232.7362029,15.5410000,99.9780000
21.6400000,232.8362208,15.5410000,99.9770000
21.6500000,232.9362386,15.5410000,99.9770000
21.6600000,233.0362565,15.5410000,99.9770000
21.6700000,233.1362743,15.5410000,99.9770000
21.6800000,233.2362922,15.5410000,99.9770000
21.6900000,233.3363101,15.5410000,99.9760000
21.7000000,233.4363279,15.5410000,99.9760000
21.7100000,233.5363458,15.5410000,99.9760000
21.7200000,233.6363636,15.5410000,99.9760000
21.7300000,233.7363815,15.5410000,99.9760000
21.7400000,233.8363994,15.5400000,99.9750000
21.7500000,233.9364172,15.5400000,99.9750000
21.7600000,234.0364351,15.5400000,99.9750000
21.7700000,234.1364529,15.5400000,99.9750000
21.7800000,234.2364708,15.5400000,99.9750000
21.7900000,234.3364887,15.5400000,99.9740000
21.8000000,234.4365065,15.5400000,99.9740000
21.8100000,234.5365244,15.5400000,99.9740000
21.8200000,234.6365422,15.5400000,99.9740000
21.8300000,234.7365601,15.5400000,99.9740000
21.8400000,234.8365780,15.5400000,99.9730000
21.8500000,234.9365958,15.5400000,99.9730000
21.8600000,235.0366137,15.5400000,99.9730000
21.8700000,235.1366315,15.5400000,99.9730000
21.8800000,235.2366494,15.5400000,99.9730000
21.8900000,235.3366673,15.5400000,99.9720000
21.9000000,235.4366851,15.5400000,99.9720000
21.9100000,235.5367030,15.5400000,99.9720000
21.9200000,235.6367208,15.5400000,99.9720000
21.9300000,235.7367387,15.5400000,99.9720000
21.9400000,235.8367566,15.5400000,99.9720000
21.9500000,235.9367744,15.5400000,99.9710000
21.9600000,236.0367923,15.5400000,99.9710000
21.9700000,236.1368101,15.5400000,99.9710000
21.9800000,236.2368280,15.5400000,99.9710000
21.9900000,236.3368459,15.5400000,99.9710000
22.0000000,236.4368637,15.5400000,99.9700000
22.0100000,236.5368816,15.5400000,99.9700000
22.0200000,236.6368994,15.5400000,99.9700000
22.0300000,236.7369173,15.5400000,99.9700000
22.0400000,236.8369352,15.5400000,99.9700000
22.0500000,236.9369530,15.5400000,99.9690000
22.0600000,237.0369709,15.5400000,99.9690000
22.0700000,237.1369887,15.5390000,99.9690000
22.0800000,237.2370066,15.5390000,99.9690000
22.0900000,237.3370245,15.5390000,99.9690000
22.1000000,237.4370423,15.5390000,99.9680000
22.1100000,237.5370602,15.5390000,99.9680000
22.1200000,237.6370780,15.5390000,99.9680000
22.1300000,237.7370959,15.5390000,99.9680000
22.1400000,237.8371138,15.5390000,99.9670000
22.1500000,237.9371316,15.5390000,99.9670000
22.1600000,238.0371495,15.5390000,99.9670000
22.1700000,238.1371674,15.5390000,99.9670000
22.1800000,238.2371852,15.5390000,99.9670000
