13.6300000,154.3222004,19.0320000,99.9910000
13.6500000,154.4222183,19.0320000,99.9910000
13.6500000,154.5222361,19.0320000,99.9910000
13.6700000,154.6222540,19.0320000,99.9900000
13.6800000,154.7222718,19.0320000,99.9900000
13.6800000,154.8222897,19.0320000,99.9900000
13.7000000,154.9223076,19.0320000,99.9900000
13.7000000,155.0223254,19.0320000,99.9900000
13.7200000,155.1223433,19.0320000,99.9890000
13.7300000,155.2223611,19.0320000,99.9890000
13.7300000,155.3223790,19.0320000,99.9890000
13.7500000,155.4223969,19.0320000,99.9890000
13.7500000,155.5224147,19.0320000,99.9890000
13.7700000,155.6224326,19.0320000,99.9880000
13.7800000,155.7224504,19.0320000,99.9880000
13.7800000,155.8224683,19.0320000,99.9880000
13.8000000,155.9224862,19.0320000,99.9880000
13.8000000,156.0225040,19.0320000,99.9880000
13.8200000,156.1225219,19.0320000,99.9870000
13.8300000,156.2225397,19.0320000,99.9870000
13.8300000,156.3225576,19.0320000,99.9870000
13.8500000,156.4225755,19.0320000,99.9870000
13.8500000,156.5225933,19.0320000,99.9870000
13.8700000,156.6226112,19.0320000,99.9860000
13.8800000,156.7226290,19.0320000,99.9860000
13.8800000,156.8226469,19.0320000,99.9860000
13.9000000,156.9226648,19.0310000,99.9860000
13.9100000,157.0226826,19.0310000,99.9860000
13.9200000,157.1227005,19.0310000,99.9850000
13.9300000,157.2227183,19.0310000,99.9850000
13.9400000,157.3227362,19.0310000,99.9850000
13.9500000,157.4227541,19.0310000,99.9850000
13.9600000,157.5227719,19.0310000,99.9850000
13.9700000,157.6227898,19.0310000,99.9840000
13.9800000,157.7228076,19.0310000,99.9840000
13.9900000,157.8228255,19.0310000,99.9840000
14.0000000,157.9228434,19.0310000,99.9840000
14.0100000,158.0228612,19.0310000,99.9840000
14.0200000,158.1228791,19.0310000,99.9830000
14.0300000,158.2228969,19.0310000,99.9830000
14.0400000,158.3229148,19.0310000,99.9830000
14.0500000,158.4229327,19.0310000,99.9830000
14.0600000,158.5229505,19.0310000,99.9830000
14.0700000,158.6229684,19.0310000,99.9820000
14.0800000,158.7229862,19.0310000,99.9820000
14.0900000,158.8230041,19.0310000,99.9820000
14.1000000,158.9230220,19.0310000,99.9820000
14.1100000,159.0230398,19.0310000,99.9820000
14.1200000,159.1230577,19.0310000,99.9810000
14.1300000,159.2230755,19.0310000,99.9810000
14.1400000,159.3230934,19.0310000,99.9810000
14.1500000,159.4231113,19.0300000,99.9810000
14.1600000,159.5231291,19.0300000,99.9810000
14.1700000,159.6231470,19.0300000,99.9800000
14.1800000,159.7231649,19.0300000,99.9800000
14.1900000,159.8231827,19.0300000,99.9800000
14.2000000,159.9232006,19.0300000,99.9800000
14.2100000,160.0232184,19.0300000,99.9790000
14.2200000,160.1232363,19.0300000,99.9790000
14.2300000,160.2232542,19.0300000,99.9790000
14.2400000,160.3232720,19.0300000,99.9790000
14.2500000,160.4232899,19.0300000,99.9790000
14.2600000,160.5233077,19.0300000,99.9780000
14.2700000,160.6233256,19.0300000,99.9780000
14.2800000,160.7233435,19.0300000,99.9780000
14.2900000,160.8233613,19.0300000,99.9780000
14.3000000,160.9233792,19.0300000,99.9770000
14.3100000,161.0233970,19.0300000,99.9770000
14.3200000,161.1234149,19.0300000,99.9770000
14.3300000,161.2234328,19.0300000,99.9770000
14.3400000,161.3234506,19.0300000,99.9770000
14.3500000,161.4234685,19.0300000,99.9760000
14.3600000,161.5234863,19.0300000,99.9760000
14.3700000,161.6235042,19.0300000,99.9760000
14.3800000,161.7235221,19.0300000,99.9760000
14.3900000,161.8235399,19.0290000,99.9750000
14.4000000,161.9235578,19.0290000,99.9750000
14.4100000,162.0235756,19.0290000,99.9750000
14.4200000,162.1235935,19.0290000,99.9750000
14.4300000,162.2236114,19.0290000,99.9750000
14.4400000,162.3236292,19.0290000,99.9740000
14.4500000,162.4236471,19.0290000,99.9740000
14.4600000,162.5236649,19.0290000,99.9740000
14.4700000,162.6236828,19.0290000,99.9740000
14.4800000,162.7237007,19.0290000,99.9730000
14.4900000,162.8237185,19.0290000,99.9730000
14.5000000,162.9237364,19.0290000,99.9730000
14.5100000,163.0237542,19.0290000,99.9730000
14.5200000,163.1237721,19.0290000,99.9720000
14.5300000,163.2237900,19.0290000,99.9720000
14.5400000,163.3238078,19.0290000,99.9720000
14.5500000,163.4238257,19.0290000,99.9720000
14.5600000,163.5238435,19.0290000,99.9720000
14.5700000,163.6238614,19.0290000,99.9710000
14.5800000,163.7238793,19.0290000,99.9710000
14.5900000,163.8238971,19.0290000,99.9710000
14.6000000,163.9239150,19.0290000,99.9710000
14.6100000,164.0239328,19.0290000,99.9700000
14.6200000,164.1239507,19.0280000,99.9700000
14.6300000,164.2239686,19.0280000,99.9700000
14.6400000,164.3239864,19.0280000,99.9700000
14.6500000,164.4240043,19.0280000,99.9690000
14.6600000,164.5240221,19.0280000,99.9690000
14.6700000,164.6240400,19.0280000,99.9690000
14.6800000,164.7240579,19.0280000,99.9690000
14.6900000,164.8240757,19.0280000,99.9690000
14.7000000,164.9240936,19.0280000,99.9680000
14.7100000,165.0241114,19.0280000,99.9680000
14.7200000,165.1241293,19.0280000,99.9680000
14.7300000,165.2241472,19.0280000,99.9680000
14.7400000,165.3241650,19.0280000,99.9670000
14.7500000,165.4241829,19.0280000,99.9670000
14.7600000,165.5242008,19.0280000,99.9670000
14.7700000,165.6242186,19.0280000,99.9660000
14.7800000,165.7242365,19.0280000,99.9660000
14.7900000,165.8242543,19.0280000,99.9660000
14.8000000,165.9242722,19.0280000,99.9660000
14.8100000,166.0242901,19.0280000,99.9650000
14.8200000,166.1243079,19.0280000,99.9650000
14.8300000,166.2243258,19.0270000,99.9650000
14.8400000,166.3243436,19.0270000,99.9650000
14.8500000,166.4243615,19.0270000,99.9640000
14.8600000,166.5243794,19.0270000,99.9640000
14.8700000,166.6243972,19.0270000,99.9640000
14.8800000,166.7244151,19.0270000,99.9640000
14.8900000,166.8244329,19.0270000,99.9630000
14.9000000,166.9244508,19.0270000,99.9630000
14.9100000,167.0244687,19.0270000,99.9630000
14.9200000,167.1244865,19.0270000,99.9630000
14.9300000,167.2245044,19.0270000,99.9620000
14.9400000,167.3245222,19.0270000,99.9620000
14.9500000,167.4245401,19.0270000,99.9620000
14.9600000,167.5245580,19.0270000,99.9620000
14.9700000,167.6245758,19.0270000,99.9610000
14.9800000,167.7245937,19.0270000,99.9610000
14.9900000,167.8246115,19.0270000,99.9610000
15.0000000,167.9246294,19.0270000,99.9610000
15.0100000,168.0246473,19.0270000,99.9600000
15.0200000,168.1246651,19.0270000,99.9600000
15.0300000,168.2246830,19.0270000,99.9600000
15.0400000,168.3247008,19.0260000,99.9600000
15.0500000,168.4247187,19.0260000,99.9590000
15.0600000,168.5247366,19.0260000,99.9590000
15.0700000,168.6247544,19.0260000,99.9590000
15.0800000,168.7247723,19.0260000,99.9590000
15.0900000,168.8247901,19.0260000,99.9580000
15.1000000,168.9248080,19.0260000,99.9580000
15.1100000,169.0248259,19.0260000,99.9580000
15.1200000,169.1248437,19.0260000,99.9570000
15.1300000,169.2248616,19.0260000,99.9570000
15.1400000,169.3248794,19.0260000,99.9570000
15.1500000,169.4248973,19.0260000,99.9570000
15.1600000,169.5249152,19.0260000,99.9560000
15.1700000,169.6249330,19.0260000,99.9560000
15.1800000,169.7249509,19.0260000,99.9560000
15.1900000,169.8249687,19.0260000,99.9560000
15.2000000,169.9249866,19.0260000,99.9550000
15.2100000,170.0250045,19.0260000,99.9550000
15.2200000,170.1250223,19.0260000,99.9550000
15.2300000,170.2250402,19.0260000,99.9550000
15.2400000,170.3250580,19.0250000,99.9540000
15.2500000,170.4250759,19.0250000,99.9540000
15.2600000,170.5250938,19.0250000,99.9540000
15.2700000,170.6251116,19.0250000,99.9530000
15.2800000,170.7251295,19.0250000,99.9530000
15.2900000,170.8251473,19.0250000,99.9530000
15.3000000,170.9251652,19.0250000,99.9530000
15.3100000,171.0251831,19.0250000,99.9520000
15.3200000,171.1252009,19.0250000,99.9520000
15.3300000,171.2252188,19.0250000,99.9520000
15.3400000,171.3252366,19.0250000,99.9520000
15.3500000,171.4252545,19.0250000,99.9510000
15.3600000,171.5252724,19.0250000,99.9510000
15.3700000,171.6252902,19.0250000,99.9510000
15.3800000,171.7253081,19.0250000,99.9510000
15.3900000,171.8253260,19.0250000,99.9500000
15.4000000,171.9253438,19.0250000,99.9500000
15.4100000,172.0253617,19.0250000,99.9500000
15.4200000,172.1253795,19.0250000,99.9490000
15.4300000,172.2253974,19.0240000,99.9490000
15.4400000,172.3254153,19.0240000,99.9490000
15.4500000,172.4254331,19.0240000,99.9490000
15.4600000,172.5254510,19.0240000,99.9480000
15.4700000,172.6254688,19.0240000,99.9480000
15.4800000,172.7254867,19.0240000,99.9480000
15.4900000,172.8255046,19.0240000,99.9480000
15.5000000,172.9255224,19.0240000,99.9470000
15.5100000,173.0255403,19.0240000,99.9470000
15.5200000,173.1255581,19.0240000,99.9470000
15.5300000,173.2255760,19.0240000,99.9470000
15.5400000,173.3255939,19.0240000,99.9460000
15.5500000,173.4256117,19.0240000,99.9460000
15.5600000,173.5256296,19.0240000,99.9460000
15.5700000,173.6256474,19.0240000,99.9450000
15.5800000,173.7256653,19.0240000,99.9450000
15.5900000,173.8256832,19.0240000,99.9450000
15.6000000,173.9257010,19.0240000,99.9450000
15.6100000,174.0257189,19.0240000,99.9440000
15.6200000,174.1257367,19.0240000,99.9440000
15.6300000,174.2257546,19.0230000,99.9440000
15.6400000,174.3257725,19.0230000,99.9440000
15.6500000,174.4257903,19.0230000,99.9430000
15.6600000,174.5258082,19.0230000,99.9430000
15.6700000,174.6258260,19.0230000,99.9430000
15.6800000,174.7258439,19.0230000,99.9420000
15.6900000,174.8258618,19.0230000,99.9420000
15.7000000,174.9258796,19.0230000,99.9420000
15.7100000,175.0258975,19.0230000,99.9420000
15.7200000,175.1259153,19.0230000,99.9410000
15.7300000,175.2259332,19.0230000,99.9410000
15.7400000,175.3259511,19.0230000,99.9410000
15.7500000,175.4259689,19.0230000,99.9410000
15.7600000,175.5259868,19.0230000,99.9400000
15.7700000,175.6260046,19.0230000,99.9400000
15.7800000,175.7260225,19.0230000,99.9400000
15.7900000,175.8260404,19.0230000,99.9390000
15.8000000,175.9260582,19.0230000,99.9390000
15.8100000,176.0260761,19.0230000,99.9390000
15.8200000,176.1260939,19.0220000,99.9380000
15.8300000,176.2261118,19.0220000,99.9380000
15.8400000,176.3261297,19.0220000,99.9380000
15.8500000,176.4261475,19.0220000,99.9380000
15.8600000,176.5261654,19.0220000,99.9370000
15.8700000,176.6261832,19.0220000,99.9370000
15.8800000,176.7262011,19.0220000,99.9370000
15.8900000,176.8262190,19.0220000,99.9360000
15.9000000,176.9262368,19.0220000,99.9360000
15.9100000,177.0262547,19.0220000,99.9360000
15.9200000,177.1262725,19.0220000,99.9360000
15.9300000,177.2262904,19.0220000,99.9350000
15.9400000,177.3263083,19.0220000,99.9350000
15.9500000,177.4263261,19.0220000,99.9350000
15.9600000,177.5263440,19.0220000,99.9340000
15.9700000,177.6263619,19.0220000,99.9340000
15.9800000,177.7263797,19.0220000,99.9340000
15.9900000,177.8263976,19.0210000,99.9330000
16.0000000,177.9264154,19.0210000,99.9330000
16.0100000,178.0264333,19.0210000,99.9330000
16.0200000,178.1264512,19.0210000,99.9330000
16.0300000,178.2264690,19.0210000,99.9320000
16.0400000,178.3264869,19.0210000,99.9320000
16.0500000,178.4265047,19.0210000,99.9320000
16.0600000,178.5265226,19.0210000,99.9310000
16.0700000,178.6265405,19.0210000,99.9310000
16.0800000,178.7265583,19.0210000,99.9310000
16.0900000,178.8265762,19.0210000,99.9300000
16.1000000,178.9265940,19.0210000,99.9300000
16.1100000,179.0266119,19.0210000,99.9300000
16.1200000,179.1266298,19.0210000,99.9290000
16.1300000,179.2266476,19.0210000,99.9290000
16.1400000,179.3266655,19.0210000,99.9290000
16.1500000,179.4266833,19.0210000,99.9290000
16.1600000,179.5267012,19.0210000,99.9280000
16.1700000,179.6267191,19.0200000,99.9280000
16.1800000,179.7267369,19.0200000,99.9280000
16.1900000,179.8267548,19.0200000,99.9270000
16.2000000,179.9267726,19.0200000,99.9270000
16.2100000,180.0267905,19.0200000,99.9270000
16.2200000,180.1268084,19.0200000,99.9260000
16.2300000,180.2268262,19.0200000,99.9260000
16.2400000,180.3268441,19.0200000,99.9260000
16.2500000,180.4268619,19.0200000,99.9260000
16.2600000,180.5268798,19.0200000,99.9250000
16.2700000,180.6268977,19.0200000,99.9250000
16.2800000,180.7269155,19.0200000,99.9250000
16.2900000,180.8269334,19.0200000,99.9240000
16.3000000,180.9269512,19.0200000,99.9240000
16.3100000,181.0269691,19.0200000,99.9240000
16.3200000,181.1269870,19.0200000,99.9230000
16.3300000,181.2270048,19.0190000,99.9230000
16.3400000,181.3270227,19.0190000,99.9230000
16.3500000,181.4270405,19.0190000,99.9220000
16.3600000,181.5270584,19.0190000,99.9220000
16.3700000,181.6270763,19.0190000,99.9220000
16.3800000,181.7270941,19.0190000,99.9210000
16.3900000,181.8271120,19.0190000,99.9210000
16.4000000,181.9271298,19.0190000,99.9210000
16.4100000,182.0271477,19.0190000,99.9200000
16.4200000,182.1271656,19.0190000,99.9200000
16.4300000,182.2271834,19.0190000,99.9200000
16.4400000,182.3272013,19.0190000,99.9190000
16.4500000,182.4272191,19.0190000,99.9190000
16.4600000,182.5272370,19.0190000,99.9190000
16.4700000,182.6272549,19.0190000,99.9190000
16.4800000,182.7272727,19.0190000,99.9180000
16.4900000,182.8272906,19.0190000,99.9180000
16.5000000,182.9273084,19.0180000,99.9180000
16.5100000,183.0273263,19.0180000,99.9170000
16.5200000,183.1273442,19.0180000,99.9170000
16.5300000,183.2273620,19.0180000,99.9170000
16.5400000,183.3273799,19.0180000,99.9160000
16.5500000,183.4273977,19.0180000,99.9160000
16.5600000,183.5274156,19.0180000,99.9160000
16.5700000,183.6274335,19.0180000,99.9150000
16.5800000,183.7274513,19.0180000,99.9150000
16.5900000,183.8274692,19.0180000,99.9150000
16.6000000,183.9274871,19.0180000,99.9140000
16.6100000,184.0275049,19.0180000,99.9140000
16.6200000,184.1275228,19.0180000,99.9140000
16.6300000,184.2275406,19.0180000,99.9130000
16.6400000,184.3275585,19.0180000,99.9130000
16.6500000,184.4275764,19.0180000,99.9130000
16.6600000,184.5275942,19.0180000,99.9130000
16.6700000,184.6276121,19.0170000,99.9120000
16.6800000,184.7276299,19.0170000,99.9120000
16.6900000,184.8276478,19.0170000,99.9110000
16.7000000,184.9276657,19.0170000,99.9110000
16.7100000,185.0276835,19.0170000,99.9110000
16.7200000,185.1277014,19.0170000,99.9100000
16.7300000,185.2277192,19.0170000,99.9100000
16.7400000,185.3277371,19.0170000,99.9100000
16.7500000,185.4277550,19.0170000,99.9100000
16.7600000,185.5277728,19.0170000,99.9090000
16.7700000,185.6277907,19.0170000,99.9090000
16.7800000,185.7278085,19.0170000,99.9090000
16.7900000,185.8278264,19.0170000,99.9080000
16.8000000,185.9278443,19.0170000,99.9080000
16.8100000,186.0278621,19.0170000,99.9070000
16.8200000,186.1278800,19.0160000,99.9070000
16.8300000,186.2278978,19.0160000,99.9070000
16.8400000,186.3279157,19.0160000,99.9060000
16.8500000,186.4279336,19.0160000,99.9060000
16.8600000,186.5279514,19.0160000,99.9060000
16.8700000,186.6279693,19.0160000,99.9050000
16.8800000,186.7279871,19.0160000,99.9050000
16.8900000,186.8280050,19.0160000,99.9050000
16.9000000,186.9280229,19.0160000,99.9040000
16.9100000,187.0280407,19.0160000,99.9040000
16.9200000,187.1280586,19.0160000,99.9040000
16.9300000,187.2280764,19.0160000,99.9030000
16.9400000,187.3280943,19.0160000,99.9030000
16.9500000,187.4281122,19.0160000,99.9030000
16.9600000,187.5281300,19.0160000,99.9020000
16.9700000,187.6281479,19.0160000,99.9020000
16.9800000,187.7281657,19.0150000,99.9020000
16.9900000,187.8281836,19.0150000,99.9010000
17.0000000,187.9282015,19.0150000,99.9010000
17.0100000,188.0282193,19.0150000,99.9010000
17.0200000,188.1282372,19.0150000,99.9000000
17.0300000,188.2282550,19.0150000,99.9000000
17.0400000,188.3282729,19.0150000,99.9000000
17.0500000,188.4282908,19.0150000,99.8990000
17.0600000,188.5283086,19.0150000,99.8990000
17.0700000,188.6283265,19.0150000,99.8990000
17.0800000,188.7283443,19.0150000,99.8980000
17.0900000,188.8283622,19.0150000,99.8980000
17.1000000,188.9283801,19.0150000,99.8980000
17.1100000,189.0283979,19.0150000,99.8970000
17.1200000,189.1284158,19.0150000,99.8970000
17.1300000,189.2284336,19.0140000,99.8970000
17.1400000,189.3284515,19.0140000,99.8960000
17.1500000,189.4284694,19.0140000,99.8960000
17.1600000,189.5284872,19.0140000,99.8960000
17.1700000,189.6285051,19.0140000,99.8950000
17.1800000,189.7285230,19.0140000,99.8950000
17.1900000,189.8285408,19.0140000,99.8940000
17.2000000,189.9285587,19.0140000,99.8940000
17.2100000,190.0285765,19.0140000,99.8940000
17.2200000,190.1285944,19.0140000,99.8930000
17.2300000,190.2286123,19.0140000,99.8930000
17.2400000,190.3286301,19.0140000,99.8930000
17.2500000,190.4286480,19.0140000,99.8920000
17.2600000,190.5286658,19.0140000,99.8920000
17.2700000,190.6286837,19.0140000,99.8920000
17.2800000,190.7287016,19.0130000,99.8910000
17.2900000,190.8287194,19.0130000,99.8910000
17.3000000,190.9287373,19.0130000,99.8910000
17.3100000,191.0287551,19.0130000,99.8900000
17.3200000,191.1287730,19.0130000,99.8900000
17.3300000,191.2287909,19.0130000,99.8900000
17.3400000,191.3288087,19.0130000,99.8890000
17.3500000,191.4288266,19.0130000,99.8890000
17.3600000,191.5288444,19.0130000,99.8890000
17.3700000,191.6288623,19.0130000,99.8880000
17.3800000,191.7288802,19.0130000,99.8880000
17.3900000,191.8288980,19.0130000,99.8870000
17.4000000,191.9289159,19.0130000,99.8870000
17.4100000,192.0289337,19.0130000,99.8870000
17.4200000,192.1289516,19.0130000,99.8860000
17.4300000,192.2289695,19.0120000,99.8860000
17.4400000,192.3289873,19.0120000,99.8860000
17.4500000,192.4290052,19.0120000,99.8850000
17.4600000,192.5290230,19.0120000,99.8850000
17.4700000,192.6290409,19.0120000,99.8850000
17.4800000,192.7290588,19.0120000,99.8840000
17.4900000,192.8290766,19.0120000,99.8840000
17.5000000,192.9290945,19.0120000,99.8840000
17.5100000,193.0291123,19.0120000,99.8830000
17.5200000,193.1291302,19.0120000,99.8830000
17.5300000,193.2291481,19.0120000,99.8820000
17.5400000,193.3291659,19.0120000,99.8820000
17.5500000,193.4291838,19.0120000,99.8820000
17.5600000,193.5292016,19.0120000,99.8810000
17.5700000,193.6292195,19.0120000,99.8810000
17.5800000,193.7292374,19.0110000,99.8810000
17.5900000,193.8292552,19.0110000,99.8800000
17.6000000,193.9292731,19.0110000,99.8800000
17.6100000,194.0292909,19.0110000,99.8800000
17.6200000,194.1293088,19.0110000,99.8790000
17.6300000,194.2293267,19.0110000,99.8790000
17.6400000,194.3293445,19.0110000,99.8790000
17.6500000,194.4293624,19.0110000,99.8780000
17.6600000,194.5293802,19.0110000,99.8780000
17.6700000,194.6293981,19.0110000,99.8770000
17.6800000,194.7294160,19.0110000,99.8770000
17.6900000,194.8294338,19.0110000,99.8770000
17.7000000,194.9294517,19.0110000,99.8760000
17.7100000,195.0294695,19.0110000,99.8760000
17.7200000,195.1294874,19.0100000,99.8760000
17.7300000,195.2295053,19.0100000,99.8750000
17.7400000,195.3295231,19.0100000,99.8750000
17.7500000,195.4295410,19.0100000,99.8750000
17.7600000,195.5295588,19.0100000,99.8740000
17.7700000,195.6295767,19.0100000,99.8740000
17.7800000,195.7295946,19.0100000,99.8730000
17.7900000,195.8296124,19.0100000,99.8730000
17.8000000,195.9296303,19.0100000,99.8730000
17.8100000,196.0296482,19.0100000,99.8720000
17.8200000,196.1296660,19.0100000,99.8720000
17.8300000,196.2296839,19.0100000,99.8720000
17.8400000,196.3297017,19.0100000,99.8710000
17.8500000,196.4297196,19.0100000,99.8710000
17.8600000,196.5297375,19.0100000,99.8710000
17.8700000,196.6297553,19.0090000,99.8700000
17.8800000,196.7297732,19.0090000,99.8700000
17.8900000,196.8297910,19.0090000,99.8690000
17.9000000,196.9298089,19.0090000,99.8690000
17.9100000,197.0298268,19.0090000,99.8690000
17.9200000,197.1298446,19.0090000,99.8680000
17.9300000,197.2298625,19.0090000,99.8680000
17.9400000,197.3298803,19.0090000,99.8680000
17.9500000,197.4298982,19.0090000,99.8670000
17.9600000,197.5299161,19.0090000,99.8670000
17.9700000,197.6299339,19.0090000,99.8670000
17.9800000,197.7299518,19.0090000,99.8660000
17.9900000,197.8299696,19.0090000,99.8660000
18.0000000,197.9299875,19.0090000,99.8660000
18.0100000,198.0300054,19.0080000,99.8650000
18.0200000,198.1300232,19.0080000,99.8650000
18.0300000,198.2300411,19.0080000,99.8640000
18.0400000,198.3300589,19.0080000,99.8640000
18.0500000,198.4300768,19.0080000,99.8640000
18.0600000,198.5300947,19.0080000,99.8630000
18.0700000,198.6301125,19.0080000,99.8630000
18.0800000,198.7301304,19.0080000,99.8630000
18.0900000,198.8301482,19.0080000,99.8620000
18.1000000,198.9301661,19.0080000,99.8620000
18.1100000,199.0301840,19.0080000,99.8610000
18.1200000,199.1302018,19.0080000,99.8610000
18.1300000,199.2302197,19.0080000,99.8610000
18.1400000,199.3302375,19.0080000,99.8600000
18.1500000,199.4302554,19.0080000,99.8600000
18.1600000,199.5302733,19.0070000,99.8600000
18.1700000,199.6302911,19.0070000,99.8590000
18.1800000,199.7303090,19.0070000,99.8590000
18.1900000,199.8303268,19.0070000,99.8590000
18.2000000,199.9303447,19.0070000,99.8580000
18.2100000,200.0303626,19.0070000,99.8580000
18.2200000,200.1303804,19.0070000,99.8570000
18.2300000,200.2303983,19.0070000,99.8570000
18.2400000,200.3304161,19.0070000,99.8570000
18.2500000,200.4304340,19.0070000,99.8560000
18.2600000,200.5304519,19.0070000,99.8560000
18.2700000,200.6304697,19.0070000,99.8550000
18.2800000,200.7304876,19.0070000,99.8550000
18.2900000,200.8305054,19.0070000,99.8550000
18.3000000,200.9305233,19.0060000,99.8540000
18.3100000,201.0305412,19.0060000,99.8540000
18.3200000,201.1305590,19.0060000,99.8540000
18.3300000,201.2305769,19.0060000,99.8530000
18.3400000,201.3305947,19.0060000,99.8530000
18.3500000,201.4306126,19.0060000,99.8520000
18.3600000,201.5306305,19.0060000,99.8520000
18.3700000,201.6306483,19.0060000,99.8520000
18.3800000,201.7306662,19.0060000,99.8510000
18.3900000,201.8306841,19.0060000,99.8510000
18.4000000,201.9307019,19.0060000,99.8510000
18.4100000,202.0307198,19.0060000,99.8500000
18.4200000,202.1307376,19.0060000,99.8500000
18.4300000,202.2307555,19.0050000,99.8490000
18.4400000,202.3307734,19.0050000,99.8490000
18.4500000,202.4307912,19.0050000,99.8490000
18.4600000,202.5308091,19.0050000,99.8480000
18.4700000,202.6308269,19.0050000,99.8480000
18.4800000,202.7308448,19.0050000,99.8470000
18.4900000,202.8308627,19.0050000,99.8470000
18.5000000,202.9308805,19.0050000,99.8470000
18.5100000,203.0308984,19.0050000,99.8460000
18.5200000,203.1309162,19.0050000,99.8460000
18.5300000,203.2309341,19.0050000,99.8460000
18.5400000,203.3309520,19.0050000,99.8450000
18.5500000,203.4309698,19.0050000,99.8450000
18.5600000,203.5309877,19.0050000,99.8440000
18.5700000,203.6310055,19.0040000,99.8440000
18.5800000,203.7310234,19.0040000,99.8440000
18.5900000,203.8310413,19.0040000,99.8430000
18.6000000,203.9310591,19.0040000,99.8430000
18.6100000,204.0310770,19.0040000,99.8420000
18.6200000,204.1310948,19.0040000,99.8420000
18.6300000,204.2311127,19.0040000,99.8420000
18.6400000,204.3311306,19.0040000,99.8410000
18.6500000,204.4311484,19.0040000,99.8410000
18.6600000,204.5311663,19.0040000,99.8410000
18.6700000,204.6311841,19.0040000,99.8400000
18.6800000,204.7312020,19.0040000,99.8400000
18.6900000,204.8312199,19.0040000,99.8390000
18.7000000,204.9312377,19.0040000,99.8390000
18.7100000,205.0312556,19.0030000,99.8390000
18.7200000,205.1312734,19.0030000,99.8380000
18.7300000,205.2312913,19.0030000,99.8380000
18.7400000,205.3313092,19.0030000,99.8370000
18.7500000,205.4313270,19.0030000,99.8370000
18.7600000,205.5313449,19.0030000,99.8370000
18.7700000,205.6313627,19.0030000,99.8360000
18.7800000,205.7313806,19.0030000,99.8360000
18.7900000,205.8313985,19.0030000,99.8350000
18.8000000,205.9314163,19.0030000,99.8350000
18.8100000,206.0314342,19.0030000,99.8350000
18.8200000,206.1314520,19.0030000,99.8340000
18.8300000,206.2314699,19.0030000,99.8340000
18.8400000,206.3314878,19.0020000,99.8330000
18.8500000,206.4315056,19.0020000,99.8330000
18.8600000,206.5315235,19.0020000,99.8330000
18.8700000,206.6315413,19.0020000,99.8320000
18.8800000,206.7315592,19.0020000,99.8320000
18.8900000,206.8315771,19.0020000,99.8320000
18.9000000,206.9315949,19.0020000,99.8310000
18.9100000,207.0316128,19.0020000,99.8310000
18.9200000,207.1316306,19.0020000,99.8300000
18.9300000,207.2316485,19.0020000,99.8300000
18.9400000,207.3316664,19.0020000,99.8300000
18.9500000,207.4316842,19.0020000,99.8290000
18.9600000,207.5317021,19.0020000,99.8290000
18.9700000,207.6317199,19.0010000,99.8280000
18.9800000,207.7317378,19.0010000,99.8280000
18.9900000,207.8317557,19.0010000,99.8280000
19.0000000,207.9317735,19.0010000,99.8270000
19.0100000,208.0317914,19.0010000,99.8270000
19.0200000,208.1318093,19.0010000,99.8260000
19.0300000,208.2318271,19.0010000,99.8260000
19.0400000,208.3318450,19.0010000,99.8260000
19.0500000,208.4318628,19.0010000,99.8250000
19.0600000,208.5318807,19.0010000,99.8250000
19.0700000,208.6318986,19.0010000,99.8250000
19.0800000,208.7319164,19.0010000,99.8240000
19.0900000,208.8319343,19.0010000,99.8240000
19.1000000,208.9319521,19.0010000,99.8230000
19.1100000,209.0319700,19.0000000,99.8230000
19.1200000,209.1319879,19.0000000,99.8230000
19.1300000,209.2320057,19.0000000,99.8220000
19.1400000,209.3320236,19.0000000,99.8220000
19.1500000,209.4320414,19.0000000,99.8210000
19.1600000,209.5320593,19.0000000,99.8210000
19.1700000,209.6320772,19.0000000,99.8210000
19.1800000,209.7320950,19.0000000,99.8200000
19.1900000,209.8321129,19.0000000,99.8200000
19.2000000,209.9321307,19.0000000,99.8190000
19.2100000,210.0321486,19.0000000,99.8190000
19.2200000,210.1321665,19.0000000,99.8190000
19.2300000,210.2321843,19.0000000,99.8180000
19.2400000,210.3322022,18.9990000,99.8180000
19.2500000,210.4322200,18.9990000,99.8170000
19.2600000,210.5322379,18.9990000,99.8170000
19.2700000,210.6322558,18.9990000,99.8170000
19.2800000,210.7322736,18.9990000,99.8160000
19.2900000,210.8322915,18.9990000,99.8160000
19.3000000,210.9323093,18.9990000,99.8150000
19.3100000,211.0323272,18.9990000,99.8150000
19.3200000,211.1323451,18.9990000,99.8150000
19.3300000,211.2323629,18.9990000,99.8140000
19.3400000,211.3323808,18.9990000,99.8140000
19.3500000,211.4323986,18.9990000,99.8130000
19.3600000,211.5324165,18.9990000,99.8130000
19.3700000,211.6324344,18.9980000,99.8130000
19.3800000,211.7324522,18.9980000,99.8120000
19.3900000,211.8324701,18.9980000,99.8120000
19.4000000,211.9324879,18.9980000,99.8110000
19.4100000,212.0325058,18.9980000,99.8110000
19.4200000,212.1325237,18.9980000,99.8100000
19.4300000,212.2325415,18.9980000,99.8100000
19.4400000,212.3325594,18.9980000,99.8100000
19.4500000,212.4325772,18.9980000,99.8090000
19.4600000,212.5325951,18.9980000,99.8090000
